P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
7,6.936013,28,28.413317,23.4,23.947227,100.893204,NaN,9.73621,NaN,47.378601,400,399.992767,25,33.434593,11.792959,82.571892,50.007427,401.581299,398.398773,400.331787,4879.351563,9.990255,10.263687,72.397453,66.159981,18.049902,92.748604,59.588478,29.881483,43.707783,15.089712,24.915089,43.771984,52.043663,98.798126,NaN,72.954765,609.200512541608,2.42960107611538,0.0707306204886159,1.8682468215188,13.0638216641049,708.490060822302,2.51130204847092,0.0181538514549444,2.64338132978027,74.8535190096022,678.388762292475,89.8566506198081,0.0165785155471569,2.83838824046374
7,6.93472,28,28.410671,23.4,23.952271,100.932297,NaN,9.732436,NaN,47.364677,400,400.054382,25,33.428436,11.805422,82.58828,50.007427,401.581299,398.398773,400.331787,4879.351563,9.990255,10.263687,72.4832,66.176674,18.05072,92.766609,59.54903,29.881483,43.707783,15.089712,24.915089,43.771984,52.043663,98.798126,NaN,72.954765,609.214770368701,2.42967985237208,0.070747787291052,1.86819138626007,13.0570858361669,708.601712607795,2.51161337674987,0.0181615412209475,2.64278552278371,74.84865017793,678.412971676058,89.8614767430995,0.016581821832515,2.83799186856176
7,6.93472,28,28.410671,23.4,23.956738,100.980225,NaN,9.732436,NaN,47.358356,400,399.982208,25,33.418922,11.808498,82.468765,50.007427,401.413849,398.272583,400.191528,4878.043945,9.983886,10.253777,72.50386,66.170609,18.048464,92.770905,59.530437,29.876556,43.591038,15.076189,24.93149,43.720116,51.991051,98.827805,NaN,72.884941,609.223115586802,2.42970794086611,0.070749413114713,1.86819460108942,13.0570858361669,708.72836289833,2.51195191770519,0.0181678961930936,2.64223775013185,74.84865017793,678.42316817277,89.8650696595457,0.0165823790844017,2.83789671597357
7,6.935023,28,28.409544,23.4,23.956738,100.980225,NaN,9.729904,NaN,47.358356,400,399.982208,25,33.418922,11.814637,82.323708,50.00795,401.389923,398.289612,400.160034,4876.166504,9.969136,10.242052,72.552017,66.195374,18.06184,92.78215,59.489864,29.885725,43.607086,15.046398,24.956581,43.780735,51.897427,98.883018,NaN,72.835587,609.221982796956,2.42969691303602,0.0707458198870634,1.86820843740553,13.0586643847519,708.731904563416,2.5119668570143,0.018168962664408,2.64217510402273,74.8465763104802,678.417296060286,89.8614231280573,0.0165829029972442,2.83787899575302
7,6.933023,28,28.406677,23.4,23.965527,100.978973,NaN,9.728186,NaN,47.328159,400,399.944672,25,33.401985,11.818722,82.291496,50.00795,401.389923,398.289612,400.160034,4876.166504,9.969136,10.242052,72.555962,66.230263,18.074852,92.753204,59.463421,29.885725,43.607086,15.046398,24.956581,43.780735,51.897427,98.883018,NaN,72.835587,609.245878514838,2.42982497142803,0.0707727425027457,1.86812346958412,13.0482439816134,708.737605810228,2.51199601977928,0.0181715100524894,2.64203004586835,74.8413002686461,678.459028452753,89.8721178601386,0.0165873332983074,2.8373054879299
7,6.932175,28,28.405033,23.4,23.966698,100.970596,NaN,9.726602,NaN,47.280418,400,399.9198,25,33.395172,11.814955,82.11187,50.00795,401.273468,398.139648,400.018463,4878.19043,9.989576,10.262534,72.543358,66.175087,18.097416,92.71624,59.467499,29.881945,43.661697,15.070347,24.926651,43.762981,51.876438,98.894821,NaN,73.114868,609.251235618765,2.42986320253277,0.0707832317572724,1.86808561627276,13.0438250612758,708.72063956697,2.5119586557474,0.0181719556766857,2.64203420310989,74.8382746872096,678.470180111932,89.8737480137073,0.0165891756046538,2.83709593258032
7,6.931601,28,28.402252,23.4,23.965885,100.959679,NaN,9.725679,NaN,47.223312,400,399.841125,25,33.390991,11.809903,81.948936,50.00795,401.078918,397.995178,399.88678,4878.568848,9.960075,10.238468,72.611816,66.15818,18.119663,92.683563,59.455215,29.868032,43.6287,15.073268,24.926651,43.741306,51.911694,98.851181,NaN,73.432678,609.251862215646,2.42987898672754,0.0707897486683357,1.86805883481617,13.0408337261585,708.700536362512,2.51191842904376,0.0181731410312645,2.64200413016741,74.833156289653,678.471296373389,89.8702503072038,0.0165913224969245,2.83690680781011
7,6.932292,28,28.400558,23.4,23.972124,100.936508,NaN,9.727137,NaN,47.163536,400,399.817261,25,33.383377,11.807419,81.929253,50.00795,401.078918,397.995178,399.88678,4878.568848,9.960075,10.238468,72.631851,66.146904,18.120726,92.646255,59.440845,29.868032,43.6287,15.073268,24.926651,43.741306,51.911694,98.851181,NaN,73.432678,609.260934594261,2.42989305857019,0.0707838183780966,1.86809488429339,13.0444347709292,708.644641335849,2.51177724516204,0.0181716724290997,2.64217436729718,74.8300383139932,678.473594037897,89.8686900229054,0.0165927188679077,2.83677656295072
7,6.931223,28,28.3979,23.4,23.974333,100.920929,NaN,9.725876,NaN,47.139008,400,399.774902,25,33.384331,11.800846,82.054031,50.00795,401.152954,398.063843,399.922333,4879.25293,9.980415,10.24938,72.670586,66.140724,18.102131,92.638077,59.452522,29.916878,43.671917,15.046806,24.955324,43.691002,51.899628,98.872734,NaN,73.030617,609.269056211176,2.42994586200916,0.0707973113240656,1.86804771500768,13.0388637227576,708.611835870021,2.51170246043356,0.0181721231933524,2.64220440976649,74.8251457123307,678.488351995932,89.8701738143883,0.01659551978262,2.83646849372525
7,6.931338,28,28.396893,23.4,23.973824,100.859467,NaN,9.726086,NaN,47.148041,400,399.754028,25,33.396961,11.784088,82.244606,50.00795,401.152954,398.063843,399.922333,4879.25293,9.980415,10.24938,72.700661,66.121628,18.09417,92.639084,59.468071,29.916878,43.671917,15.046806,24.955324,43.691002,51.899628,98.872734,NaN,73.030617,609.267675613563,2.42993847533828,0.0707957608126096,1.86805259174812,13.0394630708034,708.452588943539,2.5112816036435,0.018164921807229,2.64285192089792,74.8232920275481,678.483999301,89.8672303879152,0.0165960375379413,2.83644429095643
7,6.931373,28,28.394375,23.4,23.976788,100.755226,NaN,9.728249,NaN,47.170822,400,399.725769,25,33.410789,11.76456,82.313904,50.00795,401.201874,398.138519,400.066864,4874.844238,9.965368,10.235609,72.700165,66.089783,18.081392,92.621201,59.477119,29.921101,43.637001,15.040145,24.962984,43.698402,51.881561,98.871841,NaN,73.079971,609.273081731866,2.42995583613481,0.0707964243416131,1.86805633960734,13.0396454796225,708.184973311372,2.51057819948878,0.0181534629010862,2.64391082049657,74.818656674142,678.486122410263,89.8644560164942,0.0165980433565956,2.83626281335831
7,6.931788,28,28.392838,23.4,23.979506,100.580772,NaN,9.728868,NaN,47.222,400,399.811951,25,33.417297,11.781241,82.315727,50.00795,401.194855,398.170776,400.069855,4878.123047,9.977187,10.236804,72.729729,66.057426,18.075294,92.626709,59.495003,29.898111,43.58884,15.031611,24.974251,43.664314,51.882202,98.877769,NaN,72.958382,609.276608315273,2.42995781714365,0.0707924875028651,1.86807724317749,13.0418082752611,707.728417638685,2.50936432755531,0.0181317139680753,2.64585056209227,74.8158270756271,678.484290341853,89.86165966282,0.0165990969060171,2.83618113035742
7,6.93006,28,28.39156,23.4,23.984854,100.463348,NaN,9.728988,NaN,47.253845,400,399.804504,25,33.424782,11.796073,82.241989,50.00795,401.194855,398.170776,400.069855,4878.123047,9.977187,10.236804,72.770607,66.051186,18.068802,92.663536,59.503094,29.898111,43.58884,15.031611,24.974251,43.664314,51.882202,98.877769,NaN,72.958382,609.293055438252,2.43005434659222,0.0708149507332119,1.86800232270231,13.0328020776686,707.421701149365,2.50854970902392,0.01811727998387,2.64715535885948,74.8134742033851,678.517210591919,89.8714798238752,0.0166018557987267,2.83579320550275
7,6.93006,28,28.39156,23.4,23.985844,100.462822,NaN,9.728988,NaN,47.291451,400,399.711884,25,33.440815,11.805346,82.180405,50.00795,400.965851,397.860504,399.84021,4877.432617,9.973669,10.237521,72.779221,66.056839,18.052135,92.708183,59.486328,29.89234,43.644135,15.01473,24.995102,43.687145,51.85997,98.881897,NaN,72.931908,609.294904760908,2.4300605704315,0.0708153111619713,1.86800304377788,13.0328020776686,707.420308744017,2.50854598215941,0.0181172098553384,2.64716155200166,74.8134742033851,678.519469981867,89.8722765668474,0.0166019792964864,2.83577222454425
7,6.930178,28,28.391098,23.4,23.986176,100.558197,NaN,9.726448,NaN,47.327545,400,399.59079,25,33.454975,11.809268,82.175522,50.015148,401.065308,397.972656,399.934143,4876.570313,9.976746,10.230353,72.759712,66.044083,18.077873,92.75354,59.47213,29.87797,43.59367,14.992032,25.011894,43.717781,51.896336,98.84951,NaN,72.821144,609.295084060241,2.43005836163229,0.0708140307011527,1.86800866600232,13.0334171369117,707.674190123285,2.50922766699198,0.0181303565901902,2.64601614680694,74.8126236145205,678.517901122266,89.8710770701756,0.0166022404044294,2.8357571395869
7,6.928802,28,28.388622,23.4,23.981201,100.665192,NaN,9.72517,NaN,47.368359,400,399.624084,25,33.463123,11.794155,82.15699,50.015148,401.065308,397.972656,399.934143,4876.570313,9.976746,10.230353,72.700127,66.056137,18.110601,92.765144,59.466312,29.87797,43.59367,14.992032,25.011894,43.717781,51.896336,98.84951,NaN,72.821144,609.290931941549,2.43007718444476,0.0708285630835787,1.8679423017667,13.0262444404091,707.965052606918,2.51001788606461,0.0181469438708411,2.64463005528602,74.8080648661358,678.520623212947,89.8685735414188,0.0166042483384713,2.83557295912854
7,6.928259,28,28.387966,23.4,23.981201,100.665192,NaN,9.725384,NaN,47.368359,400,399.624084,25,33.463123,11.790625,82.203262,50.015148,401.21582,398.132721,400.114197,4874.838867,9.96641,10.216371,72.629822,66.100388,18.083073,92.762657,59.456879,29.86834,43.587357,14.983285,25.018135,43.671345,51.891369,98.862663,NaN,72.9319,609.292960670824,2.43009695650295,0.0708350143815564,1.86791754608459,13.0234136467636,707.967124018831,2.51002661195883,0.018147565581529,2.64459316727677,74.8068570043896,678.526711583964,89.8698031153644,0.0166050737750128,2.83547435525536
7,6.928161,28,28.384041,23.4,23.980112,100.808105,NaN,9.723708,NaN,47.413067,400,399.751007,25,33.457664,11.791479,82.210495,50.015148,401.141479,398.042236,400.025848,4876.28125,9.990397,10.228284,72.528694,66.0821,18.058098,92.741882,59.450047,29.887978,43.628048,15.002235,24.991199,43.687798,51.85997,98.870865,NaN,72.948753,609.291292650077,2.43009367904295,0.0708357822616381,1.86791228347489,13.0229027310284,708.357313912725,2.51108927971606,0.018170280071526,2.64272383371541,74.7996296396645,678.51900382641,89.8615944361895,0.0166076004055509,2.83529402805489
7,6.925899,28,28.381828,23.4,23.986038,100.931282,NaN,9.720761,NaN,47.478825,400,399.771118,25,33.446491,11.797553,82.202332,50.015148,401.141479,398.042236,400.025848,4876.28125,9.990397,10.228284,72.439545,66.078697,18.114569,92.744255,59.457401,29.887978,43.628048,15.002235,24.991199,43.687798,51.85997,98.870865,NaN,72.948753,609.310811880166,2.43021330749083,0.0708648263267434,1.86781352211651,13.0111084798354,708.689703433278,2.51198873142727,0.0181887243434271,2.64119281530176,74.7955543564086,678.558755309083,89.8725206823,0.0166114360849313,2.8347835199969
7,6.92571,28,28.381329,23.4,23.998817,101.040291,NaN,9.719635,NaN,47.544754,400,399.76239,25,33.440262,11.815622,82.198257,50.015148,401.056519,397.984894,399.97702,4875.07373,9.963341,10.219324,72.354263,66.079742,18.107935,92.728554,59.45306,29.898771,43.602833,15.010362,24.981798,43.669666,51.830692,98.879631,NaN,73.069138,609.335386602986,2.43030051864232,0.0708717277029805,1.8678142907559,13.0101228899085,708.979114626202,2.51276470421185,0.0182036448102115,2.63992954202064,74.7946354043137,678.589586404541,89.8826994934228,0.0166134963676678,2.83446599478834
7,6.926339,28,28.381859,23.4,24.01251,101.033371,NaN,9.719698,NaN,47.59985,400,399.731171,25,33.425892,11.800604,82.220703,50.015148,401.056519,397.984894,399.97702,4875.07373,9.963341,10.219324,72.298248,66.054695,18.098038,92.723656,59.484432,29.898771,43.602833,15.010362,24.981798,43.669666,51.830692,98.879631,NaN,73.069138,609.358613838356,2.43036368244629,0.0708692354649221,1.86785300481636,13.0134028980494,708.959183785308,2.51270886152916,0.0182022258032882,2.64003700490868,74.7956114452078,678.613397760133,89.8918414482998,0.0166143996194402,2.8342795882722
7,6.925699,28,28.37932,23.4,24.026892,100.95887,NaN,9.720758,NaN,47.578735,400,399.674713,25,33.404823,11.810693,82.22184,50.015148,401.292053,398.05368,400.158325,4878.90625,10.010608,10.216313,72.241562,66.029144,18.122772,92.73056,59.498779,29.890085,43.641682,14.977236,25.01339,43.671997,51.860584,98.872093,NaN,73.37249,609.387866847491,2.43047738532784,0.0708820826123687,1.8678344614972,13.0100655269213,708.770440316659,2.51221674665104,0.0181947599769674,2.64074011876159,74.7909355297066,678.650458311595,89.9013691080951,0.0166183332810419,2.83377434836187
7,6.924358,28,28.377747,23.4,24.036173,100.832664,NaN,9.720828,NaN,47.5401,400,399.765869,25,33.394283,11.817389,82.304443,50.015148,401.278564,397.993561,400.152588,4874.959473,10.002831,10.214252,72.210846,66.087021,18.069748,92.749596,59.48959,29.870186,43.618893,15.01036,24.974209,43.692047,51.865292,98.868622,NaN,73.354439,609.410208098685,2.43058455159152,0.0709014126045006,1.86778029448359,13.0030719536695,708.442022844189,2.51134638084999,0.0181795081457673,2.64209111050266,74.7880384739923,678.686751427847,89.9119789555808,0.0166214991604342,2.83333854516445
7,6.924813,28,28.377005,23.4,24.037287,100.633408,NaN,9.720864,NaN,47.518539,400,399.831848,25,33.395187,11.837126,82.404594,50.015148,401.278564,397.993561,400.152588,4874.959473,10.002831,10.214252,72.17733,66.13118,18.009924,92.805237,59.471863,29.870186,43.618893,15.01036,24.974209,43.692047,51.865292,98.868622,NaN,73.354439,609.4105903918,2.4305749831722,0.0708964056574481,1.86780182120701,13.0054449782717,707.91768544666,2.5099475758341,0.0181537289684087,2.64434551601496,74.7866718607057,678.682044184777,89.9092806255725,0.0166217997143149,2.83333452316391
7,6.924956,28,28.375219,23.4,24.032131,100.46756,NaN,9.720013,NaN,47.497803,400,400.022308,25,33.400078,11.838495,82.453171,50.015041,401.644592,398.372528,400.463318,4876.672363,10.01312,10.223597,72.214592,66.142181,17.963108,92.770767,59.456676,29.889446,43.54295,14.998289,24.991461,43.701298,51.834496,98.890251,NaN,73.397774,609.400426185618,2.43053737020337,0.0708928270632926,1.86780451476544,13.0061907622491,707.484622794342,2.50879739740744,0.0181333349643015,2.64617927781752,74.7833822989074,678.665419911351,89.9009171731253,0.0166222338747765,2.83337370924428
7,6.924956,28,28.375219,23.4,24.02306,100.468605,NaN,9.720013,NaN,47.491653,400,400.03009,25,33.409645,11.822982,82.528076,50.015041,401.565918,398.246643,400.382813,4877.963379,10.025206,10.238818,72.304276,66.149269,17.944111,92.755806,59.429214,29.891922,43.574776,14.988078,25.007053,43.646187,51.795208,98.907616,NaN,73.200356,609.383483361265,2.43048035774816,0.0708895236473304,1.867797813482,13.0061907622491,707.487388045284,2.50880479868449,0.018133474269513,2.64616702137258,74.7833822989074,678.644721694297,89.8936122705099,0.0166211025404704,2.83356484338809
7,6.925081,28,28.374075,23.4,24.02306,100.468605,NaN,9.720101,NaN,47.491653,400,400.03009,25,33.409645,11.813989,82.573982,50.015041,401.565918,398.246643,400.382813,4877.963379,10.025206,10.238818,72.414116,66.152313,18.017754,92.753853,59.39566,29.891922,43.574776,14.988078,25.007053,43.646187,51.795208,98.907616,NaN,73.200356,609.383016671736,2.43047580552097,0.0708880368979777,1.86780350320929,13.006842662014,707.491011243648,2.50882004880806,0.0181345595084708,2.64610222472663,74.7812751275959,678.641167551257,89.8907588301583,0.016621768391497,2.83352444815347
7,6.923919,28,28.372543,23.4,24.012455,100.576263,NaN,9.718788,NaN,47.505013,400,400.071472,25,33.41946,11.815482,82.590698,50.015041,401.695679,398.425415,400.579285,4877.998047,10.013426,10.218437,72.492401,66.123573,18.005047,92.777946,59.372635,29.889709,43.565872,15.001827,24.993433,43.67429,51.795757,98.911827,NaN,73.095619,609.367547439364,2.4304514709031,0.0708979971595473,1.86774278034321,13.0007822670536,707.780660019871,2.50960262782645,0.0181503554068595,2.6447582113818,74.77845318407,678.629786671756,89.8846007398324,0.0166222982060884,2.8335315107644
7,6.922913,28,28.372021,23.4,24.017586,100.577591,NaN,9.718065,NaN,47.553394,400,400.158478,25,33.432186,11.804445,82.496628,50.015041,401.695679,398.425415,400.579285,4877.998047,10.013426,10.218437,72.487724,66.08992,17.94861,92.746445,59.345715,29.889709,43.565872,15.001827,24.993433,43.67429,51.795757,98.911827,NaN,73.095619,609.380886672098,2.43052036281812,0.0709118365926534,1.8677007843892,12.9955348819677,707.78582213179,2.50961897553268,0.0181510274412763,2.64471334509443,74.7774916334943,678.653929361602,89.8923918003478,0.0166240104935988,2.83327515499418
7,6.922633,28,28.36985,23.4,24.019815,100.519623,NaN,9.717522,NaN,47.621246,400,400.030823,25,33.437393,11.814571,82.340225,50.015041,401.469788,398.182465,400.356659,4874.013672,10.00386,10.210485,72.458069,66.085434,17.972544,92.673935,59.331314,29.905624,43.57402,14.985161,25.005962,43.64114,51.739269,98.952011,NaN,72.940331,609.386095074954,2.43054457126366,0.0709159809140766,1.86768969258654,12.9940742771062,707.639362445869,2.50923759944462,0.0181453669940389,2.64526637693117,74.7734923951612,678.659108758381,89.8911854374444,0.0166259263820646,2.83308844581724
7,6.926944,28,28.366137,23.4,24.027826,100.516602,NaN,9.720191,NaN,47.669197,400,399.898499,25,33.432991,11.825196,82.223335,50.015041,401.309967,398.018097,400.122772,4873.582031,10.014826,10.225185,72.47187,66.118134,17.885233,92.81179,59.33036,29.926886,43.65506,14.999522,25.011923,43.68734,51.757851,98.935898,NaN,73.030609,609.384963112302,2.43043792184327,0.0708676199467897,1.86789182542738,13.0165575475432,707.643117611723,2.50926568083471,0.0181484881129112,2.64509194350817,74.766652065853,678.614218475848,89.8701505485654,0.0166262651445402,2.83326522711791
7,6.941966,28,28.367386,23.4,24.027826,100.516602,NaN,9.738685,NaN,47.669197,400,399.898499,25,33.432991,11.844618,82.273285,50.015041,401.309967,398.018097,400.122772,4873.582031,10.014826,10.225185,72.483322,66.143158,17.978064,92.855309,59.327129,29.926886,43.65506,14.999522,25.011923,43.68734,51.757851,98.935898,NaN,73.030609,609.328852169587,2.42989133213495,0.0706894202192289,1.86857654118914,13.0948216183324,707.639166415267,2.50924904068394,0.0181473027359627,2.64516247511663,74.7689531313896,678.417889735084,89.8026267407532,0.0166145879496663,2.83516339734036
