P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
4,4.023569,26,26.000172,4.53,5.024789,107.083374,NaN,5.826925,NaN,40.477173,400,400.121185,25,32.407772,10.795476,81.269257,49.994286,401.350616,398.586914,400.476349,4392.412109,9.529442,9.699553,76.119171,61.464371,3.447562,96.598732,56.461124,30.727257,25.207911,10.297649,2.239254,25.221453,46.046383,103.097725,NaN,223.336533,586.523531144239,2.44273350034241,0.119184298591065,1.71077803671288,-5.28623434374822,731.286929474738,2.58439781524756,0.021422289244201,2.49049964942628,70.2615532223445,678.898652463586,86.6681128100921,0.0185891851481405,2.6873350395384
4,4.02336,26,26.000874,4.53,5.023214,107.235718,NaN,5.828164,NaN,40.457462,400,400.079315,25,32.410015,10.794011,81.231247,49.994286,401.273743,398.504639,400.422699,4391.617188,9.524672,9.692954,76.125504,61.476555,3.427904,96.564568,56.471214,30.724947,25.208191,10.284942,2.265007,25.254013,46.042797,103.11692,NaN,223.359406,586.521661335373,2.4427357334948,0.119190228018163,1.71076558984806,-5.28786575641317,731.664432184842,2.58538647890495,0.021440715462589,2.4898642164536,70.2629353245844,678.900760937296,86.6698768572517,0.0185886758332367,2.68736088411759
4,4.02336,26,26.000874,4.53,5.024653,107.399879,NaN,5.828164,NaN,40.446251,400,400.042847,25,32.407665,10.808991,81.240723,49.994286,401.273743,398.504639,400.422699,4391.617188,9.524672,9.692954,76.158417,61.626556,3.391271,96.536514,56.474621,30.724947,25.208191,10.284942,2.265007,25.254013,46.042797,103.11692,NaN,223.359406,586.524123129213,2.44274458333133,0.119191048706199,1.71076858781975,-5.28786575641317,732.073112926703,2.58646063223399,0.021461388230391,2.48916070869627,70.2629353245844,678.903945289759,86.6710617987572,0.0185888605228906,2.68733896214406
4,4.02382,26,25.99963,4.53,5.022184,107.516525,NaN,5.827776,NaN,40.442749,400,400.060333,25,32.4062,10.801809,81.268639,49.994286,401.320862,398.534668,400.438232,4394.306641,9.528902,9.697193,76.150772,61.618458,3.357004,96.58152,56.488468,30.728235,25.193119,10.289734,2.270188,25.265955,46.040424,103.113892,NaN,223.245041,586.518084163848,2.44270316537105,0.119174614221213,1.71078361851725,-5.28427517118405,732.366717706683,2.58723905891549,0.0214774465615498,2.48862233659093,70.2604861098345,678.886729941367,86.6629200455826,0.0185889812832627,2.68738596475371
4,4.02328,26,25.999748,4.53,5.022184,107.516525,NaN,5.828288,NaN,40.442749,400,400.060333,25,32.4062,10.796645,81.371765,49.994286,401.405701,398.634552,400.532593,4391.350098,9.526797,9.697289,76.160904,61.56535,3.351376,96.586632,56.579803,30.751337,25.20727,10.271402,2.300283,25.259672,46.058483,103.105728,NaN,223.24263,586.520214909689,2.44273396158922,0.119192254216792,1.71075993560476,-5.2884902373703,732.366406297392,2.58723757509081,0.0214773152541026,2.48862646377459,70.260718434656,678.898030239525,86.6672896860999,0.0185895305575492,2.68731494601038
4,4.02596,26,25.998425,4.53,5.012619,107.584763,NaN,5.829353,NaN,40.456501,400,400.092407,25,32.399181,10.791234,81.374977,49.994286,401.405701,398.634552,400.532593,4391.350098,9.526797,9.697289,76.201752,61.505409,3.360996,96.557823,56.530865,30.751337,25.20727,10.271402,2.300283,25.259672,46.058483,103.105728,NaN,223.24263,586.49327498153,2.44252232286553,0.119099301160599,1.71085759212423,-5.26757518074078,732.539703641838,2.58770024690865,0.0214873662566506,2.48829280271334,70.2581135945537,678.819423082861,86.6361947052324,0.0185861609912049,2.68778050399679
4,4.024734,26,25.9981,4.53,4.990378,107.654968,NaN,5.831261,NaN,40.489494,400,400.075745,25,32.394474,10.792898,81.27169,49.994286,401.293793,398.475281,400.352844,4391.446777,9.5232,9.682756,76.228264,61.465916,3.335122,96.550049,56.504459,30.765142,25.176208,10.285153,2.294789,25.271713,46.053143,103.113785,NaN,223.406342,586.460064118475,2.44245542546032,0.119126631909789,1.71075751927339,-5.27714174567768,732.715239994499,2.58816308511647,0.0214965495647047,2.48798728453646,70.2574736902848,678.79475060948,86.6265617766673,0.0185850219216747,2.68793202469437
4,4.025095,26,26.000023,4.53,4.978234,107.724403,NaN,5.830058,NaN,40.509918,400,400.028717,25,32.396137,10.79718,81.137589,49.989277,401.187195,398.421997,400.289612,4391.256348,9.522933,9.683674,76.244698,61.512646,3.333628,96.53653,56.505894,30.779768,25.218128,10.282025,2.297695,25.245571,46.033928,103.149345,NaN,223.28598,586.437863578519,2.44236014532727,0.119107924004511,1.71074811400697,-5.27432461062983,732.882922437883,2.58859252572109,0.0215031295762176,2.48776462204113,70.2612598665245,678.764045028077,86.6178238417841,0.0185815102770096,2.68825481760048
4,4.0251,26,26.002186,4.53,4.989292,107.761848,NaN,5.829867,NaN,40.51543,400,399.992035,25,32.400242,10.786921,81.195465,49.989277,401.187195,398.421997,400.289612,4391.256348,9.522933,9.683674,76.142883,61.553833,3.33499,96.558571,56.532406,30.779768,25.218128,10.282025,2.297695,25.245571,46.033928,103.149345,NaN,223.28598,586.456761420139,2.44242787635683,0.119114066002298,1.71077132651306,-5.27428559346578,732.970383855216,2.58880993589961,0.0215054231595477,2.48768412099552,70.2655183231159,678.792432082758,86.6314036271747,0.0185812116866652,2.68818332753049
4,4.023039,26,26.002064,4.53,5.006506,107.775009,NaN,5.830176,NaN,40.515732,400,400.032104,25,32.408745,10.797064,81.286888,49.989277,401.416168,398.628113,400.505585,4392.452148,9.534015,9.691277,76.151009,61.501797,3.323375,96.584534,56.580563,30.744064,25.212357,10.30973,2.268751,25.250687,46.035698,103.157333,NaN,223.263107,586.494344959224,2.44265128589615,0.119191186158215,1.71071670838429,-5.29037154240513,733.003444794111,2.58889741740083,0.0215072108269297,2.48762527067689,70.2652781399133,678.872587275736,86.6610540568432,0.0185859711664778,2.68762336954117
4,4.023467,26,26.002796,4.53,5.015956,107.783798,NaN,5.828047,NaN,40.512611,400,400.098602,25,32.409935,10.80087,81.292778,49.989277,401.416168,398.628113,400.505585,4392.452148,9.534015,9.691277,76.164368,61.573326,3.317904,96.564262,56.601467,30.744064,25.212357,10.30973,2.268751,25.250687,46.035698,103.157333,NaN,223.263107,586.50882242442,2.4426849939233,0.11918259310361,1.71075516391993,-5.28703052765383,733.023383254323,2.58894562612836,0.0215074992843095,2.48761422435669,70.2667192263295,678.886076396549,86.6670945132113,0.0185860950678758,2.68757253247136
4,4.023886,26,26.002048,4.53,5.001762,107.789841,NaN,5.829298,NaN,40.525272,400,400.09729,25,32.417217,10.780895,81.172302,49.989277,401.291382,398.508728,400.402527,4390.203125,9.529339,9.685521,76.208466,61.571384,3.4022,96.531754,56.518368,30.766708,25.212957,10.291399,2.292858,25.248362,46.020313,103.169762,NaN,223.24263,586.482886486763,2.44257380123254,0.119160812289236,1.71074399147233,-5.28376002545406,733.040382871374,2.58899447527221,0.0215090900791345,2.48756322901091,70.265246640414,678.84467810302,86.6506477659102,0.0185843666926292,2.68781483852664
4,4.024166,26,26.001329,4.53,4.979488,107.814056,NaN,5.830696,NaN,40.564632,400,400.064819,25,32.43153,10.770818,81.140312,49.989277,401.30072,398.548187,400.432892,4393.722656,9.532484,9.689376,76.179947,61.588181,3.483805,96.474197,56.460693,30.74902,25.245993,10.299728,2.292763,25.258131,46.064995,103.146774,NaN,223.532761,586.443676504563,2.44242083480016,0.119138965908293,1.71070993486495,-5.28157462901197,733.102508138324,2.58916161422196,0.0215129288841991,2.48743806588134,70.2638311165015,678.788306238384,86.6286723504207,0.018581743162422,2.68816246269115
4,4.025794,26,26.000975,4.53,4.956047,107.834885,NaN,5.833211,NaN,40.591705,400,400.038239,25,32.441441,10.774954,81.19413,49.989277,401.424713,398.683472,400.571259,4392.334473,9.538661,9.693355,76.182617,61.650948,3.51213,96.456711,56.421982,30.734303,25.217224,10.30223,2.304202,25.268431,46.167694,103.085609,NaN,223.641083,586.397147251852,2.44218381411977,0.119072464876317,1.71073271056137,-5.26887036292214,733.155248430614,2.58930204857483,0.0215159361895029,2.48733973572713,70.2631341717268,678.702377384756,86.596215763534,0.0185770754813838,2.68873614244479
4,4.02531,26,26.000408,4.53,4.943561,107.845879,NaN,5.833242,NaN,40.596218,400,400.115448,25,32.449753,10.786283,81.070068,49.989277,401.424713,398.683472,400.571259,4392.334473,9.538661,9.693355,76.165733,61.626606,3.54819,96.478294,56.475788,30.734303,25.217224,10.30223,2.304202,25.268431,46.167694,103.085609,NaN,223.641083,586.377698881054,2.44213460497453,0.119081136685803,1.71068551450202,-5.27264690533292,733.184083883338,2.58938093629673,0.0215179464938019,2.48727473153349,70.2620178638563,678.683621467528,86.5884481202185,0.0185764969299508,2.68883328654505
4,4.025376,26,26.002556,4.53,4.940496,107.840927,NaN,5.831553,NaN,40.579861,400,400.101318,25,32.453186,10.778844,80.962036,49.989277,401.234161,398.519775,400.408875,4393.237793,9.533238,9.686928,76.218643,61.649845,3.57836,96.495949,56.479408,30.746891,25.246435,10.280355,2.328435,25.259909,46.093117,103.140915,NaN,223.41478,586.372194950952,2.44211198709237,0.119077235404556,1.71068205025394,-5.27213190227332,733.166122126187,2.58932166102216,0.0215149345806086,2.4873695491709,70.2662467423646,678.679474927423,86.5899067302329,0.0185743245390779,2.68898591967853
4,4.025376,26,26.002556,4.53,4.938927,107.838165,NaN,5.831553,NaN,40.555244,400,400.108734,25,32.455318,10.767201,80.977089,49.989277,401.234161,398.519775,400.408875,4393.237793,9.533238,9.686928,76.294441,61.573254,3.637964,96.497719,56.429798,30.746891,25.246435,10.280355,2.328435,25.259909,46.093117,103.140915,NaN,223.41478,586.369510893371,2.44210233532364,0.119076340711375,1.7106787925189,-5.27213190227332,733.159251995744,2.58930362868895,0.0215145880890644,2.48738095335594,70.2662467423646,678.676002807137,86.5886154981993,0.0185741230338636,2.68900997266184
4,4.024459,26,26.002155,4.53,4.918139,107.832092,NaN,5.829438,NaN,40.540993,400,400.124969,25,32.463428,10.759724,80.961433,49.987514,401.343781,398.59201,400.488556,4391.705078,9.538785,9.694211,76.338417,61.608429,3.70316,96.469238,56.395447,30.747789,25.223122,10.307854,2.294164,25.2509,46.068848,103.165382,NaN,223.412369,586.337572554905,2.4420267516052,0.11909441115274,1.71059533260254,-5.27928788954398,733.145199988643,2.58926900980895,0.0215142724851659,2.48739214464007,70.2654572930392,678.648068040486,86.5776670831094,0.0185728623406586,2.68918042554322
4,4.02402,26,26.002411,4.53,4.918139,107.832092,NaN,5.830916,NaN,40.540993,400,400.124969,25,32.463428,10.765443,80.935837,49.987514,401.163727,398.415833,400.34259,4390.697754,9.500319,9.668828,76.273247,61.631458,3.775759,96.454056,56.387341,30.735495,25.189613,10.309106,2.290822,25.247871,46.093128,103.151085,NaN,223.708496,586.339306848379,2.4420517917004,0.119108741971833,1.71057603594411,-5.28271414296142,733.144527154523,2.58926579812033,0.0215139875797149,2.48740101323925,70.2659612817019,678.657551173915,86.5815512035563,0.0185731825406163,2.68912946505073
4,4.024604,26,26.002676,4.53,4.893943,107.833481,NaN,5.831109,NaN,40.52034,400,400.096039,25,32.472546,10.771904,81.003868,49.987514,401.163727,398.415833,400.34259,4390.697754,9.500319,9.668828,76.185066,61.621162,3.835288,96.43615,56.40728,30.735495,25.189613,10.309106,2.290822,25.247871,46.093128,103.151085,NaN,223.708496,586.295610603158,2.44186962973076,0.119075877774829,1.71055150198017,-5.27815627274089,733.147285670063,2.58927154220259,0.0215138669212818,2.48740445570233,70.2664829847596,678.592516068541,86.557739172503,0.0185691693456431,2.68959593322424
4,4.023552,26,26.003504,4.53,4.885076,107.816238,NaN,5.829863,NaN,40.507408,400,400.033936,25,32.474556,10.779352,81.182755,49.987514,401.340363,398.560272,400.499237,4392.485352,9.512175,9.680693,76.132767,61.505642,3.86932,96.454651,56.468056,30.737514,25.218565,10.290149,2.3094,25.242607,46.004623,103.232178,NaN,223.722961,586.284600697673,2.44187509088633,0.119105160755722,1.71048684102051,-5.28636704001855,733.102218041552,2.58914857123002,0.0215107821440207,2.4875044295681,70.2681130347904,678.596018000196,86.5601984682403,0.018568628195927,2.6896194512252
4,4.024732,26,26.002995,4.53,4.88584,107.757751,NaN,5.831963,NaN,40.496101,400,400.050903,25,32.478863,10.757415,81.313438,49.987514,401.017822,398.325409,400.208984,4392.865234,9.511225,9.674754,76.14241,61.516697,3.884017,96.50853,56.449844,30.739283,25.216602,10.270777,2.326778,25.278444,45.982101,103.253845,NaN,223.629044,586.28124420683,2.44181247781934,0.119067078738614,1.71054032763176,-5.27715735360147,732.958063414376,2.58877302382127,0.0215040086339071,2.48772922493404,70.2671109917802,678.572550615759,86.5507620600438,0.0185677235230742,2.68975303455391
4,4.024147,26,26.004404,4.53,4.882457,107.752007,NaN,5.83388,NaN,40.502869,400,399.956909,25,32.493618,10.75652,81.40744,49.987514,401.017822,398.325409,400.208984,4392.865234,9.511225,9.674754,76.167839,61.59819,3.836153,96.544128,56.404427,30.739283,25.216602,10.270777,2.326778,25.278444,45.982101,103.253845,NaN,223.629044,586.277769480432,2.44182503454924,0.119084241834438,1.71050757930146,-5.28172292017263,732.940066560383,2.58871782209318,0.0215017198018988,2.4878020285169,70.2698847837307,678.57968344265,86.5553834214197,0.0185668708964605,2.68978490275225
4,4.025886,26,26.005028,4.53,4.898087,107.778534,NaN,5.831889,NaN,40.503464,400,399.904388,25,32.50296,10.749013,81.452278,49.987514,401.060364,398.295166,400.235291,4392.593262,9.500916,9.668541,76.12941,61.568405,3.809255,96.557701,56.40361,30.743208,25.173655,10.293069,2.299658,25.28161,46.088062,103.184135,NaN,223.576096,586.297633104008,2.44182200992633,0.119036415035271,1.7106164817183,-5.26815254617549,733.004417725588,2.58888323781837,0.0215043550414798,2.48771351368303,70.271113169078,678.579754023569,86.5562818825047,0.0185663140574886,2.68982047163266
4,4.02581,26,26.002762,4.53,4.922646,107.796219,NaN,5.830103,NaN,40.495052,400,399.884583,25,32.498844,10.733369,81.406036,49.987514,401.0578,398.327026,400.247864,4390.862793,9.494492,9.664067,75.966629,61.569298,3.777112,96.553383,56.424545,30.729607,25.180801,10.299733,2.290915,25.252926,46.14344,103.148102,NaN,223.851761,586.33994501521,2.44197743175489,0.119052898162022,1.71066407640941,-5.26874552434487,733.054370995112,2.58902716355765,0.0215090958855539,2.48756157188303,70.2666522913018,678.631453783531,86.5723372357792,0.0185713522106376,2.68933067734287
4,4.025696,26,26.004444,4.53,4.944696,107.823547,NaN,5.831328,NaN,40.512573,400,399.894714,25,32.494125,10.748739,81.325867,49.987514,401.0578,398.327026,400.247864,4390.862793,9.494492,9.664067,75.967644,61.649891,3.669716,96.525673,56.491955,30.729607,25.180801,10.299733,2.290915,25.252926,46.14344,103.148102,NaN,223.851761,586.378115933049,2.44211957679208,0.119069189937026,1.71070483269491,-5.26963500730614,733.117928149528,2.58918450084227,0.0215106531758492,2.48750677791945,70.2699635270512,678.685711970871,86.5948636543988,0.0185729888406217,2.68905163721434
4,4.025061,26,26.004509,4.53,4.965792,107.857651,NaN,5.833213,NaN,40.547249,400,399.860413,25,32.496391,10.763203,81.244148,49.987514,401.119659,398.285736,400.276367,4390.121094,9.501314,9.669341,75.973053,61.628731,3.536038,96.558731,56.557148,30.723629,25.224106,10.303896,2.286213,25.221474,46.105282,103.184639,NaN,223.98056,586.416712865701,2.44228555304373,0.119101939061197,1.71072075908425,-5.27458992830458,733.2025888884,2.58940634596462,0.0215148590727404,2.48736815615959,70.2700914847503,678.745543666902,86.6172062492801,0.0185764021723327,2.68864122390857
4,4.025232,26,26.003357,4.53,4.982108,107.872635,NaN,5.833751,NaN,40.573353,400,399.874481,25,32.486877,10.771335,81.151558,49.994335,401.170715,398.379791,400.324036,4392.709473,9.501749,9.673156,75.985138,61.645958,3.506597,96.575691,56.584305,30.727072,25.194483,10.316398,2.28018,25.259279,46.025627,103.247353,NaN,223.866196,586.443950161798,2.44237616236059,0.119105661769736,1.710762183343,-5.27325555345988,733.242885418095,2.58951861243053,0.0215180204018202,2.48726650724222,70.2678236447193,678.776002206206,86.6269268435276,0.0185792052987578,2.68836427335609
4,4.025307,26,26.003605,4.53,4.994616,107.877823,NaN,5.832068,NaN,40.58604,400,399.939087,25,32.484154,10.77853,81.095589,49.994335,401.170715,398.379791,400.324036,4392.709473,9.501749,9.673156,76.016029,61.579182,3.454067,96.57016,56.557339,30.727072,25.194483,10.316398,2.28018,25.259279,46.025627,103.247353,NaN,223.866196,586.465052480175,2.44244882047293,0.119110345757952,1.71079148546409,-5.27267031471365,733.255137865284,2.58954936838773,0.0215183950701383,2.4872537172182,70.2683118667066,678.802604072389,86.637168578978,0.0185805255566629,2.68819480448337
4,4.025555,26,26.003664,4.53,5.002192,107.888176,NaN,5.832202,NaN,40.607166,400,399.925842,25,32.490726,10.787895,81.05304,49.994335,401.035492,398.179321,400.177917,4389.553711,9.501203,9.660096,76.14756,61.603104,3.428392,96.533218,56.579731,30.740929,25.196316,10.318064,2.278337,25.246567,46.025047,103.25779,NaN,223.682022,586.477034605271,2.44248127881239,0.119106571889138,1.71081812813869,-5.27073518334998,733.280733224119,2.58961620878398,0.0215196277691517,2.48721313350457,70.2684280157729,678.814391866383,86.6416360266838,0.0185811563161488,2.68811681764136
4,4.026117,26,26.004639,4.53,5.002302,107.835327,NaN,5.831788,NaN,40.620064,400,399.824341,25,32.489388,10.790411,81.083771,49.994335,401.035492,398.179321,400.177917,4389.553711,9.501203,9.660096,76.190697,61.658989,3.404968,96.547829,56.573715,30.740929,25.196316,10.318064,2.278337,25.246567,46.025047,103.25779,NaN,223.682022,586.47500445191,2.44244991674622,0.119088297791932,1.71084302386706,-5.26635025604361,733.146718173428,2.58925896825735,0.0215119140714881,2.4874648352635,70.270347399422,678.804919684099,86.6394734382367,0.0185797299879364,2.68823835931094
4,4.02851,26,26.005438,4.53,5.004232,107.786011,NaN,5.833862,NaN,40.576416,400,399.674866,25,32.479836,10.804416,81.215157,49.994335,400.735046,397.944275,399.908813,4390.328613,9.48693,9.650986,76.249855,61.646988,3.373749,96.538513,56.672115,30.735905,25.228785,10.272233,2.324643,25.244555,46.035408,103.266479,NaN,223.866196,586.468860039967,2.44232540612488,0.119011375919551,1.71095209030506,-5.247684329045,733.021939918589,2.58892692144866,0.021504837220148,2.4876967205119,70.2719202690951,678.761607396436,86.6244782359959,0.0185764988211064,2.68858367703436
