P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
6,6.005884,30,29.984257,17.92,18.379826,109.416336,NaN,8.595245,NaN,50.023933,400,400.102448,25,36.133587,11.055597,88.227386,50.001499,401.269867,398.673492,400.733673,5142.121094,10.239205,10.492044,79.147415,70.667076,12.359322,99.431152,63.653206,31.817051,37.300682,13.113121,19.017048,37.264877,53.85424,106.950432,0,187.489914,602.43536229978,2.4305436556628,0.0811736589828678,1.82078311040426,7.95823964174042,726.259511012808,2.55080495098586,0.0178212738971188,2.63605247296306,77.6843612059686,681.259815694217,93.0352806340044,0.015615466960002,2.91226261422703
6,6.006063,30,29.988209,17.92,18.379826,109.416336,NaN,8.598179,NaN,50.023933,400,400.102448,25,36.133587,11.041219,88.276848,50.001499,401.269867,398.673492,400.733673,5142.121094,10.239205,10.492044,79.18145,70.664093,12.278595,99.406937,63.654041,31.817051,37.300682,13.113121,19.017048,37.264877,53.85424,106.950432,0,187.489914,602.434682918063,2.4305363412639,0.0811708908224039,1.82079117008822,7.95927672848609,726.248149282316,2.5507568442242,0.0178178813505065,2.63623357709518,77.6913363090492,681.263307987992,93.0419157571767,0.0156129865562812,2.91248549898582
6,6.008408,30,29.990473,17.92,18.384361,109.411743,NaN,8.598548,NaN,50.034428,400,400.158417,25,36.107094,11.035578,88.339691,50.001499,401.041718,398.490143,400.520294,5143.489258,10.256101,10.493819,79.248184,70.707642,12.206302,99.392441,63.618622,31.808084,37.30302,13.095832,19.030029,37.255795,53.864311,106.944511,0,187.731888,602.434039781689,2.43046885752142,0.0811364939142652,1.82090207966613,7.97286103170916,726.229531031034,2.55069763338883,0.0178153790980493,2.63637870943285,77.6953318456085,681.242130608451,93.0377592633495,0.015610356019261,2.91285148770856
6,6.007753,30,29.992096,17.92,18.376972,109.379982,NaN,8.600374,NaN,50.060341,400,400.098358,25,36.087814,11.066339,88.523178,50.001499,401.229095,398.622772,400.644684,5142.726074,10.244928,10.492931,79.246216,70.736038,12.186122,99.380562,63.609119,31.808653,37.317719,13.123951,18.995018,37.296886,53.915764,106.929169,0,187.831802,602.423071554317,2.43044946486387,0.0811435976596177,1.82086393814275,7.96906709043361,726.141123025925,2.55045897177094,0.0178101192940188,2.63673952533935,77.6981959926903,681.237562700825,93.0384238185781,0.0156090244759175,2.91300480206469
6,6.008504,30,29.995588,17.92,18.368744,109.278702,NaN,8.602541,NaN,50.075226,400,400.110779,25,36.081001,11.090743,88.537918,50.001499,401.229095,398.622772,400.644684,5142.726074,10.244928,10.492931,79.204926,70.724365,12.166229,99.432068,63.621063,31.808653,37.317719,13.123951,18.995018,37.296886,53.915764,106.929169,0,187.831802,602.405238436211,2.43036739088715,0.0811286307163775,1.8208881553708,7.97341706455592,725.863963972775,2.54971808032195,0.0177947837878161,2.63781774246023,77.704358000272,681.212958345329,93.0347823360311,0.0156053887294859,2.91348690298735
6,6.009795,30,29.998425,17.92,18.360403,109.182732,NaN,8.603132,NaN,50.090199,400,400.178711,25,36.074654,11.084562,88.561157,50.001499,401.382721,398.793732,400.797546,5145.782715,10.259167,10.494753,79.187386,70.688011,12.16954,99.471207,63.636444,31.803822,37.262272,13.09292,19.022097,37.262749,53.890057,106.947334,0,187.92569,602.385148540293,2.43026255189266,0.0811052801989993,1.82093660332576,7.98089390923911,725.602581259795,2.54902131639073,0.0177806462526217,2.63882440949213,77.7093637794977,681.178995031644,93.0270298314369,0.0156017059858013,2.91402291608487
6,6.009795,30,29.998425,17.92,18.342432,109.150414,NaN,8.603132,NaN,50.093086,400,400.277405,25,36.075035,11.096748,88.548447,50.001499,401.382721,398.793732,400.797546,5145.782715,10.259167,10.494753,79.234215,70.671127,12.258549,99.473724,63.639778,31.803822,37.262272,13.09292,19.022097,37.262749,53.890057,106.947334,0,187.92569,602.352424676725,2.43015029218615,0.0810979391333712,1.82091567123359,7.98089390923911,725.517294948351,2.54879823866514,0.017776702514733,2.6391205824173,77.7093637794977,681.137888894449,93.0129245384465,0.0155995600207321,2.91444698521111
6,6.009998,30,30.001755,17.92,18.330671,109.140968,NaN,8.602732,NaN,50.063244,400,400.275665,25,36.083637,11.118386,88.552437,49.987785,401.244781,398.560425,400.601746,5144.796875,10.267363,10.503118,79.280991,70.695053,12.311531,99.463837,63.642273,31.791763,37.303734,13.117704,18.990868,37.308418,53.884373,106.954773,0,188.171265,602.330237875174,2.43006852851983,0.0810899997153853,1.82091114527803,7.98206947843568,725.482745559413,2.54869238248028,0.0177726932961878,2.63936170942783,77.7152389688359,681.113144294884,93.0090187628343,0.0155960272007975,2.91492118832284
6,6.009952,30,30.003485,17.92,18.32782,109.127228,NaN,8.602167,NaN,50.006748,400,400.182861,25,36.098476,11.142585,88.586243,49.987785,401.269836,398.540894,400.618164,5143.598633,10.268161,10.502159,79.184364,70.700066,12.406234,99.469315,63.649841,31.801643,37.325142,13.13749,18.959181,37.335361,53.830173,106.988754,0,188.212189,602.325221199307,2.43005259715255,0.0810895453572899,1.82090575595785,7.98180309587337,725.441480674264,2.54857639730612,0.0177695323931773,2.63956827519257,77.7182910441688,681.110008868561,93.0103247254888,0.0155946995296136,2.91506722306991
6,6.010798,30,30.005436,17.92,18.325539,109.110535,NaN,8.60199,NaN,49.927998,400,400.146759,25,36.108345,11.13347,88.675644,49.987785,401.269836,398.540894,400.618164,5143.598633,10.268161,10.502159,79.122833,70.684868,12.464977,99.506683,63.665886,31.801643,37.325142,13.13749,18.959181,37.335361,53.830173,106.988754,0,188.212189,602.317853913535,2.43000378752099,0.0810755513544393,1.82094127237425,7.98670197734072,725.391777436601,2.54843730748211,0.0177658213575738,2.63981251554091,77.7217328446616,681.095179098136,93.0079236376508,0.0155926128283082,2.91534872077223
6,6.011703,30,30.00753,17.92,18.31916,109.12101,NaN,8.603188,NaN,49.855297,400,400.140198,25,36.098877,11.107557,88.766693,49.987785,401.212891,398.522461,400.5979,5148.204102,10.263321,10.497517,79.160355,70.692009,12.442678,99.506294,63.677746,31.80512,37.327648,13.133116,18.957378,37.347637,53.838741,106.994324,0,188.250717,602.30279978855,2.42992696818501,0.0810589767153263,1.82097470764708,7.99194194164636,725.41337660701,2.54848407876739,0.0177653048230125,2.63981331736882,77.7254267208071,681.070316114624,93.0022790418017,0.0155899063516482,2.9157435936067
6,6.011166,30,30.010267,17.92,18.311138,109.164124,NaN,8.605013,NaN,49.802822,400,400.154663,25,36.071136,11.076756,88.725334,49.987785,401.291809,398.614166,400.6297,5146.727051,10.273194,10.511749,79.185493,70.697815,12.292856,99.500092,63.672432,31.792095,37.35812,13.109573,18.97311,37.351456,53.85117,106.996086,0,188.469803,602.290232405207,2.42989878511828,0.0810639880219822,1.82094116791087,7.98883277359909,725.519275014329,2.54874836756918,0.0177682208514695,2.63954379926996,77.7302545651095,681.064263458858,93.0039720397824,0.0155877497982398,2.91598621342957
6,6.013146,30,30.011793,17.92,18.309843,109.223389,NaN,8.605709,NaN,49.737526,400,400.186554,25,36.057091,11.05184,88.70713,49.987785,401.291809,398.614166,400.6297,5146.727051,10.273194,10.511749,79.176537,70.664803,12.219366,99.486313,63.671978,31.792095,37.35812,13.109573,18.97311,37.351456,53.85117,106.996086,0,188.469803,602.280350459623,2.42980982095771,0.0810329071973327,1.82102905332692,8.00029572696474,725.671287443282,2.54913885530339,0.0177741429411554,2.63907098020575,77.7329461556692,681.034067735272,92.9957190014472,0.0155851473382007,2.91639943894764
6,6.013418,30,30.015499,17.92,18.311918,109.285995,NaN,8.607124,NaN,49.679607,400,400.225342,25,36.064831,11.03919,88.665627,49.987785,401.406952,398.724487,400.782867,5148.6875,10.270047,10.508168,79.147552,70.630272,12.181025,99.43277,63.652344,31.795744,37.337608,13.150404,18.930136,37.343235,53.854435,106.999901,0,188.653976,602.283095480584,2.42981167702642,0.0810295591358944,1.82104373606496,8.00187021745262,725.825805597771,2.54952569739708,0.0177785998596435,2.63867012975659,77.7394824323882,681.040522791119,93.0030361771672,0.0155829930997756,2.91657635108757
6,6.012827,30,30.017183,17.92,18.311918,109.285995,NaN,8.60601,NaN,49.679607,400,400.225342,25,36.064831,11.06002,88.639984,49.987785,401.338196,398.603668,400.725677,5149.38623,10.284983,10.50801,79.129333,70.618225,12.17677,99.37056,63.783974,31.781883,37.386688,13.154773,18.919033,37.320114,53.846172,107.014908,0,188.79483,602.28534129682,2.42983581373906,0.0810386755725778,1.82101705256054,7.99844910661778,725.820949677665,2.54950517183223,0.017777156824335,2.6387479043982,77.7424522977886,681.051984729374,93.0092851806823,0.0155824596143236,2.91656831122279
6,6.01511,30,30.019541,17.92,18.314617,109.318306,NaN,8.606142,NaN,49.616287,400,400.316956,25,36.071308,11.078043,88.691078,49.987785,401.338196,398.603668,400.725677,5149.38623,10.284983,10.50801,79.195343,70.633904,12.166977,99.336502,63.839172,31.781883,37.386688,13.154773,18.919033,37.320114,53.846172,107.014908,0,188.79483,602.281580625542,2.4297594476584,0.0810045710367928,1.82112326239151,8.01166329085999,725.899409156926,2.54969935926087,0.0177790741015541,2.63856209398998,77.7466105969769,681.027696780062,93.0042055403123,0.0155796071973369,2.91697537961474
6,6.015471,30,30.020908,17.92,18.311113,109.347008,NaN,8.605553,NaN,49.581444,400,400.281189,25,36.068047,11.092187,88.684967,49.987354,401.297699,398.566162,400.669373,5149.834961,10.263018,10.506752,79.214493,70.644516,12.164505,99.342468,63.776085,31.794449,37.307831,13.138741,18.929815,37.339966,53.862133,107.004562,0,188.79483,602.273827425084,2.42972281404058,0.0809975756737534,1.82113551841903,8.01375244745492,725.971198966638,2.54988069885917,0.0177813997357614,2.63836380689929,77.7490211655189,681.01641289184,93.0022200944284,0.0155780996905872,2.91718247735762
6,6.015562,30,30.021206,17.92,18.30232,109.323853,NaN,8.607577,NaN,49.587307,400,400.236786,25,36.06921,11.089301,88.611656,49.987354,401.319946,398.617828,400.721222,5150.299316,10.273901,10.505175,79.191299,70.678268,12.234172,99.331558,63.832973,31.798033,37.368557,13.138734,18.914278,37.373486,53.851139,107.005989,0,188.798431,602.257468336225,2.42966415646601,0.0809925828610106,1.82112947727902,8.01427906231288,725.909246308162,2.54971733969979,0.0177783235590433,2.63858836933878,77.7495466475439,680.995399696444,92.9954276099594,0.0155768025410644,2.91742030260383
6,6.016359,30,30.02549,17.92,18.284637,109.263474,NaN,8.607805,NaN,49.611752,400,400.207092,25,36.076561,11.098539,88.582672,49.987354,401.319946,398.617828,400.721222,5150.299316,10.273901,10.505175,79.213608,70.668312,12.327755,99.32531,63.837139,31.798033,37.368557,13.138734,18.914278,37.373486,53.851139,107.005989,0,188.798431,602.222235392393,2.42952111920978,0.0809730807849215,1.82114510820462,8.01889103061615,725.737554066351,2.54924849649048,0.0177672952802349,2.63933777273056,77.7571004440375,680.949699929268,92.9856671696177,0.0155715392694229,2.9181776722332
6,6.016359,30,30.02549,17.92,18.258202,109.22345,NaN,8.607805,NaN,49.667118,400,400.227905,25,36.084759,11.099781,88.736298,49.987354,401.260925,398.497803,400.63028,5151.020508,10.277039,10.504464,79.148941,70.659149,12.442154,99.340767,63.743557,31.77075,37.398598,13.138314,18.909307,37.359772,53.908581,106.970894,0,188.882706,602.174093823535,2.42935592349778,0.0809622868420076,1.82111469899978,8.01889103061615,725.631909871727,2.54897222556708,0.0177624148428346,2.63970469262108,77.7571004440375,680.889217594409,92.9649433421152,0.0155683814237825,2.91880749589548
6,6.016323,30,30.02915,17.92,18.248571,109.236557,NaN,8.609126,NaN,49.723682,400,400.168823,25,36.098068,11.053335,88.840179,49.987354,401.260925,398.497803,400.63028,5151.020508,10.277039,10.504464,79.155151,70.658073,12.544046,99.383804,63.780884,31.77075,37.398598,13.138314,18.909307,37.359772,53.908581,106.970894,0,188.882706,602.156691650193,2.42929720518501,0.0809589086708817,1.82110200771023,8.01868272059534,725.655941945856,2.54901807344405,0.0177608790377921,2.63975395954452,77.7635533034868,680.873417379772,92.9645753366636,0.0155650991177713,2.91921379710282
6,6.017725,30,30.030561,17.92,18.255363,109.276825,NaN,8.61163,NaN,49.763493,400,400.158997,25,36.105724,11.029265,88.799088,49.987354,401.321655,398.51297,400.722809,5148.886719,10.25841,10.489182,79.136589,70.641586,12.580678,99.40802,63.777985,31.815964,37.392601,13.142064,18.899044,37.35379,53.869816,106.997704,0,188.692505,602.163728199935,2.42928240580055,0.0809400868286866,1.82117323261266,8.02679455710609,725.758161140781,2.54927882430502,0.0177645804619926,2.63945012310185,77.7660408407983,680.870195259957,92.9654165859881,0.0155639837265528,2.9193405615283
6,6.015831,30,30.031202,17.92,18.269232,109.313957,NaN,8.611227,NaN,49.786442,400,400.179016,25,36.105965,11.059394,88.732285,49.987354,401.341187,398.585907,400.700134,5151.961426,10.252134,10.492892,79.249306,70.635818,12.545212,99.433434,63.871532,31.80504,37.366837,13.123945,18.911583,37.405647,53.900532,106.982018,0,188.706955,602.196188559805,2.42944641298801,0.0809749264619793,1.82110350487474,8.01583572450687,725.854314540125,2.5495272638592,0.0177685571304308,2.6391401358876,77.7671708684617,680.931240351314,92.9872127296488,0.0155667404697226,2.91874648990046
6,6.016874,30,30.033903,17.92,18.266157,109.354095,NaN,8.612667,NaN,49.814606,400,400.190063,25,36.094849,11.057835,88.644539,49.987354,401.341187,398.585907,400.700134,5151.961426,10.252134,10.492892,79.278656,70.640129,12.397819,99.424446,63.912968,31.80504,37.366837,13.123945,18.911583,37.405647,53.900532,106.982018,0,188.706955,602.186622360298,2.42938460829629,0.0809576011580597,1.82114713327941,8.02187092020631,725.952453135729,2.5497712974762,0.01777113481258,2.63889851716613,77.771932292156,680.912815634715,92.984622706942,0.0155639657515965,2.91911666884777
6,6.017151,30,30.0364,17.92,18.24334,109.402161,NaN,8.614697,NaN,49.838726,400,400.187775,25,36.072289,11.041551,88.551994,49.987354,401.452484,398.71347,400.81311,5153.395508,10.26903,10.50385,79.259277,70.672676,12.275602,99.420082,63.952484,31.792063,37.404118,13.121025,18.910801,37.415489,53.932785,106.965881,0,188.782791,602.144015846479,2.42923070259814,0.080944017893981,1.82113346864107,8.02347361770018,726.072092912181,2.55007245666409,0.0177748507798454,2.63857598936267,77.7763338006684,680.860352315688,92.9700942444263,0.0155595513445155,2.91982887815321
6,6.019087,30,30.03861,17.92,18.226805,109.428329,NaN,8.617419,NaN,49.879524,400,400.022217,25,36.075508,11.04707,88.363991,49.987354,400.858948,398.433777,400.277466,5150.60791,10.194684,10.506859,79.276154,70.661522,12.244747,99.420387,63.982643,31.828379,37.398914,13.102902,18.925262,37.391647,53.955605,106.94899,0,188.698517,602.10653717061,2.42904831199736,0.0809074584264779,1.82120217348458,8.03467361814006,726.13477378375,2.55022603174008,0.0177761448622715,2.63843994736615,77.7802291714307,680.797015279209,92.9514522840354,0.01555476185458,2.92063694974033
6,6.020833,30,30.040335,17.92,18.226805,109.428329,NaN,8.620793,NaN,49.879524,400,400.022217,25,36.075508,11.051064,88.181137,49.987354,400.858948,398.433777,400.277466,5150.60791,10.194684,10.506859,79.331177,70.685455,12.244791,99.434563,63.9636,31.828379,37.398914,13.102902,18.925262,37.391647,53.955605,106.94899,0,188.698517,602.099893026154,2.42897703576429,0.0808805923207906,1.82128124982012,8.04477215865995,726.129807459003,2.55020503582418,0.0177746687346928,2.63851933934624,77.7832695208052,680.77360413738,92.9458159592501,0.015552382445597,2.92099608149626
6,6.021685,30,30.04199,17.92,18.219883,109.500252,NaN,8.623599,NaN,49.938396,400,399.938965,25,36.101608,11.054378,88.151825,49.9953,400.934692,398.579773,400.409546,5152.168945,10.206555,10.5123,79.373062,70.763229,12.227443,99.429626,63.922398,31.857872,37.357143,13.123946,18.894634,37.419189,53.988426,106.937805,0,188.694916,602.084043478304,2.4288989919207,0.0808646627118332,1.82131195282045,8.049699181954,726.314794659883,2.55068082800392,0.0177820036904675,2.63794345920827,77.7861863659996,680.747606584455,92.9391990288789,0.0155499150644745,2.92137793919584
6,6.022718,30,30.044422,17.92,18.223188,109.549606,NaN,8.626051,NaN,50.002045,400,399.949921,25,36.122578,11.060109,88.313354,49.9953,400.934692,398.579773,400.409546,5152.168945,10.206555,10.5123,79.371643,70.722664,12.28045,99.411896,63.904755,31.857872,37.357143,13.123946,18.894634,37.419189,53.988426,106.937805,0,188.694916,602.086131321884,2.42887749110618,0.0808501284280399,1.82136252594409,8.05567221660317,726.437987672105,2.55099145183474,0.0177859244641965,2.63760921417471,77.7904724035017,680.743516862625,92.9411538549095,0.0155480708714618,2.9215817917522
6,6.024361,30,30.045437,17.92,18.22864,109.554016,NaN,8.626979,NaN,50.054184,400,399.950378,25,36.144653,11.065175,88.539276,49.9953,401.097473,398.725037,400.548767,5156.740234,10.211573,10.523927,79.323006,70.667923,12.354597,99.412117,63.924133,31.819183,37.337982,13.137696,18.878403,37.415298,54.06332,106.887497,0.125290647149086,188.962143,602.089808078505,2.42884452672172,0.0808271015006053,1.82144318861844,8.06517084442964,726.446702602182,2.55100950682011,0.0177855923015337,2.63761595000881,77.7922611098654,680.733026995427,92.938963636137,0.0155468426661575,2.92175899088088
6,6.026006,30,30.048046,17.92,18.224827,109.48336,NaN,8.628215,NaN,50.052029,400,400.05307,25,36.166656,11.068663,88.596916,49.9953,400.963531,398.6185,400.396698,5155.227539,10.235106,10.532739,79.28035,70.651825,12.384275,99.39817,63.937641,31.808723,37.342464,13.137488,18.877094,37.38451,54.074306,106.894485,0.134993523359299,189.050018,602.076601113447,2.42875357636885,0.0808002768690853,1.82151341919561,8.07467911423822,726.252810221133,2.55049069972161,0.0177747684028064,2.63837459454845,77.7968586624894,680.703787108582,92.9325562200278,0.0155435670267693,2.92223863542716
6,6.026498,30,30.051477,17.92,18.224058,109.376808,NaN,8.628144,NaN,50.056622,400,400.014191,25,36.183971,11.075879,88.725609,49.9953,400.963531,398.6185,400.396698,5155.227539,10.235106,10.532739,79.260162,70.77137,12.445757,99.433342,63.974556,31.808723,37.342464,13.137488,18.877094,37.38451,54.074306,106.894485,0.134993523359299,189.050018,602.073327405728,2.42872869811355,0.080792408189885,1.82153485263398,8.07752255182766,725.961745361132,2.54971397173008,0.0177588653395089,2.63950229557547,77.8029042621214,680.700012140296,92.9359983242148,0.0155410706736149,2.92250561618708
