P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
4,4.01203,22,21.840342,4.53,4.754697,92.040192,NaN,5.684611,NaN,33.958179,400,399.959137,25,28.851984,10.424285,67.311234,50.011505,401.619171,398.719604,400.309357,3762.919678,8.949258,9.111335,64.336502,52.960312,2.732726,82.977402,48.312519,26.109699,25.77309,10.865862,2.377336,25.806465,39.492725,88.315277,NaN,110.956085,586.107190528204,2.44173117976191,0.119407881823422,1.70970925839982,-5.37640053889982,706.007578949265,2.54225276571569,0.0247721139044671,2.3980284337017,61.5272259340697,670.048381449518,77.3204600936368,0.0224694218002492,2.50689220232019
4,4.012977,22,21.83762,4.53,4.700734,92.143127,NaN,5.682095,NaN,33.961674,400,400.076508,25,28.868282,10.419083,67.371658,50.011505,401.619171,398.719604,400.309357,3762.919678,8.949258,9.111335,64.366241,52.964752,2.71605,82.965286,48.315632,26.109699,25.77309,10.865862,2.377336,25.806465,39.492725,88.315277,NaN,110.956085,586.011184873891,2.44134500036724,0.119345942794179,1.70963901005741,-5.36899334078578,706.262221861685,2.54296842476859,0.0247913270595691,2.3975004140549,61.5211183875545,669.906933292108,77.2600684248101,0.0224633468816893,2.50742713148718
4,4.010854,22,21.833265,4.53,4.64788,92.224983,NaN,5.681296,NaN,33.955315,400,400.139893,25,28.870487,10.41311,67.198433,50.011505,401.695465,398.764496,400.319519,3763.700195,8.949255,9.111881,64.368759,52.960186,2.718716,82.939537,48.323086,26.086845,25.717287,10.856702,2.39389,25.790327,39.482082,88.333458,NaN,110.794785,585.929232672514,2.44114123535686,0.119385372893578,1.70943589970542,-5.38560073918325,706.470959576557,2.54356934982621,0.0248099184576714,2.39699692883932,61.5113455848175,669.825753132716,77.2213313807313,0.0224633827709869,2.50758411898899
4,4.010854,22,21.833265,4.53,4.595972,92.290192,NaN,5.681296,NaN,33.944153,400,400.184235,25,28.857605,10.41802,67.052254,50.011505,401.538727,398.662598,400.211243,3762.432617,8.97748,9.127051,64.34111,52.951584,2.722594,82.944511,48.319263,26.0958,25.762394,10.8367,2.422945,25.799179,39.443596,88.364525,NaN,110.997017,585.840502062791,2.44082179843185,0.119355664768574,1.70932847001922,-5.38560073918325,706.627256793338,2.54399708373978,0.0248194668785685,2.39673473371534,61.5113455848175,669.713838720788,77.1767058293293,0.0224558527363016,2.50812616907543
4,4.009959,22,21.832344,4.53,4.557561,92.345474,NaN,5.679099,NaN,33.938843,400,400.141083,25,28.858755,10.403913,66.988235,50.011505,401.538727,398.662598,400.211243,3762.432617,8.97748,9.127051,64.260025,52.956192,2.725658,82.972191,48.308754,26.0958,25.762394,10.8367,2.422945,25.799179,39.443596,88.364525,NaN,110.997017,585.778393637469,2.44063663168294,0.119363059567414,1.70920953777388,-5.39260394498325,706.762386194098,2.54437308320847,0.0248289542675352,2.39647726402366,61.5092786365555,669.646904429416,77.1486733760021,0.0224525101259207,2.50840125686076
4,4.010446,22,21.829174,4.53,4.549383,92.333076,NaN,5.678139,NaN,33.928158,400,400.160889,25,28.864262,10.410339,66.953827,50.011505,401.581543,398.65567,400.224335,3758.702148,8.943946,9.104171,64.2314,52.944046,2.710646,83.049103,48.296928,26.098095,25.67762,10.845663,2.426887,25.765825,39.493942,88.315521,NaN,111.17157,585.762485559124,2.44055841675879,0.119342389020206,1.70921416138678,-5.38879311701061,706.741759305151,2.54433818304278,0.02483194612431,2.39640206840703,61.5021638891772,669.612388853424,77.1302759482484,0.0224541873430976,2.50839719930181
4,4.009197,22,21.825495,4.53,4.580915,92.278175,NaN,5.675992,NaN,33.917675,400,400.132599,25,28.871639,10.415013,67.038704,50.011505,401.581543,398.65567,400.224335,3758.702148,8.943946,9.104171,64.274017,52.927746,2.70804,83.125763,48.279671,26.098095,25.67762,10.845663,2.426887,25.765825,39.493942,88.315521,NaN,111.17157,585.821330105757,2.44082399139442,0.119401456949673,1.70922416603874,-5.39856737276597,706.620738886147,2.54403203042022,0.0248294887829989,2.39647675770733,61.4939057793825,669.697155382828,77.1586919607181,0.0224645385170458,2.50778642262173
4,4.008692,22,21.822199,4.53,4.637084,92.183189,NaN,5.677507,NaN,33.927486,400,400.096466,25,28.879639,10.410988,67.224686,50.011505,401.454529,398.615448,400.161041,3759.126709,8.967114,9.117838,64.327705,52.937962,2.700462,83.127296,48.266266,26.08061,25.705498,10.867117,2.411031,25.750212,39.529179,88.297188,NaN,111.417145,585.919338253421,2.44119855766466,0.119450209624078,1.70931818224291,-5.40251998051468,706.402552442903,2.54345727613178,0.0248205756085814,2.39672831956964,61.4865064961867,669.820971175686,77.2032541567924,0.0224770354137576,2.50700922118624
4,4.006904,22,21.820824,4.53,4.702987,92.094078,NaN,5.676048,NaN,33.942284,400,400.178284,25,28.888885,10.407223,67.181282,50.011505,401.730591,398.825348,400.406281,3758.9375,8.950074,9.114308,64.256744,52.963684,2.688954,83.134872,48.248169,26.084642,25.726925,10.858992,2.426722,25.788549,39.448635,88.343864,NaN,111.425575,586.039065593211,2.44170641760364,0.119546738685874,1.70937617154101,-5.41651755562702,706.192913967509,2.5428927187289,0.0248096000464829,2.39703420681343,61.4834194744213,669.995827238398,77.2710056298457,0.0224905377526289,2.50609299757355
4,4.006861,22,21.818094,4.53,4.768085,92.089355,NaN,5.673344,NaN,33.964733,400,400.214386,25,28.89769,10.405508,67.145096,50.011505,401.730591,398.825348,400.406281,3758.9375,8.950074,9.114308,64.25692,52.978359,2.704685,83.037369,48.217793,26.084642,25.726925,10.858992,2.426722,25.788549,39.448635,88.343864,NaN,111.425575,586.15051695277,2.44210933707786,0.1195854273227,1.70950970305533,-5.4168542438963,706.1894400651,2.54290175271678,0.0248130495275032,2.39694522843453,61.4772899044816,670.130887112401,77.3209233154162,0.0225030729529906,2.50529866526799
4,4.007255,22,21.81646,4.53,4.829823,92.135635,NaN,5.672634,NaN,34.001881,400,400.148376,25,28.897675,10.418309,67.335587,50.012569,401.368408,398.595917,400.101501,3758.334717,8.957944,9.118685,64.302353,52.981167,2.718232,83.076881,48.198517,26.142057,25.687895,10.859411,2.437082,25.737707,39.439507,88.34903,NaN,110.616631,586.254506166722,2.44246651455984,0.119607803713823,1.70965568322607,-5.41376934086827,706.305059931164,2.54322939400832,0.0248223143118466,2.39669332762392,61.4736208708526,670.252397831875,77.3670488418404,0.0225133096032236,2.5046307281152
4,4.005572,22,21.814287,4.53,4.829823,92.135635,NaN,5.673461,NaN,34.001881,400,400.148376,25,28.897675,10.421166,67.485428,50.012569,401.338776,398.496613,400.068359,3755.751953,8.934479,9.104824,64.378014,52.980804,2.758004,83.077713,48.16943,26.118612,25.669418,10.84254,2.472859,25.708309,39.444859,88.351875,NaN,110.940445,586.261154477124,2.44256286315628,0.119663212688588,1.70958178406704,-5.4269483174852,706.311301371022,2.54326124767565,0.0248256125299018,2.39660741525897,61.4687412336764,670.281277408451,77.3754129954408,0.0225180003902039,2.50437657049191
4,4.007379,22,21.812662,4.53,4.887287,92.204399,NaN,5.672704,NaN,34.072628,400,400.146912,25,28.896173,10.443756,67.466003,50.012569,401.338776,398.496613,400.068359,3755.751953,8.934479,9.104824,64.366745,52.978085,2.788926,83.128098,48.168526,26.118612,25.669418,10.84254,2.472859,25.708309,39.444859,88.351875,NaN,110.940445,586.352263719344,2.44281281410973,0.119636611468426,1.70978108445475,-5.41279850463741,706.48075489787,2.5437361428389,0.0248381571318068,2.39626662182012,61.4650919361682,670.365235662439,77.4065734031024,0.0225257005021594,2.50389030579033
4,4.00572,22,21.809622,4.53,4.942105,92.235435,NaN,5.673285,NaN,34.136978,400,400.018768,25,28.895582,10.433071,67.431793,50.012569,401.678375,398.870636,400.393372,3756.474121,8.966322,9.122184,64.351723,52.974674,2.814866,83.182037,48.162949,26.106218,25.690985,10.85212,2.47354,25.736219,39.466736,88.340294,NaN,110.249474,586.452539026179,2.44324483642634,0.119722616237659,1.70982302784244,-5.42578921578598,706.563842024394,2.54398421832345,0.0248473202739137,2.39602252875868,61.4582644000326,670.509845569774,77.4599112981954,0.0225392674133135,2.50304256601235
4,4.005833,22,21.808727,4.53,4.995931,92.250534,NaN,5.673431,NaN,34.176693,400,400.112854,25,28.906464,10.413217,67.330391,50.012569,401.554718,398.754089,400.277344,3755.757324,8.968045,9.127439,64.393211,52.975918,2.81215,83.233475,48.165199,26.122923,25.690689,10.862535,2.468707,25.719429,39.549335,88.283607,NaN,110.310852,586.544129454298,2.44356929251841,0.119749699400973,1.70994078168562,-5.42490424754919,706.602585220227,2.54409633648815,0.0248508913307057,2.39592697198489,61.4562541847146,670.621592471347,77.5032587989037,0.0225479082528289,2.50246744405851
4,4.005855,22,21.80858,4.53,5.039677,92.271683,NaN,5.672146,NaN,34.207157,400,400.234528,25,28.910175,10.419012,67.451378,50.012569,401.554718,398.754089,400.277344,3755.757324,8.968045,9.127439,64.484528,52.992161,2.828811,83.220665,48.172939,26.122923,25.690689,10.862535,2.468707,25.719429,39.549335,88.283607,NaN,110.310852,586.618847830654,2.44383695433731,0.11977400798948,1.71003355433228,-5.42473195502072,706.653677130435,2.5442371566262,0.0248542121698501,2.39583683712514,61.4559240094086,670.715122431586,77.540423512354,0.0225543761250701,2.50201954442714
4,4.006101,22,21.806887,4.53,5.055829,92.313583,NaN,5.67235,NaN,34.228428,400,400.196533,25,28.909727,10.416135,67.621361,50.012569,401.541748,398.727081,400.288483,3755.496094,8.93947,9.105994,64.561562,52.989792,2.845202,83.164749,48.181328,26.124577,25.671003,10.828792,2.515512,25.681196,39.497272,88.33625,NaN,110.073708,586.645499259734,2.44392216341706,0.119775143295734,1.71007823345225,-5.42280545951394,706.758908875999,2.54453662989811,0.024862919408176,2.39560363527854,61.4521212589321,670.741185993043,77.5483803150893,0.0225582715950345,2.5018069280664
4,4.006101,22,21.806887,4.53,5.062021,92.350937,NaN,5.67235,NaN,34.240551,400,400.195374,25,28.902822,10.426892,67.531281,50.012569,401.613922,398.839081,400.333405,3755.336914,8.97573,9.133102,64.589584,52.980606,2.842906,83.16301,48.184822,26.137146,25.67844,10.846913,2.509755,25.698383,39.401356,88.39917,NaN,110.290398,586.656088104431,2.44396022418271,0.119778686078105,1.71009124296956,-5.42280545951394,706.848391487242,2.54478146424757,0.0248683876652495,2.39545555972874,61.4521212589321,670.754533943365,77.5537157058034,0.0225591679121096,2.50174428248483
4,4.005885,22,21.805492,4.53,5.069404,92.39257,NaN,5.673029,NaN,34.236958,400,400.251007,25,28.905216,10.430868,67.460114,50.012569,401.613922,398.839081,400.333405,3755.336914,8.97573,9.133102,64.564369,52.970459,2.845128,83.185631,48.173172,26.137146,25.67844,10.846913,2.509755,25.698383,39.401356,88.39917,NaN,110.290398,586.669564736687,2.44401796346074,0.119790028705658,1.71009732058377,-5.42449701180573,706.952109581962,2.54507471029059,0.024876600151847,2.39523638007323,61.4489876995205,670.771636254098,77.5585249648717,0.0225620843105337,2.50158977231248
4,4.007174,22,21.803888,4.53,5.071323,92.4114,NaN,5.673521,NaN,34.221218,400,400.268005,25,28.90781,10.423493,67.318901,50.012569,401.439331,398.645905,400.156036,3753.022705,8.933202,9.107576,64.575615,52.963135,2.871001,83.228157,48.162025,26.132898,25.662004,10.861706,2.506571,25.670525,39.425945,88.39003,NaN,110.132698,586.667768114928,2.44395601655799,0.119748657438794,1.71015767479075,-5.41440352828567,707.0017993125,2.54522155767723,0.0248817928227725,2.39509938424374,61.4453844836053,670.746292348443,77.5460630552787,0.0225624155475566,2.50162322292068
4,4.005984,22,21.805161,4.53,5.079729,92.450752,NaN,5.670818,NaN,34.182819,400,400.197571,25,28.91119,10.408243,67.229179,50.012569,401.439331,398.645905,400.156036,3753.022705,8.933202,9.107576,64.599899,52.964237,2.911606,83.244774,48.174492,26.132898,25.662004,10.861706,2.506571,25.670525,39.425945,88.39003,NaN,110.132698,586.686831621036,2.44407576191533,0.119792673348636,1.71012335003054,-5.42372170853275,707.092408871887,2.5454607436464,0.0248856149741845,2.3949945029331,61.448244159251,670.791160042751,77.5658487564253,0.0225638148257379,2.50148062930722
4,4.00625,22,21.804314,4.53,5.098918,92.48513,NaN,5.672611,NaN,34.158432,400,400.192444,25,28.924202,10.409287,67.158081,50.004227,401.703888,398.839233,400.352295,3755.059082,8.971832,9.127269,64.599792,52.935234,3.048708,83.252457,48.200069,26.11014,25.664385,10.842333,2.536598,25.728106,39.428261,88.381279,NaN,110.602165,586.718599944969,2.44417848574692,0.119794885145123,1.710175319498,-5.42163864145692,707.177162020789,2.5456983174039,0.0248919299099424,2.39482665626174,61.446341466647,670.825276258041,77.5782572578768,0.0225671791955539,2.50127576459797
4,4.006266,22,21.799408,4.53,5.098918,92.48513,NaN,5.671123,NaN,34.158432,400,400.192444,25,28.924202,10.414019,67.099846,50.004227,401.63269,398.770477,400.329254,3754.736816,8.939113,9.109962,64.547897,52.926563,3.089325,83.230156,48.213127,26.113066,25.663063,10.843583,2.545749,25.721848,39.415241,88.394341,NaN,110.569656,586.7185369297,2.44417757042741,0.119794357866819,1.71017601816528,-5.42151334748837,707.191179867782,2.54577006011929,0.0248993876774161,2.39463511496939,61.4353195949885,670.81388243866,77.5665752731142,0.0225726350091435,2.50106809956277
4,4.005827,22,21.799461,4.53,5.109888,92.549164,NaN,5.670481,NaN,34.113209,400,400.232208,25,28.935308,10.407392,66.966019,50.004227,401.63269,398.770477,400.329254,3754.736816,8.939113,9.109962,64.519264,52.923428,3.017197,83.208176,48.216251,26.113066,25.663063,10.843583,2.545749,25.721848,39.415241,88.394341,NaN,110.569656,586.739026436896,2.44427010781249,0.119815102663646,1.71017993070985,-5.42495123654385,707.344358642539,2.5461886013672,0.0249086691485897,2.39438757787758,61.4354386752008,670.846457080025,77.5796769386433,0.0225747551873893,2.50091857149239
4,4.004685,22,21.799154,4.53,5.088952,92.580849,NaN,5.671079,NaN,34.098663,400,400.128235,25,28.933796,10.406013,66.898315,50.004227,401.453949,398.556427,400.091919,3753.672119,8.96315,9.114987,64.53936,52.922455,3.001163,83.204391,48.22237,26.111336,25.659363,10.825668,2.580971,25.682529,39.399887,88.410896,NaN,110.587738,586.707720517944,2.44420677769535,0.119840776613521,1.71008601693137,-5.43389576755834,707.421098832416,2.54640052858642,0.0249137668508436,2.39425258473811,61.4347489056995,670.823552605395,77.5700727662001,0.0225736065410961,2.50100934965123
4,4.005053,22,21.798306,4.53,5.052494,92.606667,NaN,5.671887,NaN,34.10561,400,400.160431,25,28.923214,10.396681,67.136627,50.004227,401.653015,398.740692,400.342377,3755.584717,8.945114,9.105396,64.557487,52.950054,2.991376,83.217407,48.22892,26.089569,25.711273,10.832746,2.584658,25.689104,39.365841,88.439629,NaN,110.590149,586.643925620743,2.44396163265393,0.119807778133732,1.71002542634212,-5.43101325844708,707.485331074085,2.54658192647043,0.0249188290497444,2.39411958834418,61.4328435765341,670.735665740108,77.5337026729297,0.0225687794205143,2.50137578366351
4,4.005881,22,21.79504,4.53,5.045293,92.598434,NaN,5.673654,NaN,34.104485,400,400.185455,25,28.91687,10.398411,67.316589,50.004227,401.653015,398.740692,400.342377,3755.584717,8.945114,9.105396,64.544716,52.981884,3.013776,83.214325,48.233196,26.089569,25.711273,10.832746,2.584658,25.689104,39.365841,88.439629,NaN,110.590149,586.628348953836,2.4438699879676,0.119776364669001,1.71004648572073,-5.4245283374907,707.474936082848,2.54657575867491,0.0249225936397717,2.39402446830662,61.4255048483204,670.696157177242,77.5131608693879,0.0225702678752799,2.50138710509307
4,4.010314,22,21.795242,4.53,5.04694,92.561035,NaN,5.674944,NaN,34.122349,400,400.110809,25,28.909647,10.400047,67.29351,50.004227,401.447906,398.553253,400.067719,3754.572754,8.95187,9.109514,64.528847,52.999687,3.028421,83.207031,48.225094,26.090048,25.773094,10.867528,2.572088,25.697489,39.399876,88.425438,NaN,110.473381,586.613694277269,2.44362656476156,0.119631376081338,1.71024378293872,-5.38982599715911,707.384822804571,2.54632798922128,0.0249168206917454,2.39417719385705,61.4259587676527,670.611257581219,77.4795163511529,0.0225643069041249,2.50179660905748
4,4.013248,22,21.797392,4.53,5.04694,92.561035,NaN,5.682135,NaN,34.122349,400,400.110809,25,28.909647,10.415823,67.106514,50.004227,401.664093,398.738861,400.270782,3756.181152,8.940191,9.108968,64.541298,53.002937,3.075553,83.205666,48.235222,26.111095,25.732769,10.893986,2.567051,25.73892,39.368759,88.458374,NaN,112.476501,586.602128430817,2.44345887224306,0.119534966573076,1.7103721513328,-5.36687388698249,707.378687094248,2.54629656420501,0.0249135505940587,2.39426088625944,61.4307898935504,670.557311823731,77.4610825490093,0.0225579549528111,2.50216523833193
4,4.012668,22,21.798025,4.53,5.052089,92.49765,NaN,5.683328,NaN,34.123642,400,400.126801,25,28.904053,10.416798,66.982574,50.004227,401.664093,398.738861,400.270782,3756.181152,8.940191,9.108968,64.556732,53.016708,3.069923,83.220047,48.22805,26.111095,25.732769,10.893986,2.567051,25.73892,39.368759,88.458374,NaN,112.476501,586.613221556174,2.44352367031118,0.11955695634523,1.71035755525221,-5.37141011804852,707.225110945084,2.54587227758062,0.0249033214364043,2.39453225664481,61.4322121994098,670.581459031409,77.4716540810658,0.0225587751459734,2.50208530442129
4,4.011149,22,21.797678,4.53,5.082562,92.461983,NaN,5.68313,NaN,34.132729,400,400.215942,25,28.910557,10.415758,66.833786,50.009014,401.647583,398.752319,400.259247,3757.373779,8.953178,9.098142,64.558289,53.006924,2.998492,83.237907,48.229332,26.115246,25.747488,10.904609,2.5733,25.74868,39.319614,88.498146,NaN,112.353722,586.67132784071,2.44379781606805,0.119624285455539,1.71035500410163,-5.38329267617848,707.140694342872,2.5456437608278,0.0248986329107479,2.3946580770595,61.4314325189578,670.676802715583,77.5092587068161,0.0225656215863515,2.50161850608052
4,4.013701,22,21.798817,4.53,5.10413,92.495872,NaN,5.685135,NaN,34.124287,400,400.281982,25,28.924055,10.431231,66.816345,50.009014,401.732056,398.81897,400.289185,3757.326172,8.975534,9.118266,64.584076,52.995792,2.91486,83.200211,48.218822,26.131227,25.77231,10.916898,2.570799,25.755346,39.327606,88.502853,NaN,112.681152,586.698163266541,2.44378457742584,0.11955276597254,1.71051180323343,-5.36333127526018,707.21859107205,2.54584905254758,0.0249018571305714,2.39457009583974,61.4339917237002,670.674730591775,77.5100863284421,0.0225640379806705,2.5016889438243
4,4.01407,22,21.80047,4.53,5.10413,92.495872,NaN,5.686366,NaN,34.124287,400,400.281982,25,28.924055,10.422541,67.111305,50.009014,401.732056,398.81897,400.289185,3757.326172,8.975534,9.118266,64.637695,53.008564,2.92043,83.226913,48.221657,26.131227,25.77231,10.916898,2.570799,25.755346,39.327606,88.502853,NaN,112.681152,586.696709409062,2.44376349910073,0.119540651123224,1.71052793428236,-5.36044579276256,707.213869007437,2.54582488125359,0.0248993438483731,2.39463459677456,61.4377056517924,670.671068896521,77.5110259149134,0.022561696056705,2.50179425676123
