P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
7,6.899302,38.5,38.294106,23.57,23.789541,116.270294,NaN,9.978084,NaN,47.13443,400,400.106262,25,35.146099,11.096277,105.111008,49.991241,402.021118,398.177032,400.391083,6234.570801,11.494845,11.899489,77.989044,78.981155,21.166687,105.819489,74.912758,33.83728,90.88459,32.472687,25.229809,90.859131,151.362823,114.342857,NaN,424.792725,414.684064389703,1.80917344669532,0.0342071022561061,1.02445416184283,13.0968783539176,475.604345487059,1.86360879423478,0.00659074381140441,1.44422651642706,81.2776489076763,454.788040559697,102.583757483812,0.00580254375767953,1.62341240190717
7,6.900695,38.5,38.293377,23.57,23.786772,116.258926,NaN,9.979959,NaN,47.111538,400,400.221405,25,35.139809,11.087817,105.178795,49.991241,401.965088,398.310638,400.538116,6237.952637,11.476288,11.892694,78.024429,78.992706,21.163567,105.797081,74.872993,33.79031,90.962242,32.489117,25.225651,90.961304,151.412842,114.314674,NaN,424.501373,414.678216561185,1.80913770767799,0.0341984891158162,1.02450278535278,13.1035059278187,475.588934064527,1.86357045213917,0.00659033513587084,1.44430521391776,81.2768261748988,454.774189309047,102.574402732414,0.00580213395202365,1.62356643561905
7,6.901968,38.5,38.296608,23.57,23.790386,116.256065,NaN,9.979576,NaN,47.112106,400,400.26825,25,35.139698,11.067677,105.133583,49.991241,401.995758,398.387299,400.544556,6233.04541,11.470068,11.916439,78.052299,79.03511,21.170685,105.775597,74.868546,33.851971,91.046227,32.464306,25.247223,90.990044,151.395584,114.357025,NaN,422.671631,414.679167344514,1.8091262498977,0.0341917756955707,1.02453794507322,13.1095616785611,475.58033802883,1.86354290974458,0.0065893566190754,1.44440524587692,81.2804724107967,454.771758931098,102.576553543197,0.00580142570993209,1.62367503059766
7,6.906425,38.5,38.300419,23.57,23.799486,116.241989,NaN,9.983497,NaN,47.099159,400,400.29837,25,35.148048,11.048177,104.963699,49.991241,401.995758,398.387299,400.544556,6233.04541,11.470068,11.916439,78.034485,78.964935,21.192495,105.769501,74.857719,33.851971,91.046227,32.464306,25.247223,90.990044,151.395584,114.357025,NaN,422.671631,414.678856043048,1.80907389947695,0.0341676230205594,1.02466642942331,13.130757242868,475.554738970647,1.863470721749,0.00658764177887792,1.44461363203274,81.2847725318726,454.75430030427,102.570104730215,0.00580001330016234,1.62398425101004
7,6.906425,38.5,38.300419,23.57,23.797846,116.231567,NaN,9.983497,NaN,47.063282,400,400.34903,25,35.14957,11.066504,104.843079,49.991241,402.07486,398.534821,400.572693,6238.424805,11.481563,11.945667,78.039536,79.002533,21.207949,105.776474,74.8461,33.818283,91.194328,32.472595,25.260559,91.053215,151.406036,114.363716,NaN,421.406433,414.677175588066,1.80906824040124,0.0341673149186773,1.02466891413561,13.130757242868,475.539682748628,1.8634320552537,0.00658709552782041,1.44470167440819,81.2847725318726,454.752174070385,102.568795470841,0.00579992919279461,1.62401065054712
7,6.905725,38.5,38.299217,23.57,23.797916,116.240761,NaN,9.986079,NaN,47.023582,400,400.330841,25,35.148174,11.07211,104.766678,49.991241,401.81723,398.312592,400.363953,6233.8125,11.499652,11.935157,78.021179,79.056053,21.18787,105.823746,74.844963,33.768826,90.884476,32.441017,25.255898,91.154884,151.406891,114.40139,NaN,420.721466,414.678760661319,1.8090816330809,0.0341713878302356,1.02464646174654,13.1274290351579,475.554626210755,1.86347246572524,0.00658788560371508,1.44459573786804,81.2834163381863,454.756508782123,102.570107516343,0.00580032829388423,1.62392763499759
7,6.898357,38.5,38.29784,23.57,23.801073,116.253578,NaN,9.979235,NaN,46.980644,400,400.224121,25,35.151718,11.063377,104.583588,49.991241,401.81723,398.312592,400.363953,6233.8125,11.499652,11.935157,77.959366,79.035889,21.176323,105.853539,74.839973,33.768826,90.884476,32.441017,25.255898,91.154884,151.406891,114.40139,NaN,420.721466,414.697920452638,1.80923099600022,0.0342147620599681,1.02440663479346,13.0923816809999,475.575043530191,1.86352722868583,0.00658891037885016,1.44445517729854,81.2818626087479,454.811831201034,102.602627719843,0.00580277730412684,1.62320823360266
7,6.896392,38.5,38.297279,23.57,23.801073,116.253578,NaN,9.973459,NaN,46.980644,400,400.224121,25,35.151718,11.076531,104.550842,49.991241,401.841156,398.374512,400.373932,6231.598633,11.470741,11.908215,77.947632,79.024712,21.164757,105.788139,74.889725,33.738491,90.77832,32.438553,25.242319,91.032158,151.422974,114.386429,NaN,419.74884,414.702166525337,1.80926793944579,0.0342261866085419,1.02434399300863,13.0830299545389,475.575818660886,1.863530168496,0.00658905423104345,1.44444199381718,81.2812295813574,454.825387434719,102.610346593088,0.0058034197141417,1.62302677504298
7,6.894524,38.5,38.294846,23.57,23.798124,116.24688,NaN,9.972894,NaN,46.967094,400,400.198975,25,35.15485,11.104662,104.723274,49.991241,401.981903,398.481354,400.431396,6234.929688,11.503448,11.932268,77.991547,79.025856,21.133356,105.709076,74.87101,33.7248,90.885017,32.454144,25.228695,90.946953,151.464066,114.351402,NaN,418.931458,414.703181974682,1.80929289271762,0.0342364985282574,1.02428889329699,13.0741379841702,475.56950554741,1.86351807306557,0.00658932714002248,1.4444413298195,81.2784840283098,454.833351836081,102.612508470958,0.0058041957001362,1.62286921800012
7,6.894098,38.5,38.293316,23.57,23.7938,116.249405,NaN,9.973289,NaN,46.972549,400,400.236145,25,35.148308,11.133331,104.790749,49.991241,401.981903,398.481354,400.431396,6234.929688,11.503448,11.932268,78.008087,79.018486,21.099632,105.69413,74.855301,33.7248,90.885017,32.454144,25.228695,90.946953,151.464066,114.351402,NaN,418.931458,414.699673411245,1.80928598892575,0.0342381642410736,1.02428181766778,13.0721099010838,475.575266734846,1.86353545731549,0.00658985185606046,1.44438407216645,81.2767573305129,454.829869567421,102.608636215009,0.0058043479256427,1.62287521048222
7,6.894555,38.5,38.291237,23.57,23.7785,116.236176,NaN,9.973614,NaN,46.97121,400,400.330048,25,35.139969,11.164936,104.631927,49.981468,402.205475,398.601959,400.583313,6231.921875,11.480405,11.924934,78.000679,79.004715,21.091276,105.673973,74.83094,33.697269,90.802895,32.46125,25.245537,91.036301,151.432129,114.370201,NaN,418.752106,414.683014040925,1.80922461570488,0.0342326275491354,1.02431940703166,13.0742855639637,475.559031338276,1.86349728151107,0.00658969176845798,1.44444682607419,81.2744108700549,454.805601774394,102.591337455416,0.0058037820649233,1.62312520287678
7,6.893419,38.5,38.289341,23.57,23.772211,116.199509,NaN,9.97163,NaN,46.985126,400,400.412933,25,35.127922,11.167779,104.654091,49.981468,402.205475,398.601959,400.583313,6231.921875,11.480405,11.924934,78.003723,79.012398,21.063229,105.63623,74.823044,33.697269,90.802895,32.46125,25.245537,91.036301,151.432129,114.370201,NaN,418.752106,414.679027409324,1.80922428735019,0.0342380552700885,1.02429265089348,13.0688771488822,475.508683863354,1.86337118428316,0.00658825587071994,1.44471194150454,81.2722707685848,454.804377932884,102.58844338047,0.00580409299350096,1.6230943602849
7,6.8916,38.5,38.28846,23.57,23.777218,116.147797,NaN,9.969801,NaN,46.996132,400,400.417725,25,35.122833,11.162189,104.688248,49.981468,402.239197,398.503601,400.604828,6231.121094,11.469092,11.91642,78.043488,78.996704,21.089651,105.638428,74.86451,33.668613,90.745583,32.449604,25.255737,90.931648,151.341873,114.394875,NaN,417.979279,414.688087008011,1.80927577700022,0.0342495866918832,1.0242271263682,13.0602156060024,475.435182866904,1.86318388335656,0.00658576952502986,1.44512895605514,81.2712762841286,454.823213531007,102.599054687074,0.00580500505566207,1.62283982364622
7,6.8916,38.5,38.28846,23.57,23.778221,116.157448,NaN,9.969801,NaN,46.997517,400,400.439941,25,35.127251,11.132525,104.649818,49.981468,402.116058,398.462616,400.567261,6235.218262,11.485602,11.925177,78.066025,78.997749,21.223759,105.755455,74.884262,33.663761,91.097443,32.50428,25.26598,90.950783,151.276993,114.433022,NaN,417.46286,414.689114307063,1.80927923676158,0.0342497753801354,1.02422561890474,13.0602156060024,475.449129411743,1.86321970778731,0.00658627585297533,1.44504716535926,81.2712762841286,454.824513540014,102.599855761482,0.00580505647770787,1.62282373755403
7,6.895942,38.5,38.289494,23.57,23.777189,116.177185,NaN,9.974358,NaN,47.000042,400,400.426453,25,35.129616,11.099432,104.755219,49.981468,402.116058,398.462616,400.567261,6235.218262,11.485602,11.925177,78.040985,78.998177,21.276411,105.822861,74.963142,33.663761,91.097443,32.50428,25.26598,90.950783,151.276993,114.433022,NaN,417.46286,414.678673329049,1.80919400826672,0.0342243125976968,1.02436561585915,13.0808880522692,475.476218365689,1.8632875390707,0.00658704590316039,1.44490439221014,81.2724434731505,454.793089773417,102.581661677849,0.00580361745115436,1.62323789757461
7,6.899469,38.5,38.290722,23.57,23.789511,116.155151,NaN,9.979249,NaN,46.988598,400,400.383026,25,35.132504,11.077505,104.884636,49.981468,401.982574,398.281952,400.3237,6232.459961,11.501466,11.945044,78.024734,78.980606,21.29771,105.797485,74.986687,33.646988,91.029587,32.500969,25.269999,91.074768,151.267136,114.434731,NaN,417.568817,414.68367269486,1.80917020379494,0.0342061262589212,1.02445953438226,13.0976729552834,475.44267996648,1.86319931463772,0.00658557509389988,1.44511997229218,81.2738295834613,454.784858360216,102.577977159047,0.00580305909623611,1.62336970664917
7,6.898399,38.5,38.292107,23.57,23.795626,116.133034,NaN,9.981155,NaN,46.982632,400,400.210907,25,35.122879,11.058998,104.879829,49.981468,401.981018,398.323517,400.355286,6233.367188,11.496869,11.927745,78.022392,78.989632,21.272358,105.804741,75.010635,33.626663,90.923805,32.484547,25.266808,91.07399,151.24762,114.438972,NaN,417.306335,414.692249719592,1.8092114153816,0.0342134939368728,1.02441618333813,13.0925815430797,475.408798823978,1.86310993968855,0.00658405938240354,1.445340239785,81.2753928199807,454.801146789558,102.589574815491,0.00580344097139556,1.62320149000795
7,6.897924,38.5,38.289989,23.57,23.795506,116.148117,NaN,9.978602,NaN,46.986485,400,400.219147,25,35.103668,11.031824,104.838364,49.981468,401.981018,398.323517,400.355286,6233.367188,11.496869,11.927745,78.045677,78.943459,21.257584,105.844681,75.033821,33.626663,90.923805,32.484547,25.266808,91.07399,151.24762,114.438972,NaN,417.306335,414.693153320007,1.80921993144212,0.0342162323787019,1.02440121742405,13.0903211440092,475.433529243062,1.86317704910724,0.0065853940834612,1.44516231089396,81.2730022153876,454.803117356658,102.588398164352,0.00580392031209449,1.62312569355854
7,6.897891,38.5,38.292007,23.57,23.795506,116.148117,NaN,9.974661,NaN,46.986485,400,400.219147,25,35.103668,11.03222,104.747681,49.981468,402.123505,398.381226,400.458557,6229.135742,11.481482,11.914463,78.093132,78.928116,21.254675,105.914108,75.036346,33.625469,90.929718,32.50975,25.27244,91.000008,151.279205,114.423943,NaN,417.426758,414.693224635918,1.8092205518583,0.034216424209456,1.02440016515902,13.0901641013531,475.430736328635,1.86316646134803,0.00658487645486746,1.44520991838435,81.2752799540497,454.804521711884,102.59154114764,0.00580359341907342,1.62315726054973
7,6.898984,38.5,38.290909,23.57,23.795219,116.173279,NaN,9.978236,NaN,46.974735,400,400.283936,25,35.090973,11.034266,104.716385,49.981468,402.123505,398.381226,400.458557,6229.135742,11.481482,11.914463,78.128845,78.936424,21.275593,105.959122,75.047165,33.625469,90.929718,32.50975,25.27244,91.000008,151.279205,114.423943,NaN,417.426758,414.690568488929,1.80919901371418,0.0342100175440942,1.02443545303169,13.0953652401378,475.468617012751,1.86326562068716,0.00658647806458027,1.44497080454628,81.2740406540676,454.79579172383,102.584923507339,0.00580345617019843,1.6232387603414
7,6.897331,38.5,38.291225,23.57,23.798412,116.189796,NaN,9.977367,NaN,46.94516,400,400.290222,25,35.089958,11.033763,104.767525,49.969715,402.142548,398.418457,400.552307,6233.916016,11.468371,11.919553,78.185463,78.936005,21.243204,106.010773,75.057259,33.59193,90.770409,32.548752,25.246761,91.042839,151.297424,114.404808,NaN,417.843262,414.697411675417,1.80924110524509,0.0342202261570263,1.02437793213426,13.0874990478786,475.492045406312,1.86332526201138,0.00658726326593515,1.44483844811266,81.2743973256606,454.811790669174,102.595136951317,0.0058040291431128,1.62304827457531
7,6.897389,38.5,38.290005,23.57,23.796356,116.200432,NaN,9.975741,NaN,46.921417,400,400.312012,25,35.095718,11.043411,104.997734,49.969715,401.999695,398.257996,400.369415,6235.175781,11.476205,11.916787,78.192558,78.927132,21.197628,106.05085,75.036293,33.551651,90.80928,32.567692,25.244698,90.988297,151.305298,114.400543,NaN,417.324402,414.695180213204,1.8092329221879,0.034219502394156,1.02438287813602,13.0877750789203,475.50909919438,1.86337112745739,0.00658813393880548,1.44471976873437,81.2730202755427,454.808007805955,102.591429262282,0.00580411073099257,1.62306551927759
7,6.897875,38.5,38.29026,23.57,23.792109,116.217339,NaN,9.977391,NaN,46.903072,400,400.272552,25,35.101086,11.064631,105.057396,49.969715,401.999695,398.257996,400.369415,6235.175781,11.476205,11.916787,78.154182,78.939301,21.135479,106.082405,75.024422,33.551651,90.80928,32.567692,25.244698,90.988297,151.305298,114.400543,NaN,417.324402,414.689779318961,1.80920913363361,0.0342158785583616,1.02440477489071,13.0900879592514,475.533171365014,1.86343252110641,0.00658895495810906,1.44458289376297,81.2733081075901,454.799217488333,102.586301409489,0.00580371468166155,1.62318057300019
7,6.897875,38.5,38.29026,23.57,23.790453,116.243614,NaN,9.977391,NaN,46.876572,400,400.235382,25,35.09798,11.07121,104.920273,49.969715,402.030731,398.294281,400.417511,6231.496094,11.465272,11.920849,78.060753,78.974121,21.119713,106.10173,75.024155,33.547375,90.733383,32.588131,25.278217,90.993416,151.323334,114.388496,NaN,416.958435,414.688082902587,1.80920342066447,0.0342155672138808,1.02440727130995,13.0900879592514,475.571124866146,1.86352999261171,0.00659033220829757,1.4443611079286,81.2733081075901,454.797070913056,102.584978970242,0.00580362976738796,1.62320716403603
7,6.899428,38.5,38.289902,23.57,23.789635,116.297966,NaN,9.980613,NaN,46.897205,400,400.240326,25,35.104897,11.059052,104.792213,49.969715,402.009003,398.314911,400.429077,6232.810547,11.481239,11.931037,78.013763,78.980179,21.118889,106.09877,75.039803,33.538155,90.76326,32.652279,25.248558,90.995789,151.301712,114.401283,NaN,416.624969,414.683888347178,1.80917140234846,0.0342063877965686,1.02445803933153,13.0974778748605,475.650110536147,1.86373342719707,0.00659327167332808,1.44389492956496,81.2729040130725,454.784832817888,102.577035717507,0.0058032134819559,1.62335011913066
7,6.896803,38.5,38.289833,23.57,23.781712,116.320496,NaN,9.980023,NaN,46.913937,400,400.224487,25,35.102692,11.053563,104.789246,49.969715,402.009003,398.314911,400.429077,6232.810547,11.481239,11.931037,77.972458,78.997398,21.09515,106.078712,75.022202,33.538155,90.76326,32.652279,25.248558,90.995789,151.301712,114.401283,NaN,416.624969,414.681445591148,1.80919342135197,0.0342201561334037,1.02438625953974,13.0849861322719,475.682734569716,1.86381731153901,0.00659446925245996,1.44370395357023,81.2728261282143,454.793065998313,102.582029708846,0.005803552262752,1.6232464190853
7,6.894952,38.5,38.286961,23.57,23.779005,116.343048,NaN,9.973144,NaN,46.900604,400,400.27652,25,35.098053,11.035139,104.655235,49.969715,401.940125,398.283569,400.358154,6237.603516,11.499694,11.94413,77.960953,78.991753,21.055418,106.033035,75.01123,33.507942,90.975067,32.687836,25.273224,90.921005,151.296021,114.401558,NaN,416.535919,414.682673300884,1.80921889133034,0.0342304127846498,1.02433130622524,13.0761754926902,475.719252342641,1.86391593484479,0.00659638673837773,1.44344742921663,81.2695841059139,454.800968984969,102.58365661823,0.00580440925955182,1.62307883269902
7,6.898937,38.5,38.291832,23.57,23.783005,116.381203,NaN,9.977278,NaN,46.892506,400,400.203125,25,35.094864,11.044841,104.506424,49.969715,401.859558,398.151489,400.221344,6232.32373,11.491882,11.936313,77.926804,78.957138,20.980946,105.995323,74.996284,33.499454,91.053375,32.747601,25.261906,91.100845,151.328049,114.378815,NaN,416.332489,414.678157517188,1.8091577588275,0.0342079944989639,1.02445238282074,13.0951415993236,475.767606375673,1.86403182533473,0.00659713416965888,1.44324158911309,81.2750824374975,454.780826566996,102.576746722904,0.00580268925963121,1.6234466289328
7,6.903702,38.5,38.294838,23.57,23.791525,116.400421,NaN,9.984015,NaN,46.898811,400,400.127716,25,35.091877,11.063481,104.416328,49.969715,401.859558,398.151489,400.221344,6232.32373,11.491882,11.936313,77.973129,78.913353,20.937668,105.954239,74.978485,33.499454,91.053375,32.747601,25.261906,91.100845,151.328049,114.378815,NaN,416.332489,414.676585790973,1.8090975925061,0.034181924102813,1.02459156263171,13.1178090707885,475.791198353219,1.86408729794017,0.00659736871478604,1.44315094587658,81.2784750001226,454.759964798423,102.567291547249,0.00580129444219476,1.6237783756077
7,6.903138,38.5,38.29549,23.57,23.798943,116.402596,NaN,9.983619,NaN,46.883659,400,400.108276,25,35.08704,11.069791,104.358017,49.968292,401.956726,398.248627,400.347015,6234.825195,11.471188,11.912261,77.9935,78.896027,20.923191,105.914017,74.978088,33.463425,90.971016,32.738453,25.263969,91.102577,151.298141,114.407059,NaN,415.69928,414.685405308613,1.80913378608171,0.0341865915224445,1.02456234371331,13.1151267010807,475.793438639813,1.86409194466816,0.00659731529454175,1.44314797398992,81.279210787246,454.773941849263,102.576635820675,0.0058017238482375,1.62362080833798
7,6.902228,38.5,38.294624,23.57,23.806711,116.427887,NaN,9.984138,NaN,46.85511,400,400.119354,25,35.082985,11.075896,104.318237,49.968292,401.956726,398.248627,400.347015,6234.825195,11.471188,11.912261,77.910858,78.901703,20.938875,105.87558,74.967331,33.463425,90.971016,32.738453,25.263969,91.102577,151.298141,114.407059,NaN,415.69928,414.69533081348,1.8091776879755,0.0341933341281955,1.02452157640649,13.1107984122888,475.831127575287,1.86419015756256,0.00659886024278758,1.44291628228707,81.2782334949226,454.789934744019,102.585509012647,0.00580252054027721,1.62340149645231
