P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
10,9.912579,35,34.765564,17.165001,17.149632,95.879692,NaN,0.990364015102386,NaN,30.475422,400,400.516052,25,30.760036,8.921049,54.191212,49.986969,402.462677,399.680084,399.149811,6335.96582,12.038344,11.531734,11.543608,1.573813,1.572047,1.517433,65.942635,106.962379,39.768539,16.847889,107.037613,98.922768,94.371956,1.155114,506.18808,435.998086081483,1.90817074265146,0.0281681634441506,1.08508159056678,6.98339113055164,486.175101735723,1.94533063187251,0.0093401380317609,1.28798786408824,55.5849066938281,472.654256690342,85.6868844926931,0.00868691946331071,1.37212477641796
10,9.911852,35,34.765865,17.165001,17.151823,95.87101,NaN,0.989109992980957,NaN,30.476215,400,400.504242,25,30.755247,8.916521,54.6269,49.986969,402.462677,399.680084,399.149811,6335.96582,12.038344,11.531734,11.543608,1.573813,1.572047,1.517433,65.942635,106.962379,39.768539,16.847889,107.037613,98.922768,94.371956,1.155114,506.18808,436.002272959218,1.90819221972378,0.0281710933623847,1.08502890246814,6.98096503870579,486.16352195917,1.94529849070644,0.00933949875202317,1.28804903868444,55.5852932903762,472.662225012942,85.6930330010625,0.00868722650584127,1.37206802352781
10,9.912864,35,34.771065,17.165001,17.146978,95.83287,NaN,0.990700602531433,NaN,30.459763,400,400.468933,25,30.752609,8.933165,54.843925,49.993019,402.380829,399.577972,399.087067,6337.665039,12.057683,11.533346,11.557891,1.581177,1.573346,1.516937,65.916519,106.975655,39.752075,16.858223,107.102333,98.86689,94.390106,1.110388,495.822205,435.994496804006,1.9081556132173,0.028166686856281,1.08511565043483,6.98434217538767,486.107524661527,1.94513357899456,0.00933528503249698,1.28839257224162,55.5919716104813,472.653605897905,85.6926441180948,0.00868533080264163,1.37221749947819
10,9.913254,35,34.775017,17.165001,17.145128,95.787018,NaN,0.989505290985107,NaN,30.440832,400,400.485168,25,30.750605,8.929825,54.707695,49.993019,402.611664,399.828369,399.325531,6336.870117,12.036829,11.524723,11.528945,1.585793,1.575684,1.518715,65.9095,107.114624,39.766193,16.8531,107.188095,98.863029,94.39846,1.297933,513.05188,435.991518454955,1.90814156956515,0.028164992023417,1.08514896483382,6.98564357179026,486.043220194801,1.94494929629306,0.00933105198161553,1.28876224589301,55.5970465974159,472.651998627426,85.6959511968168,0.00868413371748801,1.37229292266477
10,9.914519,35,34.776825,17.165001,17.145128,95.787018,NaN,0.989749014377594,NaN,30.440832,400,400.485168,25,30.750605,8.932281,54.388824,49.993019,402.611664,399.828369,399.325531,6336.870117,12.036829,11.524723,11.528945,1.585793,1.575684,1.518715,65.9095,107.114624,39.766193,16.8531,107.188095,98.863029,94.39846,1.297933,513.05188,435.988369206205,1.90811844881219,0.0281605921761332,1.08521222807403,6.98986450247986,486.040830911952,1.94493824758378,0.00933039719656351,1.28879704056197,55.5993681981652,472.645271883694,85.693098309446,0.00868329131132082,1.37237374527851
10,9.914519,35,34.776825,17.165001,17.154503,95.762932,NaN,0.989749014377594,NaN,30.442755,400,400.324799,25,30.747097,8.939603,54.110615,49.993019,401.83786,399.274414,398.934723,6347.34375,12.068147,11.484874,11.588108,1.601503,1.581793,1.517878,65.925598,107.224335,39.778656,16.8645,107.230072,98.824692,94.444595,1.209471,509.365997,435.998542742606,1.90815349374112,0.0281623055507095,1.08514221207382,6.98986450247986,486.009787085182,1.94485410086316,0.00932892515632928,1.28895161972868,55.5993681981652,472.657847689688,85.7022621771311,0.00868391017518909,1.37227654071088
10,9.914349,35,34.778088,17.165001,17.158199,95.762718,NaN,0.990112781524658,NaN,30.449837,400,400.099365,25,30.747374,8.937606,54.181942,49.993019,401.614563,398.999664,398.647278,6338.75,12.078287,11.489419,11.596869,1.598805,1.590014,1.526741,65.903458,107.34346,39.837563,16.83198,107.055954,98.786827,94.459526,1.222393,511.463013,436.002976497536,1.90817041560616,0.0281635722276113,1.08510612495059,6.98929728637285,486.007841557104,1.94484563343832,0.00932845471990471,1.2889773211645,55.6009899226035,472.665016984509,85.7089176754937,0.00868390575547129,1.37224127418467
10,9.918296,35,34.778374,17.165001,17.156223,95.777252,NaN,0.990826785564423,NaN,30.444881,400,399.927582,25,30.753162,8.929441,54.307034,49.993019,401.614563,398.999664,398.647278,6338.75,12.078287,11.489419,11.596869,1.598805,1.590014,1.526741,65.903458,107.34346,39.837563,16.83198,107.055954,98.786827,94.459526,1.222393,511.463013,435.99100708857,1.90809090400471,0.0281494890454684,1.08531823468824,7.00246482099737,486.026196857467,1.94489466438291,0.00932923944649248,1.2888895181531,55.601357147381,472.636732650424,85.6886316492912,0.00868243303149162,1.37246447399483
10,9.923656,35,34.778786,17.165001,17.161646,95.760323,NaN,0.990550756454468,NaN,30.439287,400,399.88858,25,30.761862,8.930282,54.070492,49.993019,401.907898,399.251221,398.95163,6338.726563,12.050451,11.472954,11.577325,1.596353,1.581899,1.518444,65.896416,107.58255,39.818733,16.885469,107.207764,98.813522,94.463661,1.220239,508.913361,435.983548252488,1.90801325487079,0.0281318619955752,1.08554585191056,7.02033992953181,486.003831632444,1.94483299887255,0.00932805558679085,1.28900614944663,55.6018861522394,472.609227556494,85.6690595385094,0.00868096294478818,1.37268386710817
10,9.924999,35,34.782665,17.165001,17.153072,95.706497,NaN,0.989384531974792,NaN,30.441723,400,399.956268,25,30.77511,8.930162,53.934891,49.993019,401.866302,399.178528,398.893646,6342.182129,12.062451,11.478121,11.581516,1.590852,1.578113,1.520548,65.89743,107.214294,39.859688,16.870674,107.252548,98.790863,94.459724,1.226538,507.939423,435.970895769706,1.90795665908321,0.0281256339169866,1.0856772891632,7.02481757221852,485.929307755119,1.94462116684693,0.00932336051902314,1.28942718927822,55.6068665119333,472.592287095053,85.661116248445,0.00867903268901109,1.37287695165346
10,9.927052,35,34.78767,17.165001,17.145899,95.637169,NaN,0.989711165428162,NaN,30.441208,400,399.962769,25,30.768433,8.937292,54.268375,49.993019,401.866302,399.178528,398.893646,6342.182129,12.062451,11.478121,11.581516,1.590852,1.578113,1.520548,65.89743,107.214294,39.859688,16.870674,107.252548,98.790863,94.459724,1.226538,507.939423,435.957993827927,1.90789232804052,0.0281171996602436,1.08583390760577,7.03166151573419,485.833269299052,1.94434812638264,0.00931730853210426,1.2899713419118,55.6132919164155,472.573547920037,85.6531416085453,0.00867669614967998,1.37310207171438
10,9.925691,35,34.789841,17.165001,17.149466,95.577293,NaN,0.990831255912781,NaN,30.454187,400,399.992554,25,30.753618,8.928298,54.222908,49.993019,401.867706,399.252075,398.918488,6341.076172,12.037401,11.475261,11.572711,1.574137,1.575152,1.510099,65.915123,107.355057,39.850891,16.869741,107.298019,98.782715,94.466225,1.226814,509.098694,435.965257127323,1.90793053163848,0.0281225736123485,1.08573897138922,7.02712456366129,485.753141022083,1.94412534951132,0.00931285866814185,1.29040111443153,55.6160788090643,472.58913950575,85.666958014005,0.00867684995397162,1.3730158680582
10,9.924822,35,34.794186,17.165001,17.1572,95.550385,NaN,0.989399909973145,NaN,30.439861,400,399.994568,25,30.752411,8.902601,53.870468,49.998688,401.964935,399.318695,398.985596,6343.604004,12.075282,11.487384,11.573726,1.587882,1.560375,1.49957,65.911659,107.182083,39.829079,16.897755,107.232422,98.857529,94.449821,1.178021,503.268799,435.975818176662,1.90797532993025,0.0281270023243415,1.08563750473443,7.02422746968512,485.712653321045,1.94400456901941,0.00930963957195534,1.29066005572484,55.6216560259572,472.60898439697,85.6863366211134,0.00867659882484413,1.37293144802217
10,9.925303,35,34.793381,17.165001,17.155474,95.513519,NaN,0.990016043186188,NaN,30.434994,400,399.98938,25,30.740925,8.902145,53.751411,49.998688,401.964935,399.318695,398.985596,6343.604004,12.075282,11.487384,11.573726,1.587882,1.560375,1.49957,65.911659,107.182083,39.829079,16.897755,107.232422,98.857529,94.449821,1.178021,503.268799,435.972746437548,1.90796008878795,0.028125017625485,1.08567451747694,7.02583106314438,485.666135793958,1.94388042901175,0.00930767320552976,1.29088409508084,55.6206227748261,472.602816890228,85.6809321311166,0.00867652280882567,1.37296638082152
10,9.925918,35,34.796436,17.165001,17.149252,95.464523,NaN,0.990594148635864,NaN,30.43334,400,399.917114,25,30.730923,8.917974,53.918755,49.998688,401.734833,399.16571,398.75766,6343.385254,12.080022,11.497486,11.606305,1.594421,1.585215,1.53705,65.901314,107.316826,39.834446,16.901104,107.171349,98.940636,94.423271,1.238059,508.862762,435.964459348732,1.90792558449829,0.0281217467938619,1.08575194691289,7.02788131048356,485.598822366979,1.94369011737824,0.0093035669314639,1.291262722085,55.6245438931391,472.593086215365,85.677307597916,0.00867518122042426,1.37309053354057
10,9.925655,35,34.796707,17.165001,17.151209,95.43335,NaN,0.990285098552704,NaN,30.42049,400,399.932617,25,30.735649,8.931691,54.321178,49.998688,401.883148,399.165619,398.881683,6345.497559,12.063535,11.47925,11.568021,1.584109,1.566733,1.505713,65.906799,107.373665,39.820473,16.909212,107.287209,98.976936,94.405502,1.047935,498.169708,435.967239226576,1.90793770814173,0.0281230169456967,1.08572410409375,7.02700454975229,485.558206564533,1.9435792437486,0.0093015586923681,1.2914715014708,55.6248917105776,472.597671637208,85.6809542727204,0.00867533025636397,1.37305932064748
10,9.928124,35,34.797878,17.165001,17.163456,95.408264,NaN,0.989820778369904,NaN,30.413963,400,399.968323,25,30.736753,8.941558,54.446579,49.998688,401.883148,399.165619,398.881683,6345.497559,12.063535,11.47925,11.568021,1.584109,1.566733,1.505713,65.906799,107.373665,39.820473,16.909212,107.287209,98.976936,94.405502,1.047935,498.169708,435.974386944026,1.90793841403491,0.0281166877536045,1.08575597756074,7.03523474408627,485.52425006612,1.94348415863741,0.00929959767623014,1.29165832203117,55.6263946162676,472.598940804132,85.6832057581274,0.00867506198551436,1.3730681712165
10,9.926407,35,34.798634,17.165001,17.16921,95.382744,NaN,0.989947378635406,NaN,30.429298,400,400.081543,25,30.738138,8.928344,54.291721,49.998688,402.157257,399.496124,399.24173,6347.454102,12.06701,11.477367,11.570834,1.5863,1.568263,1.518026,65.949104,107.095268,39.849312,16.909096,107.372864,98.939323,94.436188,1.226517,503.632294,435.984909718091,1.90799129087713,0.0281236954372948,1.08562691770681,7.02951143887424,485.490279486969,1.94339007647136,0.00929775980584667,1.29184011355648,55.627364873688,472.618571059248,85.6983598598375,0.00867581408248616,1.37292815525515
10,9.926311,35,34.797466,17.165001,17.168575,95.381416,NaN,0.989353656768799,NaN,30.457245,400,400.163574,25,30.742105,8.926897,54.191711,49.998688,401.991211,399.257782,399.014313,6347.010742,12.069932,11.47869,11.564544,1.588798,1.582318,1.531674,65.934937,107.343018,39.832146,16.891117,107.222649,98.892799,94.442299,1.256202,514.789001,435.98445938229,1.90799066967304,0.0281239125748911,1.08562686684441,7.0291914184416,485.490117147776,1.94339258279064,0.00929810067123332,1.29182600908652,55.6258658445166,472.61733478678,85.6961358445197,0.00867608314299252,1.37291909831326
10,9.928207,35,34.79842,17.165001,17.168966,95.405327,NaN,0.990563571453094,NaN,30.462017,400,400.140167,25,30.746162,8.935675,54.117374,49.998688,401.991211,399.257782,399.014313,6347.010742,12.069932,11.47869,11.564544,1.588798,1.582318,1.531674,65.934937,107.343018,39.832146,16.891117,107.222649,98.892799,94.442299,1.256202,514.789001,435.980162658705,1.90795750474697,0.0281174061434719,1.08571884966353,7.03551139051376,485.519735926549,1.9434705429135,0.00929922167254783,1.29168810815369,55.6270902258178,472.606261446064,85.6891516959716,0.00867526902755802,1.37302009407424
10,9.929564,35,34.799992,17.165001,17.168966,95.405327,NaN,0.990650951862335,NaN,30.462017,400,400.140167,25,30.746162,8.935069,54.064026,49.998688,402.14563,399.479248,399.190125,6337.025879,12.071296,11.476586,11.564452,1.594247,1.584022,1.519786,65.915237,107.169662,39.832417,16.895695,107.282974,98.933434,94.43924,1.231262,516.34198,435.976783322307,1.90793272321385,0.0281126997477728,1.08578679587021,7.04003414580922,485.517646144901,1.94346090643733,0.00929865333729095,1.29171877536606,55.6291077009755,472.598732591052,85.6854499703741,0.00867445478332699,1.37310351827169
10,9.929564,35,34.799992,17.165001,17.165833,95.454407,NaN,0.990650951862335,NaN,30.439308,400,400.186401,25,30.74836,8.934525,54.256428,50.002174,401.953918,399.252258,398.953827,6343.783203,12.100206,11.494663,11.576673,1.608899,1.578771,1.527069,65.929863,107.209785,39.812405,16.911402,107.385284,98.906418,94.466751,1.166738,504.925293,435.973381515491,1.90792100567015,0.0281121276066503,1.08581027858781,7.04003414580922,485.581035827184,1.94363289001058,0.00930166132412636,1.29139798397582,55.6291077009755,472.594527934063,85.682387850848,0.0086742479617005,1.37313610773454
10,9.930019,35,34.801632,17.165001,17.170383,95.542702,NaN,0.990355253219604,NaN,30.435564,400,400.201111,25,30.751118,8.931639,54.336285,50.002174,401.953918,399.252258,398.953827,6343.783203,12.100206,11.494663,11.576673,1.608899,1.578771,1.527069,65.929863,107.209785,39.812405,16.911402,107.385284,98.906418,94.466751,1.166738,504.925293,435.977188766585,1.90792971393261,0.0281113807358877,1.08579896075952,7.04155051446349,485.69285855014,1.94393208244113,0.00930647653108912,1.29085456888433,55.6312123680362,472.599075329505,85.6875581930801,0.00867400858340902,1.37312703152257
10,9.930124,35,34.805088,17.165001,17.173658,95.627693,NaN,0.98992657661438,NaN,30.436728,400,400.158478,25,30.750532,8.922545,54.336815,50.002174,402.100861,399.457703,399.114075,6342.228027,12.088593,11.489276,11.594662,1.581067,1.568337,1.51602,65.930061,107.312088,39.836948,16.894278,107.376869,98.867081,94.507339,1.222183,514.291931,435.980483244869,1.9079400449008,0.028111614686663,1.08577967557863,7.04190043826117,485.797966429697,1.94420840778258,0.0093104288766022,1.29036990394643,55.6356473080726,472.605780156338,85.6963575601625,0.00867336267353063,1.37313021121144
10,9.930028,35,34.805435,17.165001,17.166149,95.676468,NaN,0.990435600280762,NaN,30.455379,400,400.154358,25,30.74609,8.921789,54.21117,50.002174,402.100861,399.457703,399.114075,6342.228027,12.088593,11.489276,11.594662,1.581067,1.568337,1.51602,65.930061,107.312088,39.836948,16.894278,107.376869,98.867081,94.507339,1.222183,514.291931,435.97256901129,1.90791371406033,0.0281105763462869,1.0858311492396,7.04158050804642,485.86043701051,1.94437691946644,0.00931328690337528,1.29006092890555,55.6360925790979,472.596632459129,85.6900890461741,0.008672814825821,1.3732066532376
10,9.931005,35,34.806919,17.165001,17.164074,95.722992,NaN,0.990026593208313,NaN,30.463434,400,400.191406,25,30.743881,8.932266,53.999756,50.002174,402.146118,399.430084,399.152161,6333.946777,12.052877,11.469803,11.547176,1.605383,1.584858,1.524754,65.93821,107.223747,39.899055,16.884792,107.432343,98.826332,94.524414,1.214383,508.481232,435.967882424342,1.90788811151339,0.0281068100513193,1.08589565032814,7.04483635577162,485.918484955182,1.94453054756268,0.00931559500657907,1.2897891248031,55.6379968103396,472.588732271339,85.6860179319918,0.00867200741841928,1.37329159155832
10,9.93305,35,34.809616,17.165001,17.171936,95.755356,NaN,0.989753544330597,NaN,30.464001,400,400.21521,25,30.740776,8.938494,53.952168,50.002174,402.074524,399.458923,399.066467,6343.469727,12.073862,11.493035,11.57043,1.621561,1.589975,1.543792,65.923256,107.226669,39.922802,16.863768,107.376717,98.850502,94.515442,1.220932,512.830505,435.971326302415,1.9078801775013,0.0281011574193671,1.0859391284487,7.05165052749783,485.956656796146,1.9446272142373,0.00931659816856996,1.28963249639306,55.6414573655413,472.588223991794,85.6887043315189,0.00867122129144465,1.37333857756871
10,9.93319,35,34.813015,17.165001,17.171671,95.765892,NaN,0.989546179771423,NaN,30.479153,400,400.200012,25,30.741514,8.937145,53.979271,50.002174,401.960907,399.249451,398.93338,6345.154297,12.094473,11.500116,11.568046,1.60118,1.58093,1.53612,65.934708,107.531197,39.902905,16.885292,107.22979,98.863747,94.512039,1.383248,522.130798,435.970689827491,1.90787663010189,0.0281006238760947,1.0859481299904,7.05211698472408,485.965748383999,1.9446432749716,0.00931601344609174,1.28963018243817,55.6458183591965,472.589898247979,85.6937753722993,0.00867034455160895,1.37337983897298
10,9.93221,35,34.813782,17.165001,17.173523,95.761017,NaN,0.989671230316162,NaN,30.496096,400,400.143799,25,30.747341,8.941764,54.347866,50.002174,401.960907,399.249451,398.93338,6345.154297,12.094473,11.500116,11.568046,1.60118,1.58093,1.53612,65.934708,107.531197,39.902905,16.885292,107.22979,98.863747,94.512039,1.383248,522.130798,435.975141751135,1.90790145065615,0.0281043584159613,1.08588514953408,7.0488516801808,485.958446797788,1.94462154602057,0.00931543835264472,1.28967639614589,55.646802390198,472.599470084777,85.7016142309487,0.00867059881975009,1.37331784653377
10,9.932571,35,34.817467,17.165001,17.18157,95.772293,NaN,0.989775598049164,NaN,30.498316,400,400.073608,25,30.753317,8.929449,54.669357,50.002174,401.87384,399.214294,398.853485,6349.605469,12.103746,11.504263,11.592341,1.624744,1.596837,1.540254,65.954575,107.494888,39.913754,16.899597,107.337463,98.877876,94.488617,1.209172,508.377716,435.982980689853,1.90792495640863,0.028104576422763,1.08584290237205,7.0500545399787,485.968115016781,1.94463844847884,0.00931479572386528,1.2896748215675,55.6515298582709,472.611100362547,85.7142584305425,0.00867013107435412,1.37328646900995
10,9.933019,35,34.820683,17.165001,17.197262,95.78273,NaN,0.990341365337372,NaN,30.500206,400,400.026794,25,30.763283,8.918891,54.869244,50.002174,401.87384,399.214294,398.853485,6349.605469,12.103746,11.504263,11.592341,1.624744,1.596837,1.540254,65.954575,107.494888,39.913754,16.899597,107.337463,98.877876,94.488617,1.209172,508.377716,435.998903564829,1.90797546198852,0.028105888423486,1.0857477750634,7.05154723987323,485.977321958754,1.94465528481601,0.0093142714390986,1.28966960457009,55.6556553201646,472.63201385222,85.7331312056453,0.00867025205521414,1.37317568737855
