P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
10,9.920035,40,39.416485,17.165001,17.148129,107.657623,NaN,0.984843611717224,NaN,32.125626,400,400.072754,25,32.71706,9.063435,60.625584,50.000267,402.031921,399.448822,398.533997,7187.42627,13.034766,12.56262,12.655427,2.195931,2.153235,2.178618,63.267952,104.874908,39.201611,17.469265,104.934647,110.184181,106.280159,0.740346312522888,488.684021,435.977892051421,1.90802886664925,0.0281419677023818,1.08546577526092,7.00826502362702,495.577050891465,1.95935646616541,0.00850879403819962,1.29845573683232,61.2577478666369,476.403167416963,93.4509487525624,0.00769599979317731,1.41386313904401
10,9.9188,40,39.417252,17.165001,17.150253,107.630341,NaN,0.98513525724411,NaN,32.132446,400,399.988831,25,32.711746,9.065691,60.584015,50.000267,402.31189,399.918243,398.96701,7184.668945,13.007144,12.535157,12.667226,2.18693,2.147664,2.181372,63.262985,104.806458,39.232883,17.480301,104.87632,110.311096,106.199921,0.701261281967163,492.036652,435.983272706137,1.9080593747489,0.0281466467517039,1.08538808191474,7.00414592461283,495.540709977223,1.95925931790176,0.008507108718328,1.29862469287498,61.2586368059042,476.414942223114,93.4600825542602,0.0076963420595053,1.41377995102028
10,9.916922,40,39.418877,17.165001,17.150253,107.630341,NaN,0.984110236167908,NaN,32.132446,400,399.988831,25,32.711746,9.051083,60.573738,50.000267,402.31189,399.918243,398.96701,7184.668945,13.007144,12.535157,12.667226,2.18693,2.147664,2.181372,63.262985,104.806458,39.232883,17.480301,104.87632,110.311096,106.199921,0.701261281967163,492.036652,435.987948530958,1.90809369224544,0.0281531737451657,1.08529412677729,6.99788148556792,495.538772853435,1.9592506003016,0.0085066386827071,1.29865090225011,61.2605201040116,476.4287743321,93.4715729160293,0.00769658376045989,1.41369292554388
10,9.930998,40,39.418385,17.165001,17.149057,107.546783,NaN,0.984427750110626,NaN,32.108074,400,400.016663,25,32.714127,9.047902,60.572208,50.000267,401.596191,399.194946,398.188751,7180.171387,13.018375,12.552794,12.67463,2.253233,2.203436,2.241707,63.265335,105.253838,39.28418,17.473431,104.891678,110.266632,106.212578,0.730855286121368,495.375946,435.951592124346,1.9078320651537,0.0281040918284094,1.08600799742614,7.04481302916702,495.430827273938,1.95896818299075,0.00850229690447696,1.29912378604814,61.2599499061452,476.332486101816,93.40296346407,0.00769250467265183,1.41445906263149
10,9.937366,40,39.420097,17.165001,17.143021,107.452606,NaN,0.985692203044891,NaN,32.075996,400,399.933502,25,32.710125,9.054454,60.572021,50.000267,402.260345,399.901093,398.799164,7189.056641,13.002651,12.569604,12.701435,2.206136,2.162157,2.199382,63.276279,104.869194,39.298061,17.463091,105.151642,110.20977,106.245934,0.828109383583069,496.066864,435.929165902433,1.90769318785201,0.0280809274887255,1.08637285032325,7.06602846146575,495.306408308879,1.95863750077388,0.00849674434476515,1.29969557499593,61.2619339836041,476.282899038947,93.3697105121014,0.00768996860172528,1.41488355546879
10,9.927684,40,39.420845,17.165001,17.148418,107.466721,NaN,0.985406398773193,NaN,32.062057,400,399.947937,25,32.710728,9.051453,60.594135,50.000267,402.260345,399.901093,398.799164,7189.056641,13.002651,12.569604,12.701435,2.206136,2.162157,2.199382,63.276279,104.869194,39.298061,17.463091,105.151642,110.20977,106.245934,0.828109383583069,496.066864,435.959154625928,1.90789020554549,0.0281154673372927,1.08584668331804,7.03376815567026,495.323859257514,1.95868168087099,0.00849728629238878,1.29962600823327,61.2628008359448,476.355690757101,93.4219540747691,0.00769296948655757,1.41430871895556
10,9.922758,40,39.419434,17.165001,17.156191,107.542831,NaN,0.98569530248642,NaN,32.050209,400,399.94577,25,32.709671,9.061345,60.418926,50.000267,401.884125,399.343079,398.207764,7193.264648,12.986264,12.59808,12.652254,2.224219,2.178689,2.243026,63.256321,104.612778,39.23753,17.458105,104.928909,110.211151,106.25396,0.76421320438385,500.362,435.979862682528,1.90800926176747,0.0281339833100764,1.08554173439024,7.01734568899064,495.424441108502,1.95894906523761,0.00850178137106343,1.29916353462396,61.2611656257104,476.398249696444,93.4505676113901,0.00769513289834725,1.41394604095798
10,9.920425,40,39.420479,17.165001,17.161501,107.573105,NaN,0.985124886035919,NaN,32.047836,400,400.102325,25,32.705441,9.053121,60.278244,50.000267,401.884125,399.343079,398.207764,7193.264648,12.986264,12.59808,12.652254,2.224219,2.178689,2.243026,63.256321,104.612778,39.23753,17.458105,104.928909,110.211151,106.25396,0.76421320438385,500.362,435.991435311344,1.90807173780164,0.0281430560462154,1.08538527391839,7.00956571150442,495.462522630498,1.95904675958577,0.00850310416845013,1.29900596549151,61.2623766826406,476.421958324914,93.4684336922786,0.00769593259921995,1.41377117570264
10,9.918011,40,39.422771,17.165001,17.164467,107.549133,NaN,0.985443413257599,NaN,32.042461,400,400.19931,25,32.700241,9.05477,60.35186,50.000267,402.128479,399.457672,398.629974,7195.364258,13.063866,12.576207,12.671982,2.221823,2.190356,2.235041,63.260746,104.868729,39.21703,17.469614,105.009186,110.214127,106.253464,0.860678374767303,518.675293,436.000663596521,1.90812693029227,0.0281519858290117,1.08524238797231,7.00151416846415,495.428645842348,1.95895265811495,0.00850115468563904,1.29918115960811,61.2650328015089,476.443957513212,93.4864014902893,0.00769638174327723,1.41362849771966
10,9.922615,40,39.426281,17.165001,17.163639,107.498253,NaN,0.985246777534485,NaN,32.057156,400,400.098999,25,32.70578,9.049999,60.48447,49.990288,401.925873,399.490143,398.427673,7190.394531,12.975066,12.562346,12.66496,2.21309,2.156612,2.224952,63.24976,104.904243,39.194939,17.438765,105.035751,110.324738,106.212189,0.728005349636078,500.471619,435.988303624446,1.9080397232526,0.0281358404663671,1.08547884716462,7.01686885902149,495.358344028309,1.95876014399193,0.00849740814679106,1.29953172702252,61.2691001677296,476.414685956261,93.4693820352595,0.00769433186534773,1.41391494175335
10,9.935839,40,39.42654,17.165001,17.166401,107.448799,NaN,0.985483288764954,NaN,32.062435,400,400.000122,25,32.715599,9.042951,60.611683,49.990288,401.925873,399.490143,398.427673,7190.394531,12.975066,12.562346,12.66496,2.21309,2.156612,2.224952,63.24976,104.904243,39.194939,17.438765,105.035751,110.324738,106.212189,0.728005349636078,500.471619,435.958367674757,1.90780855098045,0.0280904843234951,1.0861204439018,7.0609420887709,495.293760372672,1.95858988729741,0.00849467709251465,1.29982212309572,61.2694002833222,476.330139407319,93.409872433105,0.0076905978067464,1.41459818591647
10,9.94199,40,39.428314,17.165001,17.159018,107.438217,NaN,0.985780715942383,NaN,32.052147,400,400.039093,25,32.72118,9.036519,60.68272,49.990288,402.208221,399.958221,398.877716,7191.057617,13.014619,12.570704,12.691378,2.215021,2.163384,2.203281,63.278954,105.109467,39.215908,17.44997,105.186546,110.365952,106.16629,0.78062117099762,506.368958,435.935019637697,1.90766863450909,0.0280678449824459,1.0864845355959,7.08142722178991,495.277884834116,1.95854421547695,0.00849359582641558,1.29991223168229,61.2714558569871,476.280217840086,93.3764515709224,0.00768803403306712,1.41502642555334
10,9.942743,40,39.427959,17.165001,17.14912,107.404831,NaN,0.984525382518768,NaN,32.034248,400,400.112427,25,32.726116,9.048879,60.76651,49.990288,402.395935,400.08255,398.917053,7190.615234,13.008579,12.587113,12.697713,2.148383,2.110224,2.162032,63.315121,104.989792,39.211155,17.476463,105.137939,110.267258,106.200035,0.710730135440826,495.615509,435.92238796526,1.90761784288525,0.0280634334381598,1.08659691553339,7.0839343379389,495.234907266467,1.95843207867113,0.00849190454583053,1.30010014453239,61.2710445167032,476.261328701243,93.362730185757,0.00768729091562978,1.41517349446743
10,9.944776,40,39.427906,17.165001,17.14617,107.39151,NaN,0.985968947410583,NaN,32.015461,400,400.003479,25,32.727512,9.064173,60.697834,49.990288,402.395935,400.08255,398.917053,7190.615234,13.008579,12.587113,12.697713,2.148383,2.110224,2.162032,63.315121,104.989792,39.211155,17.476463,105.137939,110.267258,106.200035,0.710730135440826,495.615509,435.914113391756,1.90756968851563,0.0280558645555528,1.08672129946581,7.09070250449224,495.217651509782,1.95838685246118,0.00849120397036224,1.30017663782753,61.2709831050718,476.243638982708,93.3501750657865,0.00768653313078549,1.41531543363476
10,9.944776,40,39.427906,17.165001,17.151388,107.408569,NaN,0.985968947410583,NaN,32.024685,400,399.962097,25,32.728951,9.064762,60.516182,49.990288,401.661987,399.328888,398.199097,7189.525391,12.990215,12.567418,12.678645,2.15934,2.115655,2.161868,63.331585,104.885765,39.209732,17.488609,105.283539,110.269699,106.238289,0.717172741889954,500.459595,435.919783800808,1.90758922152597,0.0280568170352213,1.08668194254926,7.09070250449224,495.239830378073,1.95844513354383,0.00849212073736525,1.30007758531901,61.2709831050718,476.250797920187,93.3552333612175,0.00768684455076108,1.41525766502042
10,9.931213,40,39.429237,17.165001,17.163374,107.44632,NaN,0.986285328865051,NaN,32.023266,400,399.960297,25,32.725254,9.069569,60.396664,49.990288,402.120575,399.694092,398.661133,7186.495117,13.004047,12.569104,12.649215,2.201626,2.139986,2.180668,63.301205,104.902573,39.152443,17.508093,105.220482,110.303673,106.189819,0.766766428947449,502.565002,435.966604194276,1.90788169485881,0.0281059611476987,1.08591132210201,7.04552948361271,495.287314656284,1.95856693232175,0.00849376436614523,1.29988024224705,61.2725253272311,476.359026301576,93.4331275392317,0.00769125734421608,1.41440558091917
10,9.924022,40,39.428429,17.165001,17.163374,107.44632,NaN,0.985010147094727,NaN,32.023266,400,399.960297,25,32.725254,9.065806,60.496189,49.990288,402.120575,399.694092,398.661133,7186.495117,13.004047,12.569104,12.649215,2.201626,2.139986,2.180668,63.301205,104.902573,39.152443,17.508093,105.220482,110.303673,106.189819,0.766766428947449,502.565002,435.98451275485,1.90801303060794,0.0281309070506392,1.08555123658066,7.02156024075458,495.28828038447,1.95857127296746,0.00849399790288773,1.29986713271182,61.2715891074013,476.40655260791,93.4658852754328,0.00769350278450902,1.41401184984129
10,9.922043,40,39.428459,17.165001,17.179693,107.459679,NaN,0.984760463237762,NaN,32.011871,400,399.914429,25,32.720074,9.076744,60.610855,49.990288,400.93808,398.477478,397.436981,7182.90625,13.027147,12.576781,12.660753,2.241214,2.199533,2.232707,63.28233,104.686852,39.198555,17.495996,104.928047,110.291664,106.214859,0.673014223575592,495.881561,436.007152590759,1.90811019156234,0.0281407593157054,1.0853302296423,7.01496148739096,495.305608942925,1.95861673523503,0.00849470685267189,1.29979022632968,61.2716238683262,476.442197849114,93.4911279055331,0.00769504598755533,1.4137263078714
10,9.923959,40,39.430992,17.165001,17.184284,107.479065,NaN,0.985924422740936,NaN,32.005283,400,399.524841,25,32.724567,9.081091,60.753742,49.990288,402.742065,400.32486,399.33548,7190.056641,13.011401,12.566128,12.670604,2.114134,2.08854,2.11773,63.282166,105.168777,39.22776,17.491226,104.966789,110.267563,106.223114,0.74519407749176,495.195374,436.007366796066,1.90809236022673,0.0281349449283948,1.08539171484054,7.02135018959984,495.327779438421,1.95866933042218,0.00849501598346007,1.29971905502998,61.2745587692201,476.437609228894,93.4905412702192,0.00769428584946953,1.41380038153745
10,9.935932,40,39.433147,17.165001,17.174309,107.466934,NaN,0.985171794891357,NaN,32.03651,400,399.863708,25,32.729099,9.067778,60.85463,49.990288,402.742065,400.32486,399.33548,7190.056641,13.011401,12.566128,12.670604,2.114134,2.08854,2.11773,63.282166,105.168777,39.22776,17.491226,104.966789,110.267563,106.223114,0.74519407749176,495.195374,435.966724821974,1.90783643707373,0.0280916059422558,1.0860657239098,7.0612518846911,495.309437066772,1.95861633070772,0.00849374166400808,1.29982423435532,61.2770555702124,476.345442675053,93.4276313593272,0.00768980164894238,1.4145724578664
10,9.941946,40,39.434692,17.165001,17.167719,107.441246,NaN,0.985262334346771,NaN,32.044582,400,400.018707,25,32.720894,9.070553,61.022301,49.990814,401.774536,399.456787,398.39856,7195.500977,13.009721,12.575461,12.697022,2.267563,2.201366,2.256125,63.273193,105.096214,39.246532,17.488947,105.227859,110.262199,106.213326,0.746963679790497,503.198181,435.944582506222,1.90770199973414,0.0280695854154991,1.08641682909961,7.08128071921965,495.27419843261,1.95852029712014,0.00849191537103636,1.29999818083105,61.2788455498566,476.297350795102,93.3952619745011,0.0076873686149171,1.41498245176624
10,9.945437,40,39.434818,17.165001,17.162703,107.466515,NaN,0.985743403434753,NaN,32.05294,400,399.953705,25,32.725506,9.079404,61.072056,49.990814,401.774536,399.456787,398.39856,7195.500977,13.009721,12.575461,12.697022,2.267563,2.201366,2.256125,63.273193,105.096214,39.246532,17.488947,105.227859,110.262199,106.213326,0.746963679790497,503.198181,435.930431419421,1.90761951038881,0.0280565969827405,1.08662984196313,7.09290284967358,495.306895670077,1.95860592481001,0.00849323629762108,1.29985376146097,61.2789915261915,476.267212290343,93.3740966650777,0.00768603003357489,1.41522728705513
10,9.946886,40,39.434128,17.165001,17.160856,107.494217,NaN,0.985252499580383,NaN,32.076618,400,400.018921,25,32.72823,9.079328,60.906685,49.990814,402.13559,399.590088,398.646179,7192.272461,13.029976,12.569036,12.665348,2.196664,2.15123,2.200038,63.273964,105.277008,39.289379,17.480839,105.20507,110.314079,106.204163,0.706658780574799,498.249451,435.924812076928,1.90758615192124,0.0280512512441109,1.08671654216874,7.09772591395648,495.34372621107,1.95870422656387,0.00849492339698564,1.29968219897634,61.2781921271948,476.254455372632,93.3643577097935,0.00768562775931939,1.41532001826568
10,9.946987,40,39.433937,17.165001,17.171236,107.509605,NaN,0.986251056194305,NaN,32.100937,400,400.004669,25,32.723446,9.088579,60.739559,49.990814,401.728668,399.241272,398.331848,7189.135742,13.002638,12.547976,12.651448,2.243422,2.179254,2.222047,63.318836,105.290245,39.349995,17.469641,105.287376,110.343102,106.178108,0.773562014102936,510.694244,435.935840040105,1.90762316206204,0.0280527964356371,1.08664336672866,7.09806207745464,495.363953139059,1.9587577904338,0.00849580485375013,1.29959010510781,61.2779708422151,476.267873556128,93.3736380061825,0.00768625358852871,1.41520894949991
10,9.946118,40,39.43589,17.165001,17.17802,107.50573,NaN,0.985491454601288,NaN,32.115997,400,399.996399,25,32.723991,9.089993,60.760799,49.990814,401.728668,399.241272,398.331848,7189.135742,13.002638,12.547976,12.651448,2.243422,2.179254,2.222047,63.318836,105.290245,39.349995,17.469641,105.287376,110.343102,106.178108,0.773562014102936,510.694244,435.945377348575,1.9076644099605,0.0280570380411063,1.08654864407857,7.09516965593878,495.356584651958,1.95873407452543,0.00849503244070833,1.29964414858666,61.2802334677998,476.284493439604,93.3874346354396,0.00768654456837337,1.41510375571626
10,9.948247,40,39.437057,17.165001,17.179331,107.438705,NaN,0.985583126544952,NaN,32.117165,400,400.056061,25,32.73103,9.08647,60.936413,49.990814,402.158905,399.769592,398.844086,7192.842773,13.060452,12.569873,12.709022,2.255757,2.207223,2.233425,63.348099,105.079453,39.362354,17.472301,105.333237,110.342346,106.190353,0.747161149978638,496.393158,435.941495947154,1.90763046916234,0.0280499192820596,1.08664562824155,7.10225558426401,495.268067918034,1.95849891254319,0.0084910955492268,1.30005130804261,61.2815854374217,476.272949919165,93.3805039561296,0.007685784540865,1.4152140571918
10,9.949504,40,39.437248,17.165001,17.181787,107.393669,NaN,0.985875487327576,NaN,32.114658,400,400.248108,25,32.732338,9.067475,60.956848,49.990814,401.711823,399.096039,398.194977,7196.089355,13.029003,12.582172,12.654293,2.225437,2.160702,2.205752,63.348118,104.967125,39.379059,17.46796,105.203178,110.335693,106.192696,0.716153502464294,492.11969,435.941031925487,1.90761672740626,0.02804602450515,1.08669022441079,7.10643870800232,495.209284449326,1.95834402325665,0.00848862055922272,1.30031593005097,61.2818067077548,476.268059942915,93.3772494438488,0.00768552965558529,1.41525631733584
10,9.947307,40,39.437252,17.165001,17.179832,107.366806,NaN,0.984901428222656,NaN,32.139935,400,400.10788,25,32.741951,9.052885,61.120152,49.990814,401.711823,399.096039,398.194977,7196.089355,13.029003,12.582172,12.654293,2.225437,2.160702,2.205752,63.348118,104.967125,39.379059,17.46796,105.203178,110.335693,106.192696,0.716153502464294,492.11969,435.944383058726,1.90764949568013,0.0280532590354663,1.0865946714859,7.0991271329533,495.174347177923,1.95825220225753,0.00848717562805828,1.30047223200002,61.2818113416798,476.280073682906,93.3857426758078,0.00768605122904704,1.41515948812799
10,9.935537,40,39.437767,17.165001,17.17683,107.374069,NaN,0.984903275966644,NaN,32.15654,400,399.950378,25,32.768475,9.062578,61.186565,49.990814,401.575592,399.331848,398.288971,7198.808594,12.986522,12.54724,12.703671,2.237142,2.168112,2.198405,63.35564,105.00206,39.335926,17.501671,105.157867,110.288498,106.221245,0.788221776485443,507.513794,435.970446637713,1.90785307863338,0.0280934343304003,1.08602700872901,7.05993606976517,495.183176152872,1.958274255946,0.0084874172410984,1.30043834846504,61.2824079561225,476.355095867357,93.4393081409665,0.00768919954321263,1.41456289895917
