P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
7,6.919959,28,28.037403,5.8526,5.48827,94.537247,NaN,0.985049247741699,NaN,28.527138,400,399.833466,25,29.605806,8.892572,44.460011,49.978203,401.542908,399.240906,398.441925,5238.012695,10.755842,10.295742,10.273334,1.569783,1.576383,1.53186,42.684681,73.717529,28.413198,5.355049,73.777504,76.664505,92.956459,0.353792577981949,637.581665,431.477037636191,1.92753350293303,0.0402370880085611,1.00896760046372,-4.39516453674059,493.052722938482,1.98353227989236,0.012248317457789,1.18068873556584,46.1933973050045,472.934384128139,78.0019756377347,0.0110828482084849,1.26306094769666
7,6.918974,28,28.035757,5.8526,5.493281,94.574791,NaN,0.985342979431152,NaN,28.513586,400,399.827454,25,29.600546,8.891963,44.489532,49.978203,401.559143,399.1987,398.358307,5223.224121,10.715298,10.287592,10.232006,1.586009,1.570264,1.535901,42.722485,73.60862,28.397392,5.35852,73.872955,76.597374,92.981346,0.562320411205292,606.826965,431.484713386146,1.92757527532401,0.040244972497169,1.00888628843735,-4.39947643981475,493.099055475266,1.9836637677849,0.0122517144812541,1.18053859643691,46.1908937263362,472.947228399411,78.01014472884,0.0110843408157919,1.26296181344712
7,6.918974,28,28.035757,5.8526,5.507823,94.613541,NaN,0.985342979431152,NaN,28.51922,400,399.791565,25,29.605364,8.890556,44.541508,49.978203,401.559814,399.183868,398.404327,5206.979004,10.682717,10.266953,10.204658,1.593443,1.58382,1.550147,42.750416,73.648056,28.397593,5.365203,73.865768,76.597389,92.980721,0.385940045118332,645.627869,431.499383996182,1.9276279240984,0.0402484606873756,1.0088018082529,-4.39947643981475,493.144798836625,1.98378815687295,0.0122542901887057,1.18040912319683,46.1908937263362,472.965716940827,78.0247843719725,0.0110854427201159,1.2628567933246
7,6.918608,28,28.035275,5.8526,5.509798,94.63118,NaN,0.98463636636734,NaN,28.50478,400,399.77475,25,29.609211,8.901642,44.559994,49.978203,401.559814,399.183868,398.404327,5206.979004,10.682717,10.266953,10.204658,1.593443,1.58382,1.550147,42.750416,73.648056,28.397593,5.365203,73.865768,76.597389,92.980721,0.385940045118332,645.627869,431.502349490028,1.92764385268726,0.040251418026253,1.00877097612317,-4.4010787476422,493.16620688875,1.98384797306877,0.0122557263282257,1.1803431072244,46.1901605791169,472.970776357214,78.0282050810508,0.0110859572040965,1.26282041825076
7,6.919487,28,28.034172,5.8526,5.497942,94.655792,NaN,0.984921872615814,NaN,28.500141,400,399.69162,25,29.617104,8.881158,44.500984,49.979069,401.489288,399.138214,398.556885,5191.571289,10.706958,10.23939,10.22589,1.571958,1.575135,1.530933,42.739212,73.725456,28.369659,5.367752,73.762291,76.475983,93.052071,0.4515420794487,613.303528,431.488051419005,1.92757984574004,0.0402426099719204,1.00888636228006,-4.39723069015122,493.196600112706,1.98393428551124,0.0122579657229757,1.18024469775783,46.1884828217409,472.947076419223,78.0080981244541,0.011085031996939,1.26293751643965
7,6.918978,28,28.031084,5.8526,5.479352,94.712555,NaN,0.985051453113556,NaN,28.510845,400,399.680511,25,29.624893,8.882848,44.636314,49.979069,401.489288,399.138214,398.556885,5191.571289,10.706958,10.23939,10.22589,1.571958,1.575135,1.530933,42.739212,73.725456,28.369659,5.367752,73.762291,76.475983,93.052071,0.4515420794487,613.303528,431.470649403183,1.92752474321656,0.0402416038306945,1.00896750809282,-4.39945892861118,493.267347951886,1.9841369147069,0.0122634279602557,1.18001009699541,46.1837854380883,472.924304255921,77.9863142645796,0.0110850389945054,1.26301791299075
7,6.917826,28,28.029373,5.8526,5.488494,94.762894,NaN,0.985307395458221,NaN,28.517576,400,399.715088,25,29.632998,8.881789,44.782177,49.979069,401.423981,399.010101,398.579407,5199.083984,10.766971,10.224856,10.249768,1.568148,1.566478,1.522667,42.746136,73.69519,28.388208,5.351084,73.810219,76.523819,93.026581,NaN,654.945313,431.482937309666,1.92758548354446,0.0402516147266012,1.00885331727735,-4.40450247292461,493.328825705533,1.98430972936847,0.0122677086135701,1.17981774723087,46.1811825380567,472.943735985316,77.9996205343047,0.0110869535144926,1.26288031225941
7,6.916798,28,28.027611,5.8526,5.50304,94.775902,NaN,0.984955370426178,NaN,28.508129,400,399.760712,25,29.638254,8.886868,44.679668,49.979069,401.521912,399.11026,398.701935,5217.619141,10.791107,10.223691,10.273285,1.560913,1.581038,1.511774,42.73349,73.634796,28.407595,5.337949,73.793541,76.55909,92.981422,0.497561454772949,632.080261,431.500344851939,1.92766280733287,0.0402620829721492,1.00871442877716,-4.40900367279795,493.346315579047,1.98436314216767,0.0122695377937501,1.17974860611261,46.1785019246655,472.968935176655,78.0174342653351,0.0110892345513818,1.26270926070936
7,6.917656,28,28.024265,5.8526,5.512917,94.728241,NaN,0.984024941921234,NaN,28.502447,400,399.75354,25,29.640129,8.892084,44.48727,49.979069,401.587616,399.087372,398.666595,5228.411133,10.770403,10.235905,10.242537,1.579173,1.585536,1.529931,42.730335,73.527847,28.40658,5.360349,73.803131,76.56469,92.979057,0.507637441158295,625.807312,431.508026742171,1.92767797844615,0.0402586275386158,1.00870251587628,-4.40524679980172,493.294155707942,1.98423252396677,0.0122682057768935,1.17985709931732,46.1734111390446,472.970552034042,78.0146486917196,0.0110908102948947,1.26264699279098
7,6.917342,28,28.024042,5.8526,5.517418,94.672188,NaN,0.985038638114929,NaN,28.504375,400,399.754639,25,29.642292,8.899163,44.327942,49.979069,401.587616,399.087372,398.666595,5228.411133,10.770403,10.235905,10.242537,1.579173,1.585536,1.529931,42.730335,73.527847,28.40658,5.360349,73.803131,76.56469,92.979057,0.507637441158295,625.807312,431.513401526835,1.92770180257905,0.0402618387630692,1.00865980795946,-4.4066216517723,493.228287519194,1.98405420505981,0.0122646038546436,1.1800399686447,46.1730718380661,472.978670971127,78.0208079257524,0.011091392939888,1.26259739348312
7,6.917972,28,28.020874,5.8526,5.526657,94.622154,NaN,0.985790312290192,NaN,28.520046,400,399.847595,25,29.64579,8.900514,44.306042,49.979069,401.682037,399.15686,398.799957,5220.271484,10.748875,10.222108,10.218494,1.582385,1.579553,1.53004,42.724766,73.67672,28.421959,5.337271,73.811806,76.529152,92.977615,0,650.650146,431.521045916299,1.92772013222051,0.0402597781656368,1.00863956270136,-4.40386323852448,493.1731013093,1.98391472319508,0.0122630144713329,1.18015953636281,46.1682514085774,472.981593788754,78.0192733287807,0.0110929682735018,1.26253055762099
7,6.917407,28,28.019594,5.8526,5.534764,94.532364,NaN,0.985210776329041,NaN,28.52545,400,399.885284,25,29.645067,8.894561,44.356697,49.979069,401.682037,399.15686,398.799957,5220.271484,10.748875,10.222108,10.218494,1.582385,1.579553,1.53004,42.724766,73.67672,28.421959,5.337271,73.811806,76.529152,92.977615,0,650.650146,431.530724146198,1.92776302385309,0.0402655579494278,1.00856274244346,-4.40633704477756,493.068682624195,1.98363503395552,0.0122577454981232,1.18044022636683,46.1663036408012,472.99523622539,78.0285240568106,0.0110943478818932,1.26243290962043
7,6.91593,28,28.019041,5.8526,5.534764,94.532364,NaN,0.984770834445953,NaN,28.52545,400,399.885284,25,29.645067,8.896809,44.494209,49.979069,401.66748,399.16571,398.626923,5193.305664,10.750116,10.245615,10.234173,1.585279,1.564561,1.543337,42.73188,73.648705,28.410091,5.357633,73.790108,76.533943,92.970741,0.384155809879303,636.529602,431.534648753726,1.92779844943904,0.0402755873678311,1.00848471571255,-4.41280469132573,493.069357140602,1.98363871207078,0.0122580485299171,1.18043200477551,46.1654621229767,473.007063543575,78.0372211258788,0.0110952977061541,1.26235711912566
7,6.916228,28,28.016989,5.8526,5.528682,94.397705,NaN,0.985319435596466,NaN,28.543835,400,399.833832,25,29.646097,8.893833,44.550896,49.977337,401.717407,399.159393,398.751465,5187.174805,10.745954,10.231013,10.214612,1.590791,1.583899,1.543836,42.742901,73.614281,28.395309,5.371593,73.777115,76.553505,92.971443,0.149963945150375,651.078735,431.527723144445,1.9277692915531,0.0402721046501075,1.00853566225,-4.41149969263279,492.912877948691,1.98321989174758,0.0122502126405215,1.18085300775231,46.162339416601,472.994547071799,78.0248129403836,0.0110954592972353,1.26239549991631
7,6.913643,28,28.014631,5.8526,5.523522,94.364471,NaN,0.985123634338379,NaN,28.559973,400,399.83316,25,29.641167,8.902233,44.646835,49.977337,401.768402,399.287506,398.914276,5187.008301,10.738132,10.224885,10.222212,1.565567,1.584871,1.528458,42.727722,73.574898,28.392401,5.388377,73.83448,76.552475,92.973724,0.987910032272339,649.937073,431.52938858122,1.9278126317796,0.0402884281321778,1.00842895314545,-4.42282131723181,492.876513532084,1.98312880850015,0.012249292094753,1.18092964686345,46.1587508251624,473.007150703414,78.0319322379323,0.0110972542894357,1.26228669809296
7,6.914007,28,28.015657,5.8526,5.525335,94.413345,NaN,0.985414028167725,NaN,28.585419,400,399.895477,25,29.637669,8.91045,44.55088,49.977337,401.768402,399.287506,398.914276,5187.008301,10.738132,10.224885,10.222212,1.565567,1.584871,1.528458,42.727722,73.574898,28.392401,5.388377,73.83448,76.552475,92.973724,0.987910032272339,649.937073,431.530249633096,1.92781045931689,0.0402863894893859,1.00843769272821,-4.42122689842398,492.932973067763,1.98327900381059,0.0122519836229733,1.18078056857356,46.1603123020377,473.007526328737,78.0334763719512,0.0110968226351743,1.26230083919088
7,6.916353,28,28.013416,5.8526,5.531571,94.501091,NaN,0.985544919967651,NaN,28.607866,400,399.968079,25,29.642952,8.906084,44.390976,49.977337,401.810089,399.217377,398.808746,5236.639648,10.793312,10.255972,10.261398,1.560837,1.574723,1.522714,42.715103,73.54464,28.39595,5.388187,73.847656,76.549492,92.976166,NaN,612.87616,431.530304622668,1.92777674841023,0.0402719487380172,1.00852554131476,-4.41095230652337,493.039303226072,1.98357572437422,0.012259051145524,1.18045296450265,46.1569016506403,472.993201034547,78.0194050953316,0.0110969601512669,1.26234645875658
7,6.915583,28,28.010317,5.8526,5.537554,94.542084,NaN,0.985828340053558,NaN,28.623203,400,399.919373,25,29.6521,8.900057,44.16972,49.977337,401.810089,399.217377,398.808746,5236.639648,10.793312,10.255972,10.261398,1.560837,1.574723,1.522714,42.715103,73.54464,28.39595,5.388187,73.847656,76.549492,92.976166,NaN,612.87616,431.538384332983,1.92781686870557,0.0402786134687205,1.00845024774777,-4.41432432401729,493.091469874825,1.98372794286637,0.0122634771990069,1.18026986423624,46.152184833397,473.003850891128,78.0240764167332,0.0110989670086827,1.26223698066587
7,6.916148,28,28.009296,5.8526,5.542609,94.567268,NaN,0.985199570655823,NaN,28.643248,400,399.827637,25,29.6602,8.89641,43.999409,49.977337,401.489929,399.03717,398.672791,5230.870117,10.7481,10.217093,10.24536,1.587465,1.596718,1.534369,42.739841,73.757515,28.408192,5.390275,73.75502,76.486664,92.999397,0.155012562870979,648.421936,431.541980991954,1.9278216087073,0.0402759884255262,1.0084508461107,-4.41185002366456,493.122437399399,1.98381556682609,0.0122657121405784,1.18017065832453,46.1506307371793,473.004382225424,78.0232567767982,0.0110994507078092,1.26221778127961
7,6.916148,28,28.009296,5.8526,5.550329,94.582176,NaN,0.985199570655823,NaN,28.65274,400,399.775879,25,29.664236,8.901834,43.980404,49.977337,401.686371,399.175751,398.781219,5225.753906,10.752829,10.238677,10.220581,1.584987,1.566927,1.520491,42.72443,73.586884,28.390108,5.396389,73.839394,76.484978,93.000954,0.161931663751602,658.420654,431.549766060178,1.92784954256758,0.0402778399579885,1.00840621122022,-4.41185002366456,493.14003101305,1.98386341134837,0.0122667036031805,1.18012095569825,46.1506307371793,473.014191961212,78.0310287728755,0.0111000357636373,1.26216223761656
7,6.914758,28,28.007854,5.8526,5.558959,94.596153,NaN,0.985049247741699,NaN,28.658497,400,399.820557,25,29.663387,8.89469,44.202694,49.977337,401.686371,399.175751,398.781219,5225.753906,10.752829,10.238677,10.220581,1.584987,1.566927,1.520491,42.72443,73.586884,28.390108,5.396389,73.839394,76.484978,93.000954,0.161931663751602,658.420654,431.562159785223,1.92791410247083,0.0402893521307008,1.00828301757157,-4.41793751544901,493.15828248477,1.98391785334518,0.0122684239380858,1.18005299247188,46.1484357490181,473.035263899933,78.0459729609729,0.0111019309803028,1.26202013778553
7,6.913226,28,28.005671,5.8526,5.551846,94.592453,NaN,0.984398484230042,NaN,28.655731,400,399.803253,25,29.658913,8.884841,44.619221,49.977337,401.609375,399.139343,398.747742,5213.729492,10.771922,10.238798,10.231861,1.578292,1.553815,1.517474,42.738972,73.668198,28.426334,5.361129,73.767509,76.529549,92.978172,0.410942137241364,680.600525,431.559056446503,1.92792511645467,0.0402980573590552,1.00824326369915,-4.424647968557,493.156576563501,1.98392049751807,0.0122693753085797,1.18003292709185,46.1451126568883,473.036708291452,78.0444655885172,0.0111029839146768,1.2619773719792
7,6.913469,28,28.004211,5.8526,5.548725,94.594559,NaN,0.985208094120026,NaN,28.657684,400,399.89566,25,29.654238,8.890762,44.819195,49.977337,401.725586,399.092438,398.84024,5202.643066,10.809386,10.226781,10.22317,1.585823,1.561781,1.527115,42.744656,73.563385,28.458855,5.341943,73.743866,76.523697,92.965225,0.808713436126709,599.570435,431.555264310194,1.9279079964509,0.0402956570046994,1.00827410067219,-4.42358350692336,493.160840835232,1.98393696461843,0.0122703163032401,1.1800042557466,46.142890046521,473.029074855652,78.0366431650408,0.0111031752930919,1.26199740839494
7,6.912281,28,28.003613,5.8526,5.55135,94.610329,NaN,0.984936714172363,NaN,28.660316,400,399.951477,25,29.648506,8.906356,44.787189,49.977337,401.725586,399.092438,398.84024,5202.643066,10.809386,10.226781,10.22317,1.585823,1.561781,1.527115,42.744656,73.563385,28.458855,5.341943,73.743866,76.523697,92.965225,0.808713436126709,599.570435,431.56106595298,1.9279459917236,0.0403043626963966,1.00819628005222,-4.42878781097568,493.18017765064,1.98399154106468,0.0122716930916741,1.1799429064946,46.1419796638172,473.041754467644,78.0459642713652,0.0111041964740374,1.26191622362596
7,6.913403,28,28.003119,5.8526,5.551153,94.620979,NaN,0.985175967216492,NaN,28.656078,400,399.922211,25,29.644642,8.911922,44.658825,49.972988,401.548187,398.979095,398.669434,5183.111328,10.761784,10.199385,10.209802,1.584256,1.569685,1.527118,42.716496,73.722679,28.43507,5.35413,73.677742,76.570618,92.933533,0.640972793102264,601.399109,431.557887663814,1.92791836354452,0.0402966880277998,1.00825660112428,-4.42387261715311,493.193345627277,1.98402899486798,0.0122726723089418,1.17990016366501,46.1412275972071,473.031503142692,78.0372406870944,0.0111038038484379,1.26196636549835
7,6.91287,28,28.000252,5.8526,5.541934,94.640427,NaN,0.984225451946259,NaN,28.645241,400,399.808594,25,29.640734,8.914234,44.446514,49.972988,401.723175,398.984283,398.804169,5186.922363,10.773664,10.199195,10.191356,1.575913,1.563783,1.534859,42.709522,73.679153,28.442997,5.33847,73.720612,76.512794,92.977364,0.360751032829285,584.394409,431.55000806288,1.92789779726918,0.0402980994738958,1.00828170886549,-4.42620747792245,493.219783270238,1.98411044728996,0.0122755386959472,1.17979305413601,46.1368626680568,473.02109709232,78.0255115426937,0.0111044532426324,1.2619797833267
7,6.913762,28,27.999496,5.8526,5.544384,94.655861,NaN,0.985057711601257,NaN,28.625854,400,399.874634,25,29.6436,8.905429,44.302349,49.972988,401.723175,398.984283,398.804169,5186.922363,10.773664,10.199195,10.191356,1.575913,1.563783,1.534859,42.709522,73.679153,28.442997,5.33847,73.720612,76.512794,92.977364,0.360751032829285,584.394409,431.550109083054,1.92788526260163,0.040292624304837,1.00831463207761,-4.42230005793385,493.238912299557,1.98416498023107,0.0122769797590679,1.17973062121874,46.1357116211601,473.015855756646,78.0204397217731,0.0111044755176206,1.26199745154493
7,6.912233,28,27.99794,5.8526,5.544384,94.655861,NaN,0.984598159790039,NaN,28.625854,400,399.874634,25,29.6436,8.907239,44.202972,49.972988,401.973694,399.302551,399.066895,5190.783691,10.790801,10.223013,10.210631,1.571112,1.558974,1.528312,42.729534,73.739281,28.422985,5.342428,73.744995,76.439919,93.014191,0.255291134119034,563.282227,431.55417020311,1.92792194312851,0.0403030178677332,1.008233950171,-4.42899810013012,493.240806841853,1.98417532510915,0.0122778338353525,1.17970758058981,46.1333424596128,473.027009041299,78.0273872202428,0.0111058303755896,1.26190969574372
7,6.910323,28,27.995516,5.8526,5.555602,94.670906,NaN,0.985010087490082,NaN,28.630718,400,400.034485,25,29.647915,8.906799,44.160881,49.972988,401.973694,399.302551,399.066895,5190.783691,10.790801,10.223013,10.210631,1.571112,1.558974,1.528312,42.729534,73.739281,28.422985,5.342428,73.744995,76.439919,93.014191,0.255291134119034,563.282227,431.570551642486,1.92800834719687,0.0403186992612898,1.00806851988268,-4.43736675351693,493.261505943637,1.98423969343364,0.0122801647878398,1.17962180388644,46.1296514807535,473.054660638544,78.0463565452674,0.0111085543680873,1.26171499175421
7,6.911024,28,27.994106,5.8526,5.55592,94.683067,NaN,0.984781742095947,NaN,28.649027,400,400.046265,25,29.645388,8.909236,44.194275,49.972988,401.952515,399.095642,398.983246,5208.907227,10.803267,10.20013,10.180554,1.575894,1.572272,1.530492,42.736683,73.597916,28.385525,5.373758,73.711784,76.459541,93.00106,0.200852766633034,597.334045,431.569010990303,1.92799267895764,0.0403140071443946,1.00810364120012,-4.4342951228212,493.277567198798,1.98428806636611,0.0122817474233097,1.17956064384529,46.1275043868445,473.047591744429,78.0390411062668,0.0111087576705675,1.26173258883171
7,6.911024,28,27.994106,5.8526,5.556506,94.666374,NaN,0.984781742095947,NaN,28.675684,400,400.003235,25,29.637028,8.918201,44.464069,49.972988,401.891479,399.163757,398.933777,5204.339844,10.78446,10.217242,10.177872,1.575443,1.57363,1.537626,42.740589,73.597343,28.374275,5.4035,73.73864,76.395828,93.025841,0.162335976958275,634.726379,431.569601738047,1.92799479856501,0.0403141477336725,1.00810026327749,-4.4342951228212,493.257876331349,1.98423453307604,0.0122806376551657,1.17961595780173,46.1275043868445,473.048336128128,78.039631076714,0.0111088020823391,1.26172838305046
