P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
7,7.06184,38.5,38.345936,5.8526,5.536497,118.718468,NaN,1.010695,NaN,30.823233,400,400.161621,25,31.722244,9.36932,65.962761,50.015869,401.81662,399.209015,398.861877,6822.178711,12.606551,12.020175,12.185386,1.639591,1.624073,1.583964,56.6222,72.746147,30.670019,4.343773,72.993111,103.125137,116.74881,0.519460916519165,490.024017,431.147032299601,1.92432446879645,0.0393049904098669,1.01628594775172,-3.77886849371782,510.743562467285,2.00110317889154,0.00940258363162555,1.23516686566455,60.0027123914039,481.549161104031,96.0517799167001,0.008167914686398,1.36134752027269
7,7.061971,38.5,38.346329,5.8526,5.539985,118.743164,NaN,1.010977,NaN,30.831648,400,399.976074,25,31.72473,9.360402,65.642639,50.015869,402.138947,399.490479,399.137848,6812.104004,12.600021,12.014503,12.172922,1.6626,1.637753,1.599287,56.628666,72.796524,30.671883,4.344489,72.999664,103.213631,116.70533,0.428810238838196,481.527649,431.150225982972,1.9243340809285,0.039304963573108,1.01627154745387,-3.77830381212868,510.773661064369,2.00117904137925,0.0094037021694699,1.23508962750407,60.0031784258015,481.553030943216,96.0550248816392,0.00816799055680371,1.36132744580817
7,7.061646,38.5,38.347347,5.8526,5.541176,118.781342,NaN,1.009156,NaN,30.840519,400,400.092529,25,31.716383,9.360239,65.275864,50.015869,402.138947,399.490479,399.137848,6812.104004,12.600021,12.014503,12.172922,1.6626,1.637753,1.599287,56.628666,72.796524,30.671883,4.344489,72.999664,103.213631,116.70533,0.428810238838196,481.527649,431.152307343088,1.92434613304183,0.0393073653696233,1.01624657274061,-3.77970475430067,510.819765663886,2.00129423864816,0.00940530346014547,1.2349751248225,60.0043855906724,481.558312185703,96.0599464156496,0.00816797850603702,1.36130657135392
7,7.0611,38.5,38.347752,5.8526,5.530578,118.739288,NaN,1.010867,NaN,30.844248,400,400.134979,25,31.709826,9.36832,64.946526,50.015869,401.608002,398.996613,398.561829,6812.570801,12.606221,12.038543,12.172883,1.661179,1.648932,1.605523,56.659843,72.998604,30.639339,4.350707,73.005173,103.238182,116.68779,0.448384582996368,479.293427,431.143000346102,1.92432043821172,0.0393084121098691,1.0162822944564,-3.78205844703359,510.76741066008,2.00115967757292,0.00940306545013333,1.23511894855427,60.0048658404478,481.549156262229,96.0536353031574,0.0081674786892913,1.36137212884117
7,7.061397,38.5,38.348877,5.8526,5.523368,118.692131,NaN,1.009024,NaN,30.873318,400,400.064026,25,31.704142,9.358195,64.746956,50.015869,401.608002,398.996613,398.561829,6812.570801,12.606221,12.038543,12.172883,1.661179,1.648932,1.605523,56.659843,72.998604,30.639339,4.350707,73.005173,103.238182,116.68779,0.448384582996368,479.293427,431.134876583911,1.92428709793331,0.0393047646875877,1.01634290252224,-3.78077812455138,510.708005084223,2.00100538168405,0.00940034692437088,1.2352882993518,60.0061998455745,481.537765817666,96.0464203273045,0.00816670785323763,1.36146212053418
7,7.061889,38.5,38.349068,5.8526,5.528067,118.719566,NaN,1.010615,NaN,30.889286,400,400.132172,25,31.698221,9.368169,64.929939,50.015869,402.16217,399.53833,399.181549,6818.433594,12.607462,12.018515,12.177252,1.686256,1.672431,1.62995,56.662075,72.879745,30.647907,4.320324,72.974136,103.239441,116.702454,0.39248389005661,469.210419,431.138333436831,1.92429256346153,0.0393026711556951,1.01634061302668,-3.778657276015,510.741697531468,2.00109090519525,0.0094016659757511,1.23519953692782,60.006426326785,481.539939664309,96.0482125610637,0.008166757621847,1.3614504346407
7,7.061889,38.5,38.349068,5.8526,5.535859,118.809692,NaN,1.010615,NaN,30.907831,400,400.073944,25,31.690662,9.386075,65.421471,50.015869,401.908966,399.294556,398.898315,6814.783691,12.576304,11.99105,12.156344,1.643416,1.640053,1.582622,56.675907,72.880905,30.746853,4.284235,72.974304,103.174622,116.731567,0.449673861265182,472.584686,431.146252575582,1.92432097986375,0.0393045195552164,1.01629254146527,-3.778657276015,510.853007680699,2.00137492151411,0.00940619245568361,1.23490137455189,60.006426326785,481.550431072848,96.0559188084765,0.00816721897493155,1.36138157262834
7,7.062545,38.5,38.349098,5.8526,5.537745,118.90963,NaN,1.01031,NaN,30.93642,400,400.121857,25,31.681911,9.387648,65.44857,50.015869,401.908966,399.294556,398.898315,6814.783691,12.576304,11.99105,12.156344,1.643416,1.640053,1.582622,56.675907,72.880905,30.746853,4.284235,72.974304,103.174622,116.731567,0.449673861265182,472.584686,431.146411077015,1.92431229717978,0.0393006897422248,1.01631650802531,-3.77582965194273,510.976373997139,2.001689551749,0.00941119960907374,1.23457236261224,60.0064618996674,481.547249881816,96.0536127982947,0.00816707188730578,1.36140285646106
7,7.063327,38.5,38.349911,5.8526,5.537745,118.90963,NaN,1.010468,NaN,30.93642,400,400.121857,25,31.681911,9.365499,66.032265,50.015869,401.970947,399.361023,398.983673,6814.990234,12.628181,12.036813,12.188687,1.642198,1.638827,1.591451,56.686783,72.895767,30.763098,4.269405,73.034332,103.164993,116.72007,0.626921236515045,494.044617,431.144315064748,1.9242937490844,0.0392955920333405,1.0163589486617,-3.77245917692522,510.975539629114,2.00168547204233,0.00941094702538991,1.23458174574781,60.0074259159538,481.541065851283,96.0499027215006,0.00816660488791285,1.36145445180704
7,7.063537,38.5,38.349167,5.8526,5.541811,118.963631,NaN,1.009633,NaN,30.940784,400,400.15213,25,31.676874,9.379427,66.407143,50.019447,402.125519,399.552612,399.157379,6818.010254,12.604078,12.021127,12.183857,1.648334,1.621322,1.596696,56.719273,72.808998,30.72979,4.269584,72.92733,103.143356,116.737328,0.490369141101837,480.362366,431.147884690979,1.92430359667574,0.0392951876177773,1.01634525946432,-3.77155411026871,511.042966576925,2.00185922760192,0.00941388757135287,1.23439574217082,60.0065437172038,481.544093982349,96.0513653253897,0.00816691655343831,1.36142450428725
7,7.064042,38.5,38.352261,5.8526,5.547627,118.981964,NaN,1.009301,NaN,30.964237,400,400.092224,25,31.672436,9.384712,66.570763,50.019447,402.125519,399.552612,399.157379,6818.010254,12.604078,12.021127,12.183857,1.648334,1.621322,1.596696,56.719273,72.808998,30.72979,4.269584,72.92733,103.143356,116.737328,0.490369141101837,480.362366,431.152442288869,1.92431282985821,0.0392932756511349,1.01633678659017,-3.76937772382468,511.062423430338,2.00190141898471,0.00941384588699592,1.23437124697212,60.0102123378234,481.550029710608,96.0588923503662,0.00816643525997183,1.36142741791804
7,7.064313,38.5,38.352119,5.8526,5.546511,118.970161,NaN,1.010042,NaN,30.978462,400,400.137878,25,31.665428,9.384929,66.443527,50.019447,401.791412,399.101624,398.743927,6814.231934,12.590033,12.004959,12.149206,1.598111,1.578312,1.546508,56.746624,73.003593,30.756823,4.283764,73.002426,103.148788,116.739845,0.430779963731766,477.380585,431.150581760253,1.92430233333996,0.0392912449574401,1.01635837469995,-3.7682098501711,511.047999554466,2.00186497610442,0.00941329796631355,1.23440833669411,60.0100439708108,481.546038350555,96.0558152786423,0.00816629382224129,1.36145169450694
7,7.064258,38.5,38.352436,5.8526,5.542225,118.909706,NaN,1.00983,NaN,30.992601,400,400.045471,25,31.659374,9.38842,66.267044,50.019447,402.234192,399.615265,399.192535,6815.959473,12.633236,12.035983,12.186001,1.633744,1.610573,1.567881,56.757004,72.824188,30.856646,4.28359,72.991402,103.145561,116.74614,0.466739535331726,487.158997,431.146373007967,1.92428800706463,0.0392905869344085,1.0163818339336,-3.76844686975659,510.973042057066,2.00167304093039,0.00941016643632608,1.23461063904997,60.0104198316716,481.541007891829,96.0524448983537,0.00816599658075782,1.3614890085493
7,7.066408,38.5,38.354767,5.8526,5.541222,118.89843,NaN,1.010112,NaN,31.004145,400,400.017822,25,31.653608,9.387378,66.008423,50.019447,402.234192,399.615265,399.192535,6815.959473,12.633236,12.035983,12.186001,1.633744,1.610573,1.567881,56.757004,72.824188,30.856646,4.28359,72.991402,103.145561,116.74614,0.466739535331726,487.158997,431.139590452351,1.92423336424921,0.039276342761342,1.01650474035937,-3.7591825984876,510.956727725161,2.00162583394319,0.00940887656552114,1.23467465762585,60.0131835750331,481.522737251938,96.0414122998728,0.00816463407636955,1.36164055530948
7,7.066812,38.5,38.354527,5.8526,5.53924,118.925476,NaN,1.010172,NaN,30.998499,400,400.190491,25,31.649817,9.394154,65.979843,50.019447,401.633301,399.007996,398.551117,6820.963867,12.608845,12.031278,12.172636,1.729259,1.696712,1.690769,56.745293,72.906342,30.764553,4.30783,73.01973,103.187233,116.713364,0.356942236423492,456.40448,431.136492670118,1.92421655532188,0.0392732418441466,1.01653892351714,-3.7574420154412,510.990365807508,2.0017122078245,0.00941030820548414,1.23458290042339,60.0128990261518,481.516335623774,96.0364652503333,0.00816441014697488,1.36167936622412
7,7.06663,38.5,38.354626,5.8526,5.529668,118.974701,NaN,1.009916,NaN,30.991602,400,399.918518,25,31.645046,9.379872,65.998268,50.019447,401.683105,399.119446,398.635162,6810.825195,12.601757,12.017184,12.181113,1.663061,1.638952,1.600809,56.756927,73.000511,30.725163,4.28983,73.037971,103.184525,116.715881,0.440344572067261,472.59671,431.127250086432,1.92418595504822,0.039272157231066,1.01658820321738,-3.75822613016334,511.051032637133,2.00186669301193,0.00941274688196573,1.23442233132395,60.0130164027432,481.505119351771,96.028329750986,0.00816389319320151,1.36175442139903
7,7.066908,38.5,38.355236,5.8526,5.519013,119.015533,NaN,1.010466,NaN,30.979753,400,399.840729,25,31.651072,9.377745,65.850395,50.019447,401.683105,399.119446,398.635162,6810.825195,12.601757,12.017184,12.181113,1.663061,1.638952,1.600809,56.756927,73.000511,30.725163,4.28983,73.037971,103.184525,116.715881,0.440344572067261,472.59671,431.115672402984,1.92414049198508,0.039267820184929,1.01666922464461,-3.75702842262433,511.100808517672,2.00199216096819,0.00941460522498336,1.23429545912062,60.0137396267217,481.488833583395,96.0169954628025,0.00816303075784192,1.3618697638006
7,7.067401,38.5,38.356682,5.8526,5.523696,119.025551,NaN,1.009246,NaN,30.973619,400,399.96759,25,31.661247,9.376183,65.427505,50.019447,402.202606,399.544373,399.170135,6818.743652,12.62964,12.031264,12.178162,1.686858,1.659728,1.630423,56.750137,73.184418,30.757614,4.304873,73.117432,103.23317,116.680183,0.456990033388138,475.424408,431.119111285203,1.92414588554423,0.0392657208455831,1.01666704243663,-3.75490451819707,511.111691368041,2.00201643993254,0.00941465838743004,1.23427928615347,60.0154539852172,481.492005087023,96.0208049308026,0.00816282348511671,1.36186849392146
7,7.066502,38.5,38.357624,5.8526,5.52054,118.991287,NaN,1.010763,NaN,30.98778,400,400.06955,25,31.679646,9.381899,65.184479,50.012394,402.320679,399.652069,399.344635,6809.203125,12.602464,11.994668,12.165506,1.597032,1.582283,1.543308,56.76931,73.010033,30.809107,4.288082,73.102203,103.234985,116.685295,0.418363481760025,460.866943,431.118313687788,1.92415569140632,0.0392708260809718,1.0166377058223,-3.75877760462191,511.068432162314,2.00190386815093,0.00941264753245282,1.23440245650564,60.0165707792048,481.49639409167,96.0249922867847,0.00816279060804414,1.36185239101508
7,7.066488,38.5,38.357502,5.8526,5.51096,118.969856,NaN,1.009491,NaN,30.987602,400,400.223206,25,31.692816,9.364429,65.267204,50.012394,402.320679,399.652069,399.344635,6809.203125,12.602464,11.994668,12.165506,1.597032,1.582283,1.543308,56.76931,73.010033,30.809107,4.288082,73.102203,103.234985,116.685295,0.418363481760025,460.866943,431.108611567533,1.92412107235957,0.039268645177356,1.01669624002932,-3.75883792259771,511.042102060339,2.00183701472017,0.00941161054233735,1.23447138525475,60.0164261426245,481.483514170612,96.0154100023265,0.00816225350157387,1.36193545126613
7,7.065351,38.5,38.357643,5.8526,5.504634,118.954315,NaN,1.009305,NaN,30.996504,400,400.340393,25,31.694796,9.356798,65.397079,50.012394,402.064789,399.477356,399.086395,6816.382813,12.624884,12.027705,12.187432,1.560706,1.544446,1.501314,56.767136,72.998528,30.757032,4.293505,73.047539,103.251991,116.668221,0.474488794803619,486.345215,431.105229944868,1.92412496084921,0.0392745498780955,1.01667357592319,-3.76373690608881,511.022772100488,2.0017873792754,0.00941078719927099,1.23452405326293,60.0165933045415,481.485064759649,96.0166929102653,0.00816228787891506,1.36192716122202
7,7.066747,38.5,38.357437,5.8526,5.49573,118.984901,NaN,1.009642,NaN,31.000954,400,400.384827,25,31.6868,9.359915,65.509941,50.012394,402.216858,399.639282,399.305023,6828.069336,12.634952,12.037724,12.206664,1.632374,1.599523,1.577965,56.793125,73.029221,30.721613,4.285776,73.022522,103.247017,116.679405,0.441542625427246,476.76062,431.092431615971,1.92405935789903,0.039263346267588,1.01680469186101,-3.75772205465876,511.060740967449,2.00188470352265,0.00941238533521876,1.23442125370523,60.0163490819909,481.460678763461,95.9985774759309,0.00816126491186954,1.36208484690594
7,7.065662,38.5,38.360821,5.8526,5.488724,119.038628,NaN,1.011018,NaN,30.989939,400,400.309906,25,31.685291,9.36023,66.033073,50.012394,402.216858,399.639282,399.305023,6828.069336,12.634952,12.037724,12.206664,1.632374,1.599523,1.577965,56.793125,73.029221,30.721613,4.285776,73.022522,103.247017,116.679405,0.441542625427246,476.76062,431.088219345823,1.92405953050769,0.039268749974776,1.01678907517967,-3.76239684340561,511.12358978186,2.00203684325357,0.00941402847821385,1.23428409670602,60.0203608333347,481.46350415535,96.0041175222676,0.00816057794640421,1.36211210858914
7,7.061976,38.5,38.359177,5.8526,5.48839,119.037666,NaN,1.010047,NaN,30.966784,400,400.203339,25,31.691645,9.371714,66.156685,50.012394,402.359741,399.724365,399.375214,6822.017578,12.606514,12.014849,12.175321,1.591262,1.565988,1.539116,56.799469,73.122154,30.836369,4.25602,72.978516,103.221085,116.701477,0.517261385917664,484.078461,431.097769820562,1.92414576892221,0.0392926900195498,1.01659057744327,-3.77828225955199,511.124087337629,2.00204205825069,0.00941449085066971,1.23426832547031,60.0184118985134,481.493998606801,96.024823474795,0.00816231292547109,1.36188917995338
7,7.061976,38.5,38.359177,5.8526,5.48314,118.98996,NaN,1.010047,NaN,30.945389,400,400.253418,25,31.694925,9.401548,66.113205,50.012394,402.359741,399.724365,399.375214,6822.017578,12.606514,12.014849,12.175321,1.591262,1.565988,1.539116,56.799469,73.122154,30.836369,4.25602,72.978516,103.221085,116.701477,0.517261385917664,484.078461,431.092432634706,1.9241266142173,0.0392914441622348,1.01662308397084,-3.77828225955199,511.065201603995,2.00189190229079,0.00941209864168157,1.23442470391086,60.0184118985134,481.4869272122,96.0196312212983,0.00816200199308045,1.36193569125458
7,7.057977,38.5,38.359993,5.8526,5.48314,118.98996,NaN,1.010373,NaN,30.945389,400,400.253418,25,31.694925,9.412425,66.121048,50.012394,401.634613,399.067627,398.690338,6807.361328,12.594863,11.994923,12.174769,1.58127,1.558324,1.514938,56.803211,72.642601,30.711706,4.267015,72.884796,103.297974,116.658569,0.569355130195618,491.439636,431.10316119155,1.92422152905886,0.0393175303455188,1.01640558398099,-3.79552370061157,511.064364838851,2.00188780992016,0.00941184521972602,1.23443410637553,60.0193792616638,481.522634300019,96.0466867260781,0.00816337633177102,1.3617119867768
7,7.055558,38.5,38.3615,5.8526,5.46831,118.97065,NaN,1.009728,NaN,30.948343,400,400.091461,25,31.703037,9.401663,66.109726,50.012394,401.882507,399.327881,398.90387,6809.750977,12.604472,12.018251,12.179276,1.650936,1.615412,1.595101,56.824677,72.826164,30.734993,4.24082,72.973106,103.320549,116.637138,0.421543389558792,463.80661,431.094577625623,1.9242248626665,0.0393298026829483,1.01636573542137,-3.8059566594788,511.038981603813,2.00181946148714,0.00941040876295112,1.23451486684035,60.0211657564408,481.525095273604,96.0500366902483,0.0081631232071004,1.36171621909015
7,7.052731,38.5,38.357613,5.8526,5.451523,118.944168,NaN,1.010524,NaN,30.956806,400,400.02652,25,31.71423,9.380184,66.251755,50.012394,401.882507,399.327881,398.90387,6809.750977,12.604472,12.018251,12.179276,1.650936,1.615412,1.595101,56.824677,72.826164,30.734993,4.24082,72.973106,103.320549,116.637138,0.421543389558792,463.80661,431.085101512871,1.92423076507432,0.0393442854555294,1.01631576465148,-3.81815272265186,511.010275994493,2.00175558152355,0.00941028749557493,1.23455705115155,60.0165577382178,481.524101233323,96.0453275735896,0.00816401152035549,1.36167012598476
7,7.052212,38.5,38.358223,5.8526,5.437793,118.919952,NaN,1.009903,NaN,30.978588,400,400.181915,25,31.717342,9.371735,66.367645,50.012394,401.840424,399.277191,398.855835,6806.438477,12.577076,12.007827,12.16537,1.632396,1.596511,1.566305,56.835297,72.76651,30.785,4.217096,72.948448,103.278282,116.644455,0.448595315217972,470.116882,431.072539941014,1.92419300555613,0.0393444160449908,1.01637245450429,-3.82039216143937,510.979752990665,2.00167626907412,0.00940888314779001,1.23464372217335,60.0172809155976,481.510658736768,96.0360803562411,0.00816327420038619,1.36176672244384
7,7.051604,38.5,38.357994,5.8526,5.44199,118.904327,NaN,1.011057,NaN,30.997143,400,400.188019,25,31.709019,9.351218,66.219986,50.00996,402.220764,399.615295,399.216217,6807.795898,12.592727,12.002783,12.169037,1.562757,1.535469,1.490536,56.859371,72.933022,30.738092,4.252011,72.945602,103.271187,116.649216,0.413386285305023,462.191101,431.078437315038,1.92422276135814,0.0393493876162687,1.01631340022852,-3.82301578600089,510.960696331401,2.00162821239609,0.00940817027340239,1.23469250270859,60.0170094288122,481.521457347763,96.0437759812569,0.00816380391054873,1.36169265549818
7,7.051325,38.5,38.356506,5.8526,5.441037,118.905853,NaN,1.010301,NaN,31.012911,400,400.15036,25,31.709188,9.351511,65.95298,50.00996,402.220764,399.615295,399.216217,6807.795898,12.592727,12.002783,12.169037,1.562757,1.535469,1.490536,56.859371,72.933022,30.738092,4.252011,72.945602,103.271187,116.649216,0.413386285305023,462.191101,431.078217523124,1.92422591320679,0.0393509852508304,1.01630411270531,-3.82421977629701,510.964107746305,2.00164048462731,0.0094087089514184,1.23467030020274,60.0152453248015,481.521406181769,96.0422150741857,0.00816415849042967,1.36167284515603
