P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
6,6.069035,36,35.883694,1.2597,1.029327,121.977974,NaN,0.999322652816772,NaN,31.426182,400,400.333344,25,32.613567,9.456091,62.175938,50.002777,401.128479,399.069153,398.162079,6341.045898,11.909984,11.465,11.621617,1.798401,1.757892,1.691144,52.107838,61.946995,26.049858,-0.598785400390625,62.040836,93.869591,119.360672,0.252304464578628,425.961731,429.330094797308,1.93294851115751,0.0456277624253746,0.987988812920432,-8.30719869289851,517.171318454368,2.02362351127535,0.0103861802588373,1.1994204623173,57.002766093478,482.632239703036,94.3180339578857,0.00885156820569463,1.32153340747909
6,6.069035,36,35.883694,1.2597,1.023138,121.959564,NaN,0.999322652816772,NaN,31.422279,400,400.158264,25,32.60799,9.457973,62.24979,50.002777,402.219391,400.009186,399.163544,6329.858398,11.933588,11.47825,11.594342,1.807039,1.764043,1.695193,52.09428,61.957989,26.056522,-0.636359691619873,62.050564,93.874603,119.355194,0.294057846069336,423.064209,429.323980028567,1.93292620882778,0.0456261092368333,0.98802306283891,-8.30719869289851,517.149236726775,2.02356762497145,0.0103852431378434,1.19946358357591,57.002766093478,482.62404437071,94.3118326882704,0.0088511867727693,1.32158093569213
6,6.068614,36,35.884693,1.2597,1.018994,121.965843,NaN,0.999229669570923,NaN,31.404095,400,399.94342,25,32.602798,9.45883,62.212364,50.002777,400.806854,398.768219,397.856445,6331.436523,11.890096,11.455979,11.597383,1.783143,1.744429,1.682656,52.108265,62.171925,26.048147,-0.65502804517746,62.065056,93.845863,119.373932,0.334348261356354,438.50647,429.321048160216,1.93292252151044,0.0456286473062509,0.988022452583198,-8.30923439103265,517.155796356853,2.0235816011004,0.0103852070207075,1.19945894282484,57.0040168380941,482.623573641978,94.312516004283,0.00885088839844578,1.32159702126226
6,6.066843,36,35.885071,1.2597,1.008925,121.962738,NaN,0.999597251415253,NaN,31.387272,400,399.883423,25,32.602692,9.443102,62.044533,50.002777,400.806854,398.768219,397.856445,6331.436523,11.890096,11.455979,11.597383,1.783143,1.744429,1.682656,52.108265,62.171925,26.048147,-0.65502804517746,62.065056,93.845863,119.373932,0.334348261356354,438.50647,429.315990564495,1.93293355271104,0.0456412957618499,0.987979112287252,-8.31779903678603,517.151704320399,2.02357025098764,0.0103849143655227,1.19947002820158,57.0044900854631,482.627961786087,94.3162296803415,0.00885098802460781,1.3215766225995
6,6.066211,36,35.8843,1.2597,0.997645497322083,121.886612,NaN,0.999250292778015,NaN,31.387379,400,399.71463,25,32.600647,9.434178,61.809059,50.008408,402.233124,400.197144,399.372467,6334.115234,11.935843,11.481633,11.63237,1.792339,1.742382,1.69132,52.097153,61.96394,26.052147,-0.681247234344482,61.966488,93.799294,119.409531,0.15326589345932,419.840454,429.306591998453,1.93290979243268,0.0456437572828517,0.988006200746765,-8.32085588042469,517.061137261227,2.02334303692596,0.0103813130581901,1.19964089695052,57.0035248067912,482.618548366275,94.3083046725716,0.00885076326512968,1.32162091841824
6,6.067593,36,35.88554,1.2597,0.986153900623322,121.792961,NaN,0.998743891716003,NaN,31.406185,400,399.952545,25,32.588013,9.42287,61.578117,50.008408,402.233124,400.197144,399.372467,6334.115234,11.935843,11.481633,11.63237,1.792339,1.742382,1.69132,52.097153,61.96394,26.052147,-0.681247234344482,61.966488,93.799294,119.409531,0.15326589345932,419.840454,429.291419546872,1.93283144111415,0.0456287143194693,0.988147289409656,-8.31417176706401,516.947571016582,2.02305226179892,0.0103761015139548,1.19987397655596,57.0050772571398,482.590855663005,94.2886429299242,0.00884913120974691,1.321798230928
6,6.067801,36,35.885147,1.2597,0.971038937568665,121.653976,NaN,0.999804139137268,NaN,31.423309,400,400.044708,25,32.573997,9.425205,61.526028,50.008408,400.703979,398.603363,397.664825,6330.365234,11.895581,11.477426,11.582892,1.782652,1.737163,1.681584,52.109276,61.866947,26.10445,-0.724291145801544,62.037476,93.873146,119.376656,0.242862045764923,428.613708,429.275908216107,1.93277139503539,0.0456228735510607,0.988242853400509,-8.31316586456137,516.781167223475,2.02263188371578,0.0103691580950205,1.20019888081405,57.00458523524,482.568445158648,94.2712801125948,0.00884819680004607,1.32192315219309
6,6.067446,36,35.885777,1.2597,0.955146729946136,121.495094,NaN,0.999175727367401,NaN,31.435545,400,399.898956,25,32.571724,9.421147,61.374004,50.008408,402.178223,400.033142,399.217041,6340.703125,11.94804,11.47016,11.621804,1.800922,1.76673,1.699265,52.137764,61.895512,26.069241,-0.729897022247314,62.06588,93.90033,119.342461,0.244632199406624,433.206177,429.261183642904,1.93272358636675,0.0456217001623045,0.98831127014018,-8.31488268510321,516.589831377816,2.02214549681056,0.010360830539844,1.20058356403476,57.0053739705305,482.551436919008,94.2590701903807,0.00884723078869956,1.32203044438226
6,6.063563,36,35.884205,1.2597,0.9381263256073,121.422623,NaN,1.000097,NaN,31.446087,400,400.141602,25,32.573761,9.4202,61.379082,50.008408,402.178223,400.033142,399.217041,6340.703125,11.94804,11.47016,11.621804,1.800922,1.76673,1.699265,52.137764,61.895512,26.069241,-0.729897022247314,62.06588,93.90033,119.342461,0.244632199406624,433.206177,429.255099185276,1.93276603890036,0.0456507977139529,0.988188027226901,-8.33366629811621,516.504355404281,2.02193301425653,0.0103576913490375,1.20074090203943,57.0034058672705,482.565643697326,94.2681802900612,0.00884832701534162,1.32192682661437
6,6.059736,36,35.883583,1.2597,0.9381263256073,121.422623,NaN,0.999612271785736,NaN,31.446087,400,400.141602,25,32.573761,9.428829,61.504616,50.008408,402.323822,400.23526,399.361755,6327.810547,11.922418,11.467084,11.594192,1.797486,1.763765,1.694383,52.141739,61.695576,25.981169,-0.709034085273743,61.963158,93.8964,119.355278,0.280266463756561,435.345337,429.265679515084,1.932868404671,0.0456840012254348,0.987973382416237,-8.3521879559903,516.504963865652,2.02193618912621,0.0103579126101937,1.20073455863646,57.0026271201136,482.602705754803,94.2955716458521,0.00885022429209301,1.3217032617076
6,6.057057,36,35.882874,1.2597,0.918168544769287,121.435295,NaN,0.999904751777649,NaN,31.458302,400,400.458038,25,32.577656,9.453944,61.703114,50.008408,401.328125,399.269592,398.399414,6331.943848,11.917445,11.459883,11.608114,1.798201,1.765427,1.699952,52.124966,61.837746,25.960934,-0.747694611549377,62.003208,93.847473,119.37822,0.288393020629883,432.149231,429.253368614432,1.93286815016049,0.0457019279185233,0.987933869941212,-8.36515888624803,516.520872854068,2.02197836926763,0.0103588116328861,1.20069698412417,57.0017394351832,482.601984746879,94.2942882639218,0.00885038693505467,1.32169796485071
6,6.057057,36,35.882874,1.2597,0.906886637210846,121.481018,NaN,0.999904751777649,NaN,31.475754,400,400.33197,25,32.575031,9.476221,61.841953,50.008408,401.328125,399.269592,398.399414,6331.943848,11.917445,11.459883,11.608114,1.798201,1.765427,1.699952,52.124966,61.837746,25.960934,-0.747694611549377,62.003208,93.847473,119.37822,0.288393020629883,432.149231,429.242222482629,1.93282748012834,0.0456989083022162,0.987996494297126,-8.36515888624803,516.575769821453,2.02211748693813,0.0103611450813783,1.20058762830419,57.0017394351832,482.587040990835,94.2829821515967,0.00884969133352035,1.32178472105043
6,6.056899,36,35.881088,1.2597,0.90293163061142,121.585716,NaN,0.999869823455811,NaN,31.480141,400,400.053528,25,32.569801,9.468884,61.754036,50.008408,402.294617,400.054535,399.185791,6325.183594,11.933334,11.503309,11.576608,1.789726,1.765011,1.690252,52.135395,61.97995,25.904663,-0.729692399501801,61.97171,93.773232,119.437698,0.25951960682869,442.95813,429.238751902875,1.93281745099028,0.0456992224366609,0.988009592505662,-8.36592401181724,516.703200000699,2.02244504372347,0.0103671218524406,1.20031984359027,56.999503257582,482.581775396779,94.2771394774147,0.00884994046127708,1.32179140754357
6,6.056409,36,35.880112,1.2597,0.881395161151886,121.715485,NaN,0.99947851896286,NaN,31.499851,400,399.943481,25,32.570873,9.455242,61.452633,50.008408,402.294617,400.054535,399.185791,6325.183594,11.933334,11.503309,11.576608,1.789726,1.765011,1.690252,52.135395,61.97995,25.904663,-0.729692399501801,61.97171,93.773232,119.437698,0.25951960682869,442.95813,429.218828181797,1.93275291896383,0.0456977146590989,0.988101790663607,-8.36829696597727,516.859896137447,2.02284450692103,0.0103740857240479,1.20000207585914,56.9982812097871,482.557201472828,94.2575330022588,0.00884906654583506,1.3219211147541
6,6.054456,36,35.879688,1.2597,0.857345819473267,121.778084,NaN,1.000239,NaN,31.50514,400,400.01712,25,32.566528,9.436173,61.288269,50.017174,400.69165,398.745667,397.815338,6323.993652,11.895795,11.461717,11.602195,1.774041,1.734385,1.673583,52.125271,61.731987,25.889715,-0.757572650909424,61.893093,93.799751,119.419296,0.325837999582291,433.663574,429.200469446798,1.93271849459945,0.045708249879498,0.988125862143139,-8.3777563319868,516.935423662389,2.02303687986576,0.01037742686882,1.19984986732941,56.9977503117854,482.54417867502,94.2472403999049,0.00884857757447429,1.32199114163794
6,6.052278,36,35.878056,1.2597,0.850104510784149,121.843933,NaN,0.999203562736511,NaN,31.526262,400,399.844452,25,32.565826,9.453117,61.485138,50.017174,402.090515,400.012451,399.23056,6333.029297,11.952363,11.493563,11.622424,1.79826,1.750302,1.686559,52.113888,61.746418,25.89617,-0.823345720767975,61.865463,93.983025,119.293671,0.214025720953941,430.735992,429.199342954273,1.93275072268575,0.0457252528160504,0.988043708234667,-8.3883082198858,517.016016898033,2.02324522233876,0.0103813627975755,1.19967819421204,56.9957068079121,482.554575126044,94.2534057009537,0.00884951325753509,1.32190886191555
6,6.052814,36,35.877567,1.2597,0.838910937309265,121.875587,NaN,0.999227404594421,NaN,31.572327,400,399.834015,25,32.565189,9.468811,61.836372,50.017174,402.090515,400.012451,399.23056,6333.029297,11.952363,11.493563,11.622424,1.79826,1.750302,1.686559,52.113888,61.746418,25.89617,-0.823345720767975,61.865463,93.983025,119.293671,0.214025720953941,430.735992,429.186798891161,1.93269599629194,0.0457175911627866,0.988136184820619,-8.38571116091885,517.054466418493,2.02334384575712,0.0103831492464765,1.19959881997871,56.9950944933839,482.534036158768,94.2373598554836,0.00884869228865338,1.32202172487809
6,6.052525,36,35.876728,1.2597,0.834321439266205,121.854637,NaN,0.999922752380371,NaN,31.604284,400,399.922058,25,32.573158,9.479216,61.748386,50.017174,400.865662,398.825684,397.921265,6324.628906,11.905418,11.479371,11.588426,1.786101,1.746119,1.682622,52.144917,61.751492,25.855759,-0.806601405143738,61.863064,94.019745,119.264908,0.272364169359207,433.970581,429.183063992428,1.93268718695,0.045718875505679,0.988145497272131,-8.38711141915144,517.03015132216,2.02328449617369,0.0103823810063702,1.19963959628812,56.9940439011775,482.530057321516,94.2334765450531,0.00884873921511583,1.32203363207444
6,6.051993,36,35.875526,1.2597,0.84555196762085,121.742859,NaN,0.999333620071411,NaN,31.632378,400,400.021454,25,32.583591,9.482163,61.89761,50.017174,402.477448,400.390228,399.622314,6328.002441,11.966052,11.496881,11.628469,1.817516,1.768626,1.708238,52.177452,61.739075,25.835762,-0.823680818080902,61.873665,93.957558,119.300186,0.292634785175323,439.542969,429.195633711291,1.93274194139235,0.0457265128172651,0.988053021101819,-8.3896891899019,516.897215145096,2.02295106421933,0.0103771138185594,1.19989090458629,56.992538727258,482.549109883106,94.246637189341,0.00884995903832202,1.32190676350742
6,6.051529,36,35.875843,1.2597,0.842749714851379,121.671021,NaN,0.999661386013031,NaN,31.647593,400,400.313538,25,32.58342,9.489113,62.255695,50.017174,402.477448,400.390228,399.622314,6328.002441,11.966052,11.496881,11.628469,1.817516,1.768626,1.708238,52.177452,61.739075,25.835762,-0.823680818080902,61.873665,93.957558,119.300186,0.292634785175323,439.542969,429.194149384727,1.93274426793793,0.0457297995372026,0.988042526017429,-8.39193761162545,516.810702001804,2.02273113130286,0.0103733389638056,1.20006407472526,56.992935686408,482.550245194651,94.2478260926242,0.00884992415773142,1.32190440783252
6,6.05176,36,35.875645,1.2597,0.833067059516907,121.642319,NaN,0.999473631381989,NaN,31.691856,400,400.497131,25,32.574013,9.476729,62.41029,50.017174,402.14212,399.980347,399.273071,6332.853027,11.93757,11.475021,11.607265,1.810917,1.756198,1.692617,52.216034,61.748844,25.847218,-0.836759746074677,61.839237,93.948753,119.310799,0.295660704374313,432.007202,429.183942660916,1.93270316017858,0.0457251950637977,0.988109440749709,-8.39081823013896,516.776450021482,2.022644895166,0.0103719459943917,1.20013011114797,56.992687743804,482.534967297295,94.2360628118811,0.00884926757718748,1.32199057732114
6,6.051353,36,35.876102,1.2597,0.822953999042511,121.607742,NaN,1.0002,NaN,31.690136,400,400.268402,25,32.583851,9.46096,62.434238,50.017174,401.582916,399.50943,398.647095,6332.15918,11.92151,11.483379,11.624116,1.795991,1.756649,1.679946,52.18335,61.742081,25.865549,-0.863745391368866,61.860237,94.01738,119.264984,0.228909656405449,424.357056,429.175076683074,1.93267759263224,0.045726026728487,0.988142894696577,-8.39279049550532,516.734505540873,2.02253744552683,0.0103700199895886,1.2002168313323,56.9932600136983,482.525978609333,94.2297394956766,0.00884872254261048,1.32204897383732
6,6.052178,36,35.875851,1.2597,0.822953999042511,121.607742,NaN,1.000677,NaN,31.690136,400,400.268402,25,32.583851,9.453486,62.158203,50.017174,401.582916,399.50943,398.647095,6332.15918,11.92151,11.483379,11.624116,1.795991,1.756649,1.679946,52.18335,61.742081,25.865549,-0.863745391368866,61.860237,94.01738,119.264984,0.228909656405449,424.357056,429.172791954377,1.93265548523188,0.0457188484115951,0.988189337995872,-8.38879276513728,516.734750589062,2.02253872564564,0.0103701093481397,1.20021428224576,56.9929457042655,482.517634763107,94.2231669119717,0.00884840347420995,1.32209415353975
6,6.04873,36,35.874966,1.2597,0.819065034389496,121.598335,NaN,0.999675154685974,NaN,31.680801,400,400.074219,25,32.591171,9.475105,61.774239,50.017174,402.231812,399.935242,399.067719,6333.302246,11.949041,11.532994,11.585675,1.797299,1.759964,1.700002,52.202267,61.717854,25.856804,-0.869351089000702,61.753078,94.003983,119.288811,0.202983632683754,424.932495,429.178497608882,1.93273386763884,0.0457478197342894,0.988016939136169,-8.40550360550105,516.724324163343,2.02251463798221,0.0103699446448411,1.20022764370707,56.9918374675628,482.545648023649,94.2434352827789,0.00884995285009315,1.32191939003696
6,6.048275,36,35.873306,1.2597,0.823512136936188,121.567696,NaN,1.000097,NaN,31.655247,400,400.264435,25,32.587395,9.478422,61.817249,50.017174,402.231812,399.935242,399.067719,6333.302246,11.949041,11.532994,11.585675,1.797299,1.759964,1.700002,52.202267,61.717854,25.856804,-0.869351089000702,61.753078,94.003983,119.288811,0.202983632683754,424.932495,429.18415115011,1.93276210119697,0.0457529749157479,0.987966581125753,-8.40770931750791,516.689170561642,2.02242994207317,0.010368972805973,1.20028362344099,56.9897586813823,482.554551757874,94.2484425270593,0.0088508269586959,1.32184542339797
6,6.048275,36,35.873306,1.2597,0.822083115577698,121.548836,NaN,1.000097,NaN,31.661615,400,400.22995,25,32.587532,9.462043,61.695023,50.015224,400.858887,398.855347,397.970795,6326.963867,11.908273,11.478518,11.611661,1.797535,1.749311,1.675278,52.241413,61.816734,25.787836,-0.838200092315674,61.828384,93.915916,119.336769,0.352442532777786,434.704865,429.182739319081,1.93275694801738,0.0457525918565358,0.987974535162239,-8.40770931750791,516.66653278931,2.02237258889796,0.0103680106562075,1.2003285065704,56.9897586813823,482.552658489527,94.2470102412296,0.00885073879989566,1.32185642524824
6,6.048018,36,35.87394,1.2597,0.814716339111328,121.538528,NaN,0.999112725257874,NaN,31.692802,400,399.920258,25,32.597225,9.445054,61.716061,50.015224,402.076996,399.937805,399.140076,6332.026367,11.958196,11.515448,11.616344,1.807366,1.757332,1.697588,52.234333,61.588009,25.766216,-0.848452031612396,61.817284,93.862953,119.369011,0.310706853866577,442.630646,429.176172661446,1.93273727124941,0.0457528557966137,0.988001090454057,-8.40895523689591,516.653540275942,2.02233800556906,0.0103672590423589,1.20035950022012,56.9905526366213,482.54599046346,94.2426260231214,0.00885025279965513,1.32190366545272
6,6.048339,36,35.87204,1.2597,0.80166882276535,121.477676,NaN,0.999277651309967,NaN,31.708233,400,399.78064,25,32.608284,9.446757,61.902763,50.015224,402.076996,399.937805,399.140076,6332.026367,11.958196,11.515448,11.616344,1.807366,1.757332,1.697588,52.234333,61.588009,25.766216,-0.848452031612396,61.817284,93.862953,119.369011,0.310706853866577,442.630646,429.162392080332,1.93268160893601,0.0457465617511333,0.988091865492719,-8.40739905590016,516.582349001079,2.02216260887445,0.0103648302522878,1.20048527455696,56.9881732414935,482.523859533757,94.2239064292511,0.00884974818028773,1.32200690668
6,6.049187,36,35.87289,1.2597,0.785314917564392,121.452545,NaN,0.999140739440918,NaN,31.720383,400,399.678772,25,32.621235,9.461294,61.760372,50.015224,400.27124,398.286316,397.363373,6327.626953,11.89509,11.476265,11.60044,1.783414,1.730409,1.656247,52.220436,61.51683,25.730404,-0.847030282020569,61.826054,93.853172,119.380898,0.370625168085098,437.904541,429.143882405872,1.93259988228605,0.0457347922044589,0.988230906014173,-8.40328832488035,516.551347688533,2.0220818155776,0.010363244984945,1.20055396397514,56.9892377203496,482.494588297634,94.2026517418299,0.00884814971195965,1.32218862538353
6,6.048899,36,35.872429,1.2597,0.775078952312469,121.482231,NaN,0.999207854270935,NaN,31.729401,400,399.575256,25,32.631096,9.454455,61.771763,50.015224,402.188293,400.110901,399.381683,6331.145996,11.965748,11.490633,11.62366,1.792548,1.75086,1.665915,52.238941,61.663834,25.701836,-0.852718353271484,61.819386,93.85437,119.375053,0.261462301015854,432.279266,429.134564830957,1.93257067624597,0.0457345554680631,0.988271857167545,-8.40468437312774,516.587436925787,2.02217448007415,0.0103649242412052,1.20047836179788,56.9886603996459,482.483451608433,94.1937487895145,0.00884775862949668,1.32224729723469
