P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
7,6.984348,24.5,24.390282,5.4075,5.282381,106.683006,NaN,1.009111,NaN,28.047142,400,400.001373,25,28.715307,9.274266,40.615654,49.996941,401.868835,399.412048,398.635712,4798.915039,10.27317,9.837176,9.719278,1.564767,1.576948,1.517323,22.873571,51.348053,20.617462,5.619636,51.381084,44.837616,104.219238,0,623.384216,525.712885362612,2.21303152296849,0.0560336278653441,1.0961756814402,-4.65985014236065,605.502627867144,2.28185949120731,0.0216306782467124,1.17963315454561,39.3460276994692,580.098488631986,85.5710131856591,0.019612057858128,1.23505821200669
7,6.982124,24.5,24.392248,5.4075,5.28671,106.702568,NaN,1.008953,NaN,28.03721,400,399.976563,25,28.709066,9.264788,41.123672,49.996941,401.872681,399.354767,398.624603,4794.640625,10.266466,9.836267,9.710909,1.547281,1.560744,1.499239,22.886255,51.273243,20.623516,5.616403,51.26136,44.792233,104.23333,0,621.044006,525.72517690104,2.21312043385546,0.0560556187647966,1.09600075697746,-4.66943537634796,605.52311411005,2.28190222908411,0.0216304476472744,1.17962559267023,39.3493205915342,580.134240092608,85.6025678039421,0.0196132956543162,1.23497125110725
7,6.98318,24.5,24.390755,5.4075,5.29669,106.738503,NaN,1.009087,NaN,28.047775,400,400.015808,25,28.705273,9.241345,40.843475,49.996941,401.999146,399.535309,398.79715,4790.719238,10.258506,9.836366,9.70894,1.556103,1.567463,1.496837,22.869951,51.302277,20.603512,5.651244,51.292583,44.791882,104.240822,0,622.282715,525.732532279552,2.2131255920313,0.0560490645389629,1.09599359749299,-4.66488382466963,605.56746870886,2.2820274938275,0.0216352761481714,1.17954962863609,39.3468199548729,580.133162240927,85.5997159271705,0.0196144734006349,1.23495417327193
7,6.982307,24.5,24.389637,5.4075,5.302094,106.816193,NaN,1.008384,NaN,28.079168,400,400.088348,25,28.708021,9.248713,40.174442,49.996941,401.999146,399.535309,398.79715,4790.719238,10.258506,9.836366,9.70894,1.556103,1.567463,1.496837,22.869951,51.302277,20.603512,5.651244,51.292583,44.791882,104.240822,0,622.282715,525.741416164899,2.21317507103242,0.0560588953033439,1.09589724333902,-4.66864657562695,605.660574044196,2.28227892248188,0.0216435432533083,1.17941143838689,39.3449473323992,580.148720072557,85.6108322051703,0.019616684680366,1.23488925515218
7,6.98407,24.5,24.386585,5.4075,5.304192,106.863014,NaN,1.008541,NaN,28.084047,400,400.122131,25,28.707829,9.247467,40.151005,49.996941,402.039856,399.529999,398.799927,4789.642578,10.281845,9.848663,9.723613,1.562528,1.572962,1.504732,22.86269,51.203957,20.603529,5.665557,51.371532,44.812176,104.240143,0,622.635437,525.737735285749,2.2131263637962,0.0560432485097734,1.09599437434955,-4.66104816964173,605.719807268061,2.28245219029408,0.0216509736570871,1.17929952536257,39.3398349758623,580.125259267419,85.5877883773646,0.0196173662080322,1.23492205932833
7,6.983618,24.5,24.388792,5.4075,5.310138,106.924934,NaN,1.00809,NaN,28.094765,400,400.112823,25,28.70756,9.244351,40.521332,49.996941,401.958252,399.569305,398.792114,4793.164551,10.244158,9.829576,9.695216,1.554321,1.56594,1.498231,22.871435,51.223064,20.604151,5.672812,51.434853,44.897312,104.185791,0,621.450867,525.745784988991,2.21316436962759,0.0560493541923096,1.09592091911439,-4.6629961187661,605.789925628857,2.28262411675696,0.0216543709137341,1.17922755786533,39.3435319349771,580.143223235829,85.6052608779581,0.0196169544837188,1.23489515368138
7,6.983809,24.5,24.386696,5.4075,5.310138,106.924934,NaN,1.008612,NaN,28.094765,400,400.112823,25,28.70756,9.2399,40.534405,49.996941,401.958252,399.569305,398.792114,4793.164551,10.244158,9.829576,9.695216,1.554321,1.56594,1.498231,22.871435,51.223064,20.604151,5.672812,51.434853,44.897312,104.185791,0,621.450867,525.745137176648,2.21315819876905,0.0560475858326222,1.09593314149082,-4.6621729692738,605.792680543248,2.28264330743777,0.0216565294298938,1.17920214714607,39.340020918701,580.136897585674,85.5973599992066,0.0196182175575236,1.23488650639835
7,6.983032,24.5,24.387745,5.4075,5.319663,107.010674,NaN,1.008651,NaN,28.096916,400,400.102356,25,28.718489,9.255251,40.553036,49.996941,401.90976,399.446564,398.726501,4791.211426,10.276046,9.842808,9.721031,1.554137,1.552016,1.506377,22.883251,51.187397,20.621862,5.671546,51.306225,44.904049,104.162331,0,619.731873,525.758210428472,2.21322078672273,0.0560578576462417,1.09581215208783,-4.66552169998852,605.892401814843,2.28289967308598,0.0216632981577462,1.17907860615971,39.3417781305681,580.161409523785,85.6186005284445,0.0196193193411635,1.23482286565183
7,6.982544,24.5,24.388021,5.4075,5.320591,107.096222,NaN,1.009249,NaN,28.106255,400,400.065826,25,28.73196,9.253524,40.590092,50.005283,401.854523,399.358276,398.622131,4790.964844,10.27088,9.839756,9.713482,1.557668,1.565742,1.508687,22.875162,51.179386,20.649986,5.660287,51.303661,44.870899,104.192558,0,618.225952,525.760882077596,2.21324020492827,0.0560626768868458,1.09577400176795,-4.66762503740603,605.992901641746,2.28316243192446,0.0216708429664083,1.17894652635262,39.3422404570472,580.168917727641,85.6250467677991,0.0196196952140249,1.23480275962812
7,6.981416,24.5,24.387983,5.4075,5.315044,107.15168,NaN,1.008483,NaN,28.138626,400,400.023468,25,28.739037,9.253754,40.790012,50.005283,401.854523,399.358276,398.622131,4790.964844,10.27088,9.839756,9.713482,1.557668,1.565742,1.508687,22.875162,51.179386,20.649986,5.660287,51.303661,44.870899,104.192558,0,618.225952,525.758628833518,2.21325482462155,0.0560713334182432,1.09574334431367,-4.67248727806833,606.058331072637,2.28333470717448,0.0216759562258107,1.178858565039,39.3421768036371,580.174088383602,85.6291838697333,0.0196201474274375,1.23478578399837
7,6.980684,24.5,24.387821,5.4075,5.322467,107.198418,NaN,1.009181,NaN,28.1614,400,400.040314,25,28.740236,9.249133,40.764187,50.005283,402.012787,399.457428,398.814667,4794.421875,10.259262,9.837738,9.706808,1.54083,1.558196,1.49739,22.868299,51.255711,20.618517,5.700354,51.308491,44.846615,104.218872,0,616.109619,525.769244129337,2.21330768532191,0.0560805144521945,1.09564105295574,-4.67564288160492,606.113639236432,2.28348105396527,0.0216803986823891,1.17878304177326,39.3419054382558,580.192736237267,85.6440716600241,0.0196217994648354,1.23472424131191
7,6.980548,24.5,24.385569,5.4075,5.337397,107.285492,NaN,1.008591,NaN,28.181461,400,400.063446,25,28.741652,9.243762,40.798172,50.005283,401.965485,399.44754,398.77652,4790.115234,10.246047,9.820172,9.687852,1.548409,1.558981,1.504169,22.857111,51.217407,20.624359,5.710178,51.30957,44.817902,104.231552,0,617.634888,525.786062176978,2.21337081656407,0.0560865989463157,1.09552085972827,-4.67622919632475,606.219224757364,2.28377146259279,0.021690683600538,1.17861928708517,39.3381329827347,580.210968514397,85.6558544432822,0.0196251901930428,1.23463536497322
7,6.980995,24.5,24.385954,5.4075,5.347842,107.384087,NaN,1.008989,NaN,28.18125,400,400.048096,25,28.750031,9.247494,40.856964,50.005283,401.965485,399.44754,398.77652,4790.115234,10.246047,9.820172,9.687852,1.548409,1.558981,1.504169,22.857111,51.217407,20.624359,5.710178,51.30957,44.817902,104.231552,0,617.634888,525.795989706839,2.21339746170843,0.056085831253659,1.09547146347112,-4.67430215044698,606.334919239276,2.28407333859103,0.0216993015303174,1.1784699186155,39.3387779372505,580.22128464657,85.6647202496411,0.0196257016117013,1.23460787068239
7,6.98105,24.5,24.38394,5.4075,5.354559,107.4823,NaN,1.007926,NaN,28.199326,400,400.074768,25,28.753231,9.238644,41.165424,50.005283,401.984192,399.408875,398.76001,4792.130859,10.258518,9.837371,9.71443,1.540518,1.566411,1.507098,22.876793,51.251713,20.630394,5.705942,51.290733,44.766136,104.255836,0,619.78241,525.803161459437,2.21342210532198,0.0560874915884078,1.09542487254778,-4.67406504837805,606.453286337298,2.28439583956765,0.0217103556309722,1.17829304361192,39.335403985764,580.226174325561,85.6660125054145,0.0196278071330848,1.23456469610855
7,6.981497,24.5,24.385216,5.4075,5.355973,107.557762,NaN,1.008641,NaN,28.219732,400,400.064667,25,28.760983,9.248119,41.289761,50.005283,402.00766,399.429077,398.779205,4790.355957,10.248121,9.819853,9.688069,1.546792,1.573671,1.50756,22.877096,51.172066,20.648737,5.705261,51.224602,44.737831,104.275993,0,626.8078,525.803195797432,2.21341322688837,0.0560838064725868,1.09544286396658,-4.67213810789559,606.540530919341,2.28461774825023,0.0217159349302646,1.17819150796692,39.337541628037,580.225493032039,85.6671512023657,0.0196266694076607,1.2345843728357
7,6.982172,24.5,24.384533,5.4075,5.3546,107.574699,NaN,1.008636,NaN,28.248392,400,400.054199,25,28.771517,9.248177,41.304993,50.005283,402.00766,399.429077,398.779205,4790.355957,10.248121,9.819853,9.688069,1.546792,1.573671,1.50756,22.877096,51.172066,20.648737,5.705261,51.224602,44.737831,104.275993,0,626.8078,525.79940449698,2.21338602190619,0.0560771093925629,1.09549620184135,-4.66922847627683,606.561378071126,2.28467640198039,0.0217181869339492,1.17815715678899,39.3363974303884,580.214391061282,85.6572538973852,0.0196263469307316,1.23461026832726
7,6.982719,24.5,24.383116,5.4075,5.367658,107.595131,NaN,1.009126,NaN,28.260723,400,400.041748,25,28.788698,9.257876,41.1409,50.005283,401.916718,399.338501,398.644867,4791.155273,10.268748,9.841512,9.72954,1.556095,1.578824,1.510231,22.866673,51.261356,20.688093,5.686466,51.285629,44.811726,104.255264,0,633.319092,525.811855728528,2.21341971476768,0.0560762601936408,1.09543373088804,-4.66687075395788,606.587300812918,2.28475257162909,0.0217215155822197,1.17810864990665,39.3340235196233,580.223699208067,85.6629159325017,0.0196283050975845,1.23456124825402
7,6.982377,24.5,24.384174,5.4075,5.385786,107.658142,NaN,1.009665,NaN,28.269653,400,400.003693,25,28.796217,9.256748,40.995632,50.005283,401.899536,399.322266,398.642456,4789.106934,10.269623,9.827262,9.71454,1.563947,1.58616,1.517033,22.867912,51.339653,20.709118,5.688374,51.298534,44.778847,104.265587,0,637.031616,525.832870761891,2.21350205155609,0.0560852828528097,1.09527684369958,-4.66834485273296,606.660150344577,2.28493785387079,0.0217261796857169,1.17802424975345,39.3357960048885,580.255320588301,85.6899318854485,0.0196299761651164,1.23447537452157
7,6.982377,24.5,24.384174,5.4075,5.403296,107.685104,NaN,1.009665,NaN,28.279575,400,399.980835,25,28.793837,9.253551,41.015125,50.005283,401.899536,399.322266,398.642456,4789.106934,10.269623,9.827262,9.71454,1.563947,1.58616,1.517033,22.867912,51.339653,20.709118,5.688374,51.298534,44.778847,104.265587,0,637.031616,525.852047918387,2.2135708992759,0.0560909372548105,1.09514653881073,-4.66834485273296,606.691911675519,2.28502125599148,0.02172864215075,1.17798280160472,39.3357960048885,580.280026589695,85.7099458819006,0.0196319829285228,1.23439700285978
7,6.980816,24.5,24.385057,5.4075,5.420126,107.68428,NaN,1.00901,NaN,28.302971,400,399.932281,25,28.803102,9.259749,41.008011,50.014549,401.807648,399.292084,398.526489,4788.652344,10.251162,9.829638,9.699758,1.557105,1.565973,1.505764,22.878139,51.159988,20.666862,5.733857,51.403419,44.865986,104.220528,0,641.244934,525.87576107429,2.21368746412683,0.0561108370523475,1.09492205639945,-4.67507381974434,606.689788532432,2.2850106431489,0.0217276557008692,1.17799462429954,39.3372752650167,580.323592800674,85.7464104604512,0.0196347721325677,1.23427105266427
7,6.982144,24.5,24.382957,5.4075,5.434295,107.671432,NaN,1.008621,NaN,28.329796,400,399.874481,25,28.811691,9.262348,40.693176,50.014549,401.792908,399.298309,398.52475,4788.598145,10.251967,9.815327,9.684209,1.567524,1.575506,1.515673,22.861156,51.086979,20.64146,5.762247,51.3787,44.837318,104.236412,0,644.239929,525.886781153436,2.21370027591942,0.0561031047376008,1.09490139165183,-4.66934916785357,606.677394743435,2.28499008037536,0.0217286494337395,1.17798925987282,39.3337571391932,580.324067398226,85.7440145734449,0.0196365927741874,1.23424076109117
7,6.979981,24.5,24.382114,5.4075,5.444227,107.657166,NaN,1.008728,NaN,28.338675,400,399.858154,25,28.810486,9.251768,40.298397,50.014549,401.792908,399.298309,398.52475,4788.598145,10.251967,9.815327,9.684209,1.567524,1.575506,1.515673,22.861156,51.086979,20.64146,5.762247,51.3787,44.837318,104.236412,0,644.239929,525.904972072931,2.21380914061772,0.0561263598109658,1.09469015488863,-4.67867370499363,606.66168992406,2.28495365025045,0.0217282164420713,1.1780011114935,39.332344798287,580.361484355241,85.7732159248796,0.0196403473280539,1.23411079650524
7,6.980285,24.5,24.379381,5.4075,5.451056,107.653168,NaN,1.009026,NaN,28.323454,400,399.833679,25,28.813437,9.259319,40.036144,50.014549,401.676514,399.170044,398.38028,4785.034668,10.248735,9.828548,9.701037,1.558094,1.568518,1.50936,22.855219,51.123775,20.669369,5.750173,51.302956,44.813175,104.244766,0,644.757568,525.911419386939,2.21382615828511,0.0561257461205083,1.09465887966205,-4.67736305017274,606.660548258777,2.28496624722196,0.0217306722119385,1.1779745707832,39.3277657442817,580.362224333079,85.770197813954,0.0196427276614663,1.23407100588201
7,6.981563,24.5,24.380348,5.4075,5.464085,107.697998,NaN,1.008332,NaN,28.321272,400,399.836273,25,28.81982,9.261232,40.044697,50.014549,401.976776,399.461304,398.684326,4785.657227,10.249528,9.816715,9.678257,1.561721,1.568298,1.515387,22.87627,51.174473,20.679565,5.743156,51.315239,44.843941,104.249527,0,642.127319,525.921359654561,2.21383609299552,0.0561181054920375,1.0946435923736,-4.67185360114411,606.712093401017,2.28509607998215,0.0217337687488894,1.17791727065757,39.3293859663561,580.367689563576,85.7759064648941,0.0196423505596006,1.23406697506658
7,6.981178,24.5,24.379229,5.4075,5.464085,107.697998,NaN,1.008542,NaN,28.321272,400,399.836273,25,28.81982,9.264899,39.989418,50.014549,401.976776,399.461304,398.684326,4785.657227,10.249528,9.816715,9.678257,1.561721,1.568298,1.515387,22.87627,51.174473,20.679565,5.743156,51.315239,44.843941,104.249527,0,642.127319,525.92266151871,2.21384852050758,0.0561216739366664,1.09461912980509,-4.67351325270062,606.71355367059,2.28510630018273,0.0217349239719247,1.1779038974235,39.3275110617125,580.369952079353,85.7762586726789,0.0196434844302534,1.23404448921175
7,6.981244,24.5,24.37989,5.4075,5.486022,107.746422,NaN,1.00874,NaN,28.31498,400,399.958221,25,28.819708,9.262707,40.171722,50.014549,401.844238,399.336304,398.535522,4787.270508,10.238539,9.817084,9.675781,1.550604,1.563596,1.498631,22.873072,51.187363,20.652901,5.775018,51.320992,44.74477,104.299248,0,638.409912,525.946449314775,2.21393256668867,0.0561281428020239,1.09446099868384,-4.67322873606111,606.769728485364,2.2852500177115,0.0217386639078931,1.17783757659334,39.3286185870064,580.401418070997,85.8026327206775,0.019645478961119,1.23395411247119
7,6.982393,24.5,24.377111,5.4075,5.491874,107.739632,NaN,1.008232,NaN,28.332937,400,399.947113,25,28.830555,9.256821,40.177235,50.014549,401.844238,399.336304,398.535522,4787.270508,10.238539,9.817084,9.675781,1.550604,1.563596,1.498631,22.873072,51.187363,20.652901,5.775018,51.320992,44.74477,104.299248,0,638.409912,525.94897060921,2.21391847201211,0.0561193822263948,1.09449065891806,-4.66827588782314,606.765356044809,2.28525439964181,0.0217409133927654,1.17781478787389,39.3239621357812,580.390899147111,85.790430269354,0.019646984574902,1.23394927363045
7,6.981138,24.5,24.378393,5.4075,5.500979,107.713531,NaN,1.008005,NaN,28.326008,400,399.874969,25,28.843504,9.267049,40.054016,50.014549,401.743256,399.21582,398.369843,4787.050781,10.267121,9.832075,9.701036,1.563013,1.578069,1.519685,22.875198,51.226948,20.633938,5.802544,51.355606,44.762768,104.291084,0,633.760925,525.963176524869,2.21399473285864,0.0561339524947012,1.09434373212194,-4.673685688023,606.732940663989,2.28516197514004,0.021737205798208,1.17787008559177,39.3261102860398,580.420792067617,85.8163529967694,0.0196483238700018,1.23387243814773
7,6.982276,24.5,24.379539,5.4075,5.529513,107.70507,NaN,1.008508,NaN,28.314684,400,399.85321,25,28.846151,9.25674,40.434967,50.009953,402.173065,399.629333,398.854706,4786.695801,10.252775,9.83663,9.692039,1.554174,1.56587,1.502009,22.887009,51.186596,20.636862,5.800803,51.404556,44.847637,104.256592,0,630.015869,525.99055607455,2.21407006188709,0.0561326111254454,1.09420525939495,-4.6687801965009,606.721479253156,2.28512534118487,0.021735249832243,1.17789675287258,39.3280304788329,580.450085385708,85.841610956288,0.0196497297253274,1.23379570582247
7,6.980147,24.5,24.377995,5.4075,5.561795,107.657784,NaN,1.009535,NaN,28.313007,400,400.039734,25,28.845028,9.246714,40.738304,50.009953,402.173065,399.629333,398.854706,4786.695801,10.252775,9.83663,9.692039,1.554174,1.56587,1.502009,22.887009,51.186596,20.636862,5.800803,51.404556,44.847637,104.256592,0,630.015869,526.033061259947,2.21426546869469,0.056162764282169,1.09383269359463,-4.67795801309859,606.667795121754,2.28499318712479,0.0217325247312274,1.1779508983531,39.3254433967742,580.517205469381,85.8939751957687,0.019656492402398,1.23356312423022
7,6.981201,24.5,24.378815,5.4075,5.579712,107.652664,NaN,1.007977,NaN,28.294249,400,400.119263,25,28.849928,9.267284,40.944572,50.009953,402.13797,399.539825,398.787964,4787.020996,10.274556,9.842615,9.709591,1.551495,1.568552,1.501348,22.871845,51.12891,20.623537,5.816874,51.41819,44.831036,104.252213,0,628.455811,526.049102065678,2.21430178267842,0.0561587695906064,1.09376762094641,-4.67341410273031,606.660693479184,2.28496985851701,0.0217312104645806,1.177968575971,39.3268173807085,580.531855875237,85.906936142334,0.0196569854312963,1.23352824359804
7,6.980949,24.5,24.378227,5.4075,5.581853,107.626976,NaN,1.008424,NaN,28.295486,400,400.184998,25,28.858652,9.265465,40.684464,50.009953,402.229431,399.654144,398.888184,4787.233398,10.267734,9.843051,9.714308,1.56567,1.58377,1.513591,22.850149,51.244476,20.595608,5.847445,51.24585,44.861229,104.224373,0,625.664185,526.052294040955,2.21431831194143,0.0561617968384876,1.09373595812756,-4.67450045508656,606.631201133095,2.28489576356858,0.0217294707586729,1.17800105831027,39.3258321372501,580.53663499073,85.9100330663867,0.0196578731400876,1.23350516991109
7,6.982832,24.5,24.379892,5.4075,5.592705,107.610123,NaN,1.008126,NaN,28.31172,400,400.237091,25,28.862,9.264487,40.586136,50.009953,402.229431,399.654144,398.888184,4787.233398,10.267734,9.843051,9.714308,1.56567,1.58377,1.513591,22.850149,51.244476,20.595608,5.847445,51.24585,44.861229,104.224373,0,625.664185,526.057810709899,2.21430016839327,0.0561478399160382,1.09377523882462,-4.66638370999948,606.60917353832,2.28482841220663,0.0217262123900182,1.17804693852101,39.3286219380315,580.533393267758,85.9096064929771,0.0196561952422835,1.2335381359648
