P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
4,4.036577,20,19.945469,-10.378,-10.56567,121.338936,NaN,1.007798,NaN,29.83452,400,399.623199,25,30.662235,8.887039,31.71693,49.935257,401.697327,400.140717,399.633545,3950.424316,9.45338,8.96544,9.064125,1.858405,1.856948,1.776781,34.549553,29.523531,15.851366,-17.784782,28.780937,37.587978,113.498627,0,172.432846,519.782813255285,2.26978114445972,0.0951158639935645,0.995812750172396,-20.1370235902023,627.739765298914,2.36795033722662,0.0287267162328639,1.12259664186911,31.3245086343789,590.650893411067,88.5806711093476,0.0252581400747638,1.15140573141826
4,4.035205,20,19.947762,-10.378,-10.569485,121.409454,NaN,1.006857,NaN,29.858187,400,399.882172,25,30.655689,8.885997,31.678741,49.935257,401.697327,400.140717,399.633545,3950.424316,9.45338,8.96544,9.064125,1.858405,1.856948,1.776781,34.549553,29.523531,15.851366,-17.784782,28.780937,37.587978,113.498627,0,172.432846,519.784337059692,2.26983665468892,0.0951495340663077,0.995730215012577,-20.1460189678782,627.816340014612,2.3681277338948,0.0287302233648949,1.12260754903508,31.3289806576478,590.676765502292,88.6061339802318,0.025257612121674,1.1513913229623
4,4.035707,20,19.947266,-10.378,-10.553224,121.509171,NaN,1.007234,NaN,29.86952,400,400.234161,25,30.642796,8.89049,31.679928,49.935257,401.696075,400.087006,399.632507,3927.173584,9.399247,8.933167,9.030243,1.874332,1.863392,1.795135,34.580967,29.519491,15.858866,-17.798571,28.780214,37.61166,113.488907,0,173.641449,519.798580990742,2.26987270934549,0.095144793649175,0.995678441759218,-20.1427273830429,627.928841888766,2.36841644265211,0.028741124833637,1.12259086152607,31.3280133449079,590.688555846694,88.6157269177319,0.0252594078874999,1.1513654209669
4,4.036508,20,19.946394,-10.378,-10.546308,121.567329,NaN,1.007603,NaN,29.878841,400,400.293427,25,30.632441,8.883394,31.721703,49.935257,401.336578,399.738403,399.227997,3961.313965,9.427159,8.94697,9.036828,1.857364,1.846153,1.765804,34.601681,29.446026,15.898453,-17.802864,28.745731,37.614952,113.511322,0,174.838028,519.802360733818,2.26985808383157,0.0951275283057513,0.995700754327881,-20.1374759254156,627.995112407843,2.3685906993291,0.0287484090627777,1.1225762509488,31.3263127026794,590.681062253606,88.6080805608476,0.0252598355919152,1.15136697697129
4,4.036608,20,19.946249,-10.378,-10.54077,121.532272,NaN,1.008027,NaN,29.889839,400,400.20282,25,30.631214,8.872854,31.595644,49.935257,401.336578,399.738403,399.227997,3961.313965,9.427159,8.94697,9.036828,1.857364,1.846153,1.765804,34.601681,29.446026,15.898453,-17.802864,28.745731,37.614952,113.511322,0,174.838028,519.807487075466,2.26987398239403,0.0951277569246517,0.995677779982915,-20.1368203690739,627.955921693165,2.36849246293064,0.0287450849797715,1.12257924752434,31.3260299069576,590.686447450123,88.6125685814676,0.0252605480886027,1.15135617138589
4,4.035821,20,19.948425,-10.378,-10.536188,121.458038,NaN,1.007651,NaN,29.891102,400,400.427185,25,30.633224,8.874391,31.541622,49.935257,401.891205,400.251984,399.783112,3927.808105,9.42625,8.950333,9.03434,1.869166,1.861324,1.79,34.57737,29.426531,15.90012,-17.819717,28.746319,37.605774,113.516457,0,175.134155,519.81510058,2.26993148541102,0.0951505220197868,0.995593200225765,-20.1419799355955,627.870132538697,2.36825923343697,0.0287340964436912,1.12260720335708,31.3302736299894,590.7127472878,88.638250491306,0.0252602157256542,1.15133962575849
4,4.034753,20,19.949713,-10.378,-10.533161,121.404503,NaN,1.006418,NaN,29.878839,400,400.466614,25,30.636971,8.884344,31.502768,49.935257,400.897156,399.325012,398.733704,3967.581055,9.423501,8.953737,9.033121,1.83432,1.829882,1.760148,34.557358,29.436489,15.913241,-17.829563,28.771048,37.54063,113.560135,0,175.944321,519.822254583032,2.26999742841011,0.0951798014569422,0.995496038912847,-20.1489829754091,627.808579668872,2.36809385979936,0.0287266194780819,1.12262506606643,31.3327853749333,590.739859097924,88.6634790717151,0.025261135289542,1.15131061449718
4,4.034954,20,19.948236,-10.378,-10.531152,121.387039,NaN,1.007404,NaN,29.879097,400,400.242401,25,30.635372,8.888819,31.407934,49.935257,400.897156,399.325012,398.733704,3967.581055,9.423501,8.953737,9.033121,1.83432,1.829882,1.760148,34.557358,29.436489,15.913241,-17.829563,28.771048,37.54063,113.560135,0,175.944321,519.823475349605,2.26999479224018,0.0951756050388373,0.995500136779221,-20.1476648785442,627.790641607937,2.36805914875276,0.0287271962903287,1.12261448615667,31.3299050484199,590.735174123387,88.6574831711881,0.0252626342477069,1.15129988613997
4,4.03519,20,19.947641,-10.378,-10.529311,121.403267,NaN,1.007626,NaN,29.867601,400,400.031372,25,30.633863,8.883657,31.359077,49.935257,401.749908,400.314758,399.608826,3932.45752,9.422432,8.989796,9.081246,1.867007,1.856048,1.786924,34.544373,29.519945,15.905109,-17.817787,28.768368,37.562534,113.557159,0.0695137679576874,177.462296,519.824393224737,2.26998973470813,0.0951704143647449,0.995507795751179,-20.1461173268581,627.80953102614,2.36811135764023,0.0287297882366216,1.12260728138705,31.3287446818192,590.731841139032,88.6538120309344,0.0252630983533554,1.15129797193923
4,4.036745,20,19.947706,-10.378,-10.529311,121.403267,NaN,1.0083,NaN,29.867601,400,400.031372,25,30.633863,8.90466,31.360437,49.935257,401.749908,400.314758,399.608826,3932.45752,9.422432,8.989796,9.081246,1.867007,1.856048,1.786924,34.544373,29.519945,15.905109,-17.817787,28.768368,37.562534,113.557159,0.0695137679576874,177.462296,519.818365062215,2.26991044155398,0.0951300441836617,0.995624998694546,-20.1359222771879,627.809457653053,2.36811069837215,0.0287296848878377,1.12260784419405,31.3288714458284,590.703317752361,88.6291223699346,0.0252602540347144,1.15134632277995
4,4.036745,20,19.947706,-10.378,-10.530941,121.352669,NaN,1.0083,NaN,29.88838,400,400.092834,25,30.631105,8.915364,31.4249,49.935257,400.396393,398.972839,398.177032,3944.71582,9.357992,8.950487,9.0191,1.859993,1.835709,1.780022,34.556423,29.44985,15.864707,-17.77733,28.724541,37.533573,113.596657,0,177.164963,519.816742186153,2.26990426199096,0.0951292131169964,0.995633973293972,-20.1359222771879,627.752655779136,2.3679667241077,0.0287245526676048,1.12261427011941,31.3288714458284,590.701082121394,88.6271806193918,0.0252600378279795,1.15135005074106
4,4.037901,20,19.947659,-10.378,-10.538581,121.259735,NaN,1.007663,NaN,29.910852,400,400.009766,25,30.636518,8.899243,31.527695,49.931446,401.614471,400.136536,399.442688,3958.736816,9.412407,8.976346,9.074493,1.843644,1.835851,1.765006,34.55941,29.409855,15.829298,-17.773827,28.734127,37.501007,113.617638,0,177.521286,519.804652788249,2.26981636009983,0.0950953270915051,0.995763243321728,-20.1283451515954,627.648379301022,2.36770271128531,0.0287151994901752,1.12262588352188,31.32877978573,590.669163727967,88.5993973416589,0.0252570130293143,1.15140272008159
4,4.037776,20,19.948633,-10.378,-10.551235,121.194016,NaN,1.007983,NaN,29.92594,400,399.899841,25,30.636848,8.895554,31.705877,49.931446,401.614471,400.136536,399.442688,3958.736816,9.412407,8.976346,9.074493,1.843644,1.835851,1.765006,34.55941,29.409855,15.829298,-17.773827,28.734127,37.501007,113.617638,0,177.521286,519.79253680394,2.26977474890068,0.0950921180979067,0.995823603071293,-20.1291643969082,627.573499928498,2.36750575289891,0.0287069835511928,1.12264301429257,31.3306792616857,590.656571013535,88.5897318605656,0.0252545081391624,1.15143598177775
4,4.036257,20,19.949219,-10.378,-10.555862,121.251244,NaN,1.007117,NaN,29.934879,400,400.004303,25,30.633827,8.904128,31.796316,49.931446,400.401581,398.982941,398.190094,3931.399902,9.316922,8.93092,9.005913,1.868575,1.847356,1.783865,34.554146,29.547438,15.815536,-17.75423,28.78875,37.439674,113.664497,0,178.018463,519.793821120978,2.26983465688303,0.0951291707794932,0.995734486094727,-20.1391214269246,627.637084062251,2.36766271552023,0.0287118587418574,1.12264053320685,31.3318220338149,590.679722694148,88.6106036986181,0.0252559728677129,1.15140467930018
4,4.037758,20,19.949049,-10.378,-10.550955,121.407631,NaN,1.007817,NaN,29.927032,400,399.989502,25,30.634584,8.889244,31.851582,49.931446,401.663574,400.215424,399.509613,3961.421387,9.414166,8.989841,9.074394,1.859449,1.843952,1.77382,34.56778,29.360743,15.861174,-17.771616,28.745125,37.427589,113.672325,0,178.428955,519.792885451346,2.26977672839777,0.0950927277093421,0.995820699615706,-20.1292823698416,627.812840756141,2.36810949402956,0.0287279922903046,1.12261892178174,31.3314905154995,590.658337658082,88.5918091108499,0.0252541293623689,1.15143825454322
4,4.037139,20,19.948856,-10.378,-10.549717,121.559952,NaN,1.007787,NaN,29.906992,400,399.961609,25,30.637997,8.888741,31.78084,49.931446,401.663574,400.215424,399.509613,3961.421387,9.414166,8.989841,9.074394,1.859449,1.843952,1.77382,34.56778,29.360743,15.861174,-17.771616,28.745125,37.427589,113.672325,0,178.428955,519.796519094538,2.26981298282162,0.0951094162590022,0.99576715677456,-20.1333395743922,627.9840553499,2.36854475629539,0.0287437450237913,1.12259841111818,31.3311141421208,590.670965174683,88.6025240701654,0.0252556055736895,1.15141474183609
4,4.037877,20,19.949394,-10.378,-10.554388,121.666382,NaN,1.008599,NaN,29.90078,400,400.153381,25,30.64073,8.874517,31.621969,49.931446,401.478546,400.019897,399.327271,3927.257813,9.395742,8.982208,9.050322,1.878414,1.85911,1.800942,34.53677,29.508989,15.888031,-17.779116,28.77692,37.45686,113.659378,0,177.199875,519.789005165965,2.26975764267404,0.095087891105325,0.995848626303043,-20.1285024451804,628.102926733753,2.36884195905818,0.0287536785653369,1.12259033715708,31.3321633004407,590.652304848896,88.587020067194,0.0252530901216961,1.15145266632001
4,4.038266,20,19.949715,-10.378,-10.55634,121.665611,NaN,1.007877,NaN,29.876434,400,400.321533,25,30.64765,8.872205,31.576946,49.931446,401.712891,400.208618,399.588867,3942.45752,9.426568,8.980262,9.061524,1.885265,1.868332,1.798742,34.54335,29.518345,15.89032,-17.79015,28.770016,37.471664,113.653503,0,176.412582,519.785552247344,2.26973040821821,0.0950768082423039,0.995888768901633,-20.1259530670455,628.101699590232,2.36883651316142,0.0287530898020862,1.12259319699934,31.3327892750632,590.64326384226,88.5795872942749,0.0252517916922311,1.15147180775272
4,4.038818,20,19.949184,-10.378,-10.540946,121.620682,NaN,1.007996,NaN,29.858328,400,400.282288,25,30.656158,8.884751,31.538349,49.931446,401.712891,400.208618,399.588867,3942.45752,9.426568,8.980262,9.061524,1.885265,1.868332,1.798742,34.54335,29.518345,15.89032,-17.79015,28.770016,37.471664,113.653503,0,176.412582,519.798741557815,2.26976064891909,0.0950703436106424,0.995845470246239,-20.1223357650305,628.051860890841,2.36871414019398,0.0287493801306397,1.12259394199133,31.3317537802185,590.652862000973,88.5872298408414,0.025253421445709,1.15144909809201
4,4.038391,20,19.950022,-10.378,-10.521583,121.602478,NaN,1.007395,NaN,29.839968,400,400.048828,25,30.655394,8.904579,31.425146,49.931446,401.781158,400.280518,399.609955,3949.837891,9.421862,8.990243,9.071586,1.853999,1.837419,1.773616,34.550232,29.476303,15.946151,-17.830624,28.772902,37.547436,113.616096,0,176.330734,519.819678439701,2.26985583189453,0.0950912839899849,0.995706524973206,-20.1251338982792,628.030480655297,2.36865387774281,0.0287462019189241,1.12260335375983,31.3333879414982,590.689411129304,88.6200660121447,0.0252558488077506,1.15139859076503
4,4.039594,20,19.950209,-10.378,-10.511785,121.558533,NaN,1.00719,NaN,29.853367,400,400.243774,25,30.644732,8.903553,31.470844,49.931446,401.750397,400.273193,399.594025,3924.65332,9.396235,8.970886,9.052496,1.842089,1.82794,1.763429,34.563183,29.472462,15.928029,-17.801903,28.748152,37.544205,113.618599,0,175.891342,519.824771182245,2.26983167211416,0.0950650904744893,0.995743235681295,-20.1172512160553,627.980936894021,2.36852700315326,0.0287414494988391,1.12261027238973,31.3337525981007,590.681143202064,88.6131293089479,0.0252548022262321,1.1514147370465
4,4.039229,20,19.949757,-10.378,-10.508745,121.512726,NaN,1.008321,NaN,29.859917,400,400.188202,25,30.641356,8.887009,31.427954,49.931446,401.750397,400.273193,399.594025,3924.65332,9.396235,8.970886,9.052496,1.842089,1.82794,1.763429,34.563183,29.472462,15.928029,-17.801903,28.748152,37.544205,113.618599,0,175.891342,519.82921294117,2.26986179640457,0.0950761001233127,0.995698986539193,-20.1196426950123,627.930023161336,2.36840129625078,0.0287375239591133,1.12261196049881,31.3328711777223,590.690899626815,88.6210130028431,0.0252563428773088,1.15139278050774
4,4.039333,20,19.951532,-10.378,-10.513596,121.484253,NaN,1.009345,NaN,29.872112,400,399.900238,25,30.627518,8.878654,31.30444,49.926136,400.465759,398.957886,398.186401,3940.45166,9.345157,8.935214,8.988766,1.864619,1.845733,1.779051,34.556942,29.436745,15.928657,-17.784393,28.794336,37.579086,113.604309,0,174.127792,519.823979606321,2.26983810569809,0.0950709323860474,0.995733538862996,-20.1189612703579,627.896056540671,2.36830230429834,0.0287318149498353,1.12263082356807,31.3363324211067,590.68681178816,88.6197788181755,0.0252536025718524,1.15142188405325
4,4.038342,20,19.95293,-10.378,-10.516707,121.42897,NaN,1.008757,NaN,29.891041,400,399.839233,25,30.615139,8.886339,31.27879,49.926136,401.742676,400.279388,399.555573,3962.722656,9.400784,8.972952,9.059432,1.850504,1.8377,1.766247,34.595406,29.387751,15.884501,-17.775946,28.774574,37.570816,113.612862,0,172.579712,519.82472337759,2.26987681531776,0.0950950398567271,0.9956759791866,-20.1254550101088,627.832416133811,2.36813085109511,0.0287239873739505,1.1226498299724,31.3390583522494,590.704346532529,88.636831727273,0.0252534513011752,1.15141017344987
4,4.03933,20,19.952822,-10.378,-10.503637,121.331131,NaN,1.008229,NaN,29.910212,400,399.933075,25,30.616461,8.880054,31.251875,49.926136,401.742676,400.279388,399.555573,3962.722656,9.400784,8.972952,9.059432,1.850504,1.8377,1.766247,34.595406,29.387751,15.884501,-17.775946,28.774574,37.570816,113.612862,0,172.579712,519.833907470207,2.26987601436964,0.0950760849032519,0.995678476893068,-20.1189809266491,627.722698572404,2.36785354041767,0.0287142370554361,1.12266137657906,31.3388477704333,590.70378402252,88.6362022826929,0.025253539573171,1.15140975631512
4,4.039845,20,19.95396,-10.378,-10.495711,121.26313,NaN,1.007796,NaN,29.929564,400,399.763489,25,30.61747,8.87976,31.335289,49.926136,400.192902,398.794617,397.933807,3926.457764,9.289318,8.912036,8.953042,1.853583,1.843512,1.785637,34.584538,29.530842,15.882821,-17.763939,28.789619,37.526997,113.648499,0,173.027527,519.839803408848,2.26987982079931,0.0950667755079214,0.995673651205219,-20.1156067613239,627.645070157096,2.36764845437665,0.0287055320121766,1.12268011101984,31.3410666355919,590.708034936982,88.6413788779823,0.0252524474339199,1.15141694777576
4,4.038735,20,19.955832,-10.378,-10.495711,121.26313,NaN,1.007653,NaN,29.929564,400,399.763489,25,30.61747,8.887992,31.529362,49.926136,401.666443,400.22525,399.527649,3937.019043,9.408189,8.979283,9.039744,1.878195,1.873387,1.805759,34.603245,29.329029,15.870132,-17.749546,28.814829,37.540592,113.644844,0,173.592102,519.844104598806,2.26993637879001,0.0950955491891605,0.995590054436662,-20.1228796466309,627.642954649085,2.36762946691217,0.028702558726197,1.12269635504148,31.3447164414552,590.73322507383,88.6656985505325,0.0252524102517675,1.15139843676306
4,4.038735,20,19.955832,-10.378,-10.489613,121.2099,NaN,1.007653,NaN,29.946545,400,399.714264,25,30.625763,8.880917,31.540176,49.926136,401.666443,400.22525,399.527649,3937.019043,9.408189,8.979283,9.039744,1.878195,1.873387,1.805759,34.603245,29.329029,15.870132,-17.749546,28.814829,37.540592,113.644844,0,173.592102,519.850175604729,2.26995949257761,0.0950986565599064,0.995556528176185,-20.1228796466309,627.583193334577,2.36747793709984,0.0286971595536261,1.12270341653975,31.3447164414552,590.741588089275,88.6729619493643,0.0252532186676307,1.15138450039723
4,4.038957,20,19.955864,-10.378,-10.478975,121.194504,NaN,1.007793,NaN,29.936207,400,399.973083,25,30.635204,8.876546,31.549356,49.926136,400.583557,399.140076,398.350464,3952.084961,9.360506,8.944845,8.98596,1.845091,1.844612,1.766961,34.613758,29.432396,15.857001,-17.755365,28.806602,37.52343,113.67244,0,173.234573,519.85990609089,2.26998850016992,0.0950983208126562,0.995514781495673,-20.1214249464457,627.565871995133,2.36743378071454,0.0286955469934188,1.12270575431475,31.3447788290521,590.752164648322,88.6821897017136,0.0252541987759777,1.15136728312101
4,4.039835,20,19.954945,-10.378,-10.46018,121.183449,NaN,1.008162,NaN,29.939625,400,399.969482,25,30.633511,8.876554,31.609108,49.926136,401.313995,399.89267,399.085175,3926.456543,9.377818,8.967278,9.030618,1.869502,1.861369,1.783044,34.613232,29.592272,15.879483,-17.778219,28.746044,37.548351,113.669769,0,172.696472,519.875215942858,2.27001499928324,0.095085135289646,0.995477624897203,-20.115672275944,627.554499656358,2.36741162920783,0.0286958848445568,1.12269925444199,31.3429871051944,590.759431999552,88.6873031948757,0.0252561150980746,1.15134365445811
4,4.038647,20,19.956947,-10.378,-10.457894,121.18084,NaN,1.007757,NaN,29.933424,400,399.998627,25,30.630234,8.88203,31.683413,49.926136,401.313995,399.89267,399.085175,3926.456543,9.377818,8.967278,9.030618,1.869502,1.861369,1.783044,34.613232,29.592272,15.879483,-17.778219,28.746044,37.548351,113.669769,0,172.696472,519.882091630661,2.27008418209864,0.09511710008277,0.99537575889721,-20.1234563015834,627.549306670937,2.36738389229362,0.0286924413758294,1.12271699805941,31.3468902147524,590.7895222191,88.7160488631685,0.025256379278344,1.15131868799999
4,4.041239,20,19.957287,-10.378,-10.466112,121.140457,NaN,1.007129,NaN,29.908173,400,400.173828,25,30.621937,8.87262,31.632019,49.933311,401.69516,400.182098,399.472321,3941.50293,9.393963,8.984674,9.034497,1.868881,1.849342,1.799561,34.618877,29.598024,15.903437,-17.798206,28.788601,37.576431,113.644913,0,172.260696,519.863872932139,2.2699210082925,0.0950457373223258,0.995615819269736,-20.106475245073,627.503583286131,2.36726546067323,0.0286878050471593,1.12272541748421,31.3475530511478,590.7313378572,88.6659573173186,0.0252503064261547,1.1514198374707
