P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
7,7.039191,28,28.071215,5.4075,5.570422,118.028793,NaN,1.007891,NaN,28.924156,400,400.053864,25,29.989685,9.347023,46.803902,50.012714,401.962189,399.257996,398.82605,5393.091309,10.927773,10.418681,10.391099,1.366991,1.378431,1.318725,25.211475,51.321575,20.437073,5.744111,51.445274,51.353985,114.517944,0.0878838449716568,673.782288,525.842952962872,2.21239935421569,0.0556224342920042,1.09752021206741,-4.42421300263175,614.356734851626,2.28534928425799,0.0192672822145126,1.20399449764135,45.1860926137909,586.657081170263,95.486392794281,0.0173691118201953,1.26241634902524
7,7.038529,28,28.071924,5.4075,5.570422,118.028793,NaN,1.007383,NaN,28.924156,400,400.053864,25,29.989685,9.341326,47.039299,50.012714,401.962189,399.257996,398.82605,5393.091309,10.927773,10.418681,10.391099,1.366991,1.378431,1.318725,25.211475,51.321575,20.437073,5.744111,51.445274,51.353985,114.517944,0.0878838449716568,673.782288,525.845193584645,2.21242060499736,0.0556284741278029,1.09747796294445,-4.42704899733002,614.355868385081,2.28534357715731,0.0192667152569484,1.20400220426246,45.1871596422554,586.66614654394,95.4944328876928,0.017369284921566,1.26239681760783
7,7.038214,28,28.069773,5.4075,5.570395,118.02417,NaN,1.008047,NaN,28.947514,400,400.053619,25,29.987652,9.337062,46.953182,50.010612,402.031921,399.339752,398.905365,5389.459473,10.939212,10.427063,10.403115,1.362299,1.378295,1.323438,25.216936,51.361576,20.46998,5.707163,51.41082,51.335392,114.532562,NaN,850.587097,525.846230083539,2.21243061087019,0.0556313397912591,1.09745806386866,-4.42839852222517,614.352931091201,2.28534666303185,0.0192680632621267,1.20398601923901,45.1839223738874,586.666098855813,95.4917888802178,0.0173706869823159,1.26237025517658
7,7.039237,28,28.067589,5.4075,5.574312,118.042419,NaN,1.008568,NaN,28.954393,400,400.086792,25,29.981974,9.331821,46.901707,50.010612,402.083954,399.40094,399.009888,5395.08252,10.923712,10.405505,10.371514,1.354804,1.368886,1.30715,25.219332,51.308681,20.460407,5.708799,51.457539,51.304825,114.52433,0.958421349525452,794.096375,525.847066575499,2.21241319504075,0.0556232633148748,1.09749392100436,-4.42401594709258,614.377571055396,2.28542040968921,0.0192712791177029,1.20393389274094,45.1806352463725,586.6558849104,95.4810514383231,0.0173713971447598,1.26237505487169
7,7.037683,28,28.069159,5.4075,5.576507,118.049797,NaN,1.007033,NaN,28.944372,400,400.136169,25,29.975904,9.337913,46.84306,50.010612,402.083954,399.40094,399.009888,5395.08252,10.923712,10.405505,10.371514,1.354804,1.368886,1.30715,25.219332,51.308681,20.460407,5.708799,51.457539,51.304825,114.52433,0.958421349525452,794.096375,525.854734552929,2.21247172213744,0.0556381478172536,1.09737828818346,-4.43067353959827,614.38453534628,2.2854304781739,0.0192706172217922,1.2039394805655,45.1829982652957,586.680187798902,95.5022058903999,0.0173720771800258,1.26231861103796
7,7.037683,28,28.069159,5.4075,5.5842,118.042686,NaN,1.007033,NaN,28.946085,400,400.166748,25,29.979738,9.350184,46.85807,50.010612,402.079651,399.420471,399.002136,5390.900391,10.91089,10.403102,10.36671,1.378203,1.391877,1.332271,25.234343,51.343285,20.436445,5.720222,51.51656,51.295547,114.530388,NaN,654.597351,525.863176461998,2.21250200914768,0.0556406174032091,1.09732055145513,-4.43067353959827,614.375974093322,2.28540859337018,0.0192700448244547,1.20395053757041,45.1829982652957,586.691353306609,95.5110512499219,0.0173728609359865,1.26228373849257
7,7.037188,28,28.070625,5.4075,5.590006,118.087891,NaN,1.007184,NaN,28.95862,400,400.084839,25,29.987936,9.35037,46.759281,50.010612,402.004669,399.331207,398.937622,5392.433105,10.910843,10.400543,10.36901,1.379753,1.392296,1.330553,25.233509,51.321419,20.442074,5.707051,51.530704,51.362122,114.506104,NaN,589.228638,525.871222027778,2.21254075509925,0.0556469993814644,1.09724543910664,-4.43279443607156,614.428606457706,2.28553590740057,0.0192725107492494,1.20389622560721,45.1852046618524,586.708184601462,95.5261613302171,0.0173730843095255,1.26224938829894
7,7.039009,28,28.070721,5.4075,5.58279,118.14267,NaN,1.007222,NaN,28.952095,400,400.040558,25,29.984028,9.341256,46.612072,50.010612,402.004669,399.331207,398.937622,5392.433105,10.910843,10.400543,10.36901,1.379753,1.392296,1.330553,25.233509,51.321419,20.442074,5.707051,51.530704,51.362122,114.506104,NaN,589.228638,525.857142383987,2.21245389440071,0.055628064692335,1.09741570471031,-4.42499266675816,614.494435160123,2.28570368018532,0.0192768421761805,1.2038123395067,45.1853491431397,586.676328992352,95.5010414589526,0.0173707856341677,1.26235006071237
7,7.038111,28,28.070696,5.4075,5.572925,118.099968,NaN,1.007291,NaN,28.935862,400,400.069366,25,29.98447,9.342934,46.545143,50.010612,402.089783,399.433624,399.014374,5396.035156,10.918575,10.41167,10.384723,1.39184,1.405719,1.341874,25.240715,51.32909,20.426865,5.724168,51.560696,51.330696,114.509201,NaN,588.053833,525.849355215898,2.2124438791041,0.0556330919019108,1.09743248936027,-4.42883980540978,614.443059085815,2.28557249784698,0.0192734259020564,1.2038782545707,45.1853115178405,586.672593430926,95.4980519709347,0.0173705397626121,1.2623614219877
7,7.039215,28,28.068224,5.4075,5.568888,118.066071,NaN,1.007162,NaN,28.955393,400,400.084351,25,29.984512,9.355679,46.472256,50.010612,402.089783,399.433624,399.014374,5396.035156,10.918575,10.41167,10.384723,1.39184,1.405719,1.341874,25.240715,51.32909,20.426865,5.724168,51.560696,51.330696,114.509201,NaN,588.053833,525.84118812325,2.21239254331241,0.0556217229303417,1.09753327128319,-4.42411019092384,614.405270310519,2.28548808657393,0.0192726750345962,1.20390403341034,45.1815910018582,586.649375143112,95.4766642179998,0.0173705251901459,1.26240329180466
7,7.03787,28,28.068674,5.4075,5.564936,118.079559,NaN,1.007371,NaN,28.986725,400,400.046051,25,29.980141,9.365319,46.294109,50.010612,401.93988,399.264587,398.883545,5391.316406,10.930882,10.41287,10.392811,1.396156,1.409541,1.353662,25.191011,51.343185,20.443319,5.701381,51.501701,51.293201,114.539307,NaN,592.575195,525.841403330791,2.21242015939484,0.0556327264665237,1.09747711963818,-4.42987234156527,614.420958743393,2.28552597072997,0.0192734007025435,1.20388797485687,45.182268298893,586.660336979879,95.4858929167634,0.017371000651343,1.26237461460396
7,7.037835,28,28.069838,5.4075,5.56301,118.076935,NaN,1.00697,NaN,28.991018,400,400.100311,25,29.96974,9.358698,46.349701,50.007187,402.102692,399.402588,399.021759,5400.476563,10.94593,10.422111,10.403672,1.38786,1.406763,1.343923,25.212807,51.339405,20.471233,5.674268,51.464481,51.312805,114.519333,NaN,594.055847,525.839408048254,2.21241369912126,0.0556324275340059,1.09748935687055,-4.43002229718479,614.416377847031,2.28550852757811,0.01927225844909,1.20390468970182,45.1840202020692,586.659977426369,95.4870185221503,0.0173702148132265,1.26239019428679
7,7.039839,28,28.06929,5.4075,5.56301,118.076935,NaN,1.007372,NaN,28.991018,400,400.100311,25,29.96974,9.351084,46.534904,50.007187,402.086243,399.425415,398.998047,5395.705078,10.943989,10.424543,10.409977,1.387954,1.400544,1.335198,25.211767,51.458931,20.455381,5.674851,51.438816,51.293312,114.547417,NaN,595.114014,525.832624319535,2.21234936543614,0.0556141440779637,1.09761729405139,-4.42143718008333,614.417047260101,2.28551293817638,0.0192726967720111,1.20389873845833,45.1831954298258,586.635310446815,95.4668150988685,0.017368841299829,1.26246051548493
7,7.036446,28,28.068932,5.4075,5.563717,118.055717,NaN,1.008143,NaN,28.997559,400,400.119324,25,29.962376,9.344185,46.775928,50.007187,402.086243,399.425415,398.998047,5395.705078,10.943989,10.424543,10.409977,1.387954,1.400544,1.335198,25.211767,51.458931,20.455381,5.674851,51.438816,51.293312,114.547417,NaN,595.114014,525.844885396578,2.21246107965793,0.0556453330506537,1.097395396026,-4.43597385096558,614.391939985458,2.28545052427408,0.0192712753052187,1.20392781206496,45.1826566121173,586.675870100354,95.4985104276357,0.017371922438433,1.2623292806323
7,7.036256,28,28.066566,5.4075,5.564542,118.002678,NaN,1.00643,NaN,28.986517,400,400.146576,25,29.962481,9.344743,46.689415,50.007187,402.166809,399.506439,399.083405,5387.958984,10.914622,10.403625,10.363123,1.365823,1.384965,1.323181,25.209553,51.3456,20.456024,5.681166,51.473274,51.290295,114.568382,NaN,597.481873,525.846433812784,2.21247042865123,0.0556473326179433,1.0973770763963,-4.43678802785774,614.330974746501,2.28530632965202,0.0192688980656251,1.20398461691677,45.1790954669583,586.675206202397,95.4951178239602,0.0173734221165226,1.26230197574827
7,7.03722,28,28.065683,5.4075,5.552662,118.009468,NaN,1.006811,NaN,28.98575,400,400.18158,25,29.970947,9.344894,46.523586,50.007187,402.166809,399.506439,399.083405,5387.958984,10.914622,10.403625,10.363123,1.365823,1.384965,1.323181,25.209553,51.3456,20.456024,5.681166,51.473274,51.290295,114.568382,NaN,597.481873,525.830132925789,2.21239269627532,0.0556347179748601,1.09752786663388,-4.43265732418257,614.340229022399,2.28533433835666,0.0192701510705665,1.20396444327573,45.1777663755619,586.645017505741,95.4701330455135,0.0173718798410352,1.26238535358761
7,7.038136,28,28.064266,5.4075,5.538167,118.100357,NaN,1.007786,NaN,28.989006,400,400.078827,25,29.987782,9.356394,46.393654,50.007187,401.979584,399.305115,398.8974,5389.200195,10.906977,10.401236,10.366349,1.368462,1.384864,1.322181,25.208559,51.377514,20.483101,5.651971,51.449295,51.330002,114.527252,NaN,601.291992,525.811121453611,2.21230619676703,0.0556217042875571,1.09769541434948,-4.42873269738931,614.451380255818,2.28562544516463,0.0192786013352724,1.20380785400343,45.17563344071,586.610671804245,95.4412095921066,0.0173703944778306,1.2624751795563
7,7.038136,28,28.064266,5.4075,5.530506,118.193375,NaN,1.007786,NaN,29.006039,400,400.121582,25,29.993908,9.359946,46.337482,50.007187,402.104767,399.409851,399.037903,5392.51709,10.916768,10.405782,10.375264,1.374634,1.388097,1.328022,25.24835,51.341694,20.484982,5.63183,51.386597,51.418316,114.465569,NaN,609.98822,525.802711788118,2.21227602045501,0.0556192442586214,1.09775309394345,-4.42873269738931,614.563349357779,2.28591159389845,0.0192860870209416,1.20366396098491,45.17563344071,586.599549213205,95.4323995672611,0.0173696134969898,1.26250999212003
7,7.038332,28,28.064371,5.4075,5.528855,118.283684,NaN,1.007578,NaN,28.996464,400,400.142334,25,29.997797,9.366777,46.300652,50.007187,402.104767,399.409851,399.037903,5392.51709,10.916768,10.405782,10.375264,1.374634,1.388097,1.328022,25.24835,51.341694,20.484982,5.63183,51.386597,51.418316,114.465569,NaN,609.98822,525.800235501845,2.21226322296388,0.0556169257621116,1.09777805845543,-4.42789298053481,614.671916736516,2.28618846669791,0.019293268349723,1.20352597175242,45.175791494457,586.595014684055,95.4289351997663,0.0173692264787632,1.26252549297236
7,7.035167,28,28.064835,5.4075,5.528361,118.311844,NaN,1.007499,NaN,29.004538,400,400.122314,25,30.006542,9.367739,46.309856,50.007187,402.114319,399.401062,399.044464,5388.510254,10.915488,10.406805,10.383511,1.383881,1.390707,1.327067,25.248915,51.371494,20.504349,5.620682,51.476315,51.350674,114.514343,NaN,619.425964,525.810412882081,2.21236292449269,0.055645656838408,1.09757948275747,-4.44145486955836,614.705241816782,2.28627131256315,0.0192951618988362,1.20348772296595,45.1764899360809,586.632570066702,95.4592451849957,0.017371560144027,1.26241374209093
7,7.036399,28,28.065243,5.4075,5.523164,118.338409,NaN,1.007764,NaN,28.994196,400,400.211731,25,30.008877,9.353719,46.579876,50.005833,402.146973,399.461304,399.068024,5392.992676,10.928026,10.420947,10.397348,1.391492,1.399163,1.334893,25.249958,51.396183,20.519135,5.614504,51.452358,51.333843,114.528732,NaN,624.761169,525.800535739906,2.21230288378024,0.0556327391195771,1.09769734106344,-4.43617525106151,614.736714702733,2.28634969712544,0.0192969717549171,1.20345136535394,45.177104075736,586.611147721964,95.442770839613,0.017369789395713,1.2624858307898
7,7.036967,28,28.065491,5.4075,5.520454,118.389603,NaN,1.006704,NaN,29.003841,400,400.225555,25,30.019199,9.339577,46.924793,50.005833,402.146973,399.461304,399.068024,5392.992676,10.928026,10.420947,10.397348,1.391492,1.399163,1.334893,25.249958,51.396183,20.519135,5.614504,51.452358,51.333843,114.528732,NaN,624.761169,525.795636886685,2.21227396581804,0.055626684099992,1.09775406511418,-4.4337413779993,614.798020085992,2.28650506007279,0.0193008898945002,1.20337561356143,45.1774773729771,586.600919642265,95.4349700340965,0.0173689091866006,1.2625209262418
7,7.037067,28,28.062666,5.4075,5.518297,118.401093,NaN,1.007587,NaN,29.012661,400,400.082062,25,30.021946,9.339872,47.162846,50.005833,401.756592,399.156403,398.716278,5395.327148,10.920194,10.420569,10.411355,1.39024,1.396255,1.332776,25.262974,51.254303,20.510201,5.621189,51.505592,51.265076,114.569702,NaN,625.562927,525.79293025008,2.21226225697701,0.0556250786311138,1.09777670875663,-4.43331289468762,614.815287622552,2.28656308780338,0.0193040758994783,1.20332753505417,45.1732249467587,586.591697115292,95.4242404727765,0.017370107817743,1.26251468845997
7,7.037049,28,28.06501,5.4075,5.517924,118.370338,NaN,1.007204,NaN,29.01915,400,399.905853,25,30.019825,9.343841,47.259548,50.005833,401.769073,399.077881,398.682495,5395.606445,10.937178,10.43231,10.408922,1.385516,1.391949,1.332595,25.23032,51.278938,20.506029,5.619307,51.422157,51.306366,114.554909,NaN,625.617126,525.792581756842,2.2122613657087,0.0556251231149158,1.09777836785081,-4.43339002134201,614.775422793508,2.2864497157842,0.0192997259236343,1.20339991133095,45.1767533546608,586.595440019163,95.4300467380804,0.0173688387609423,1.26253210318026
7,7.039956,28,28.063644,5.4075,5.517924,118.370338,NaN,1.007215,NaN,29.01915,400,399.905853,25,30.019825,9.35076,47.152668,50.005833,401.769073,399.077881,398.682495,5395.606445,10.937178,10.43231,10.408922,1.385516,1.391949,1.332595,25.23032,51.278938,20.506029,5.619307,51.422157,51.306366,114.554909,NaN,625.617126,525.782733081276,2.2121680107106,0.055598602158719,1.09796431054465,-4.42093601061015,614.777087038894,2.28646070030335,0.0193008196693551,1.20338515523116,45.1746971511527,586.558660196551,95.3992599037541,0.0173671487590113,1.26263033364445
7,7.038954,28,28.065029,5.4075,5.511125,118.281647,NaN,1.00786,NaN,29.014206,400,399.905457,25,30.027533,9.347176,47.065887,50.005833,401.852173,399.210724,398.815491,5389.912109,10.941032,10.434068,10.411489,1.390144,1.39978,1.328995,25.233398,51.239853,20.52166,5.615438,51.455734,51.334133,114.537277,NaN,630.252991,525.778663142254,2.21217339851293,0.0556055577221505,1.09795148081951,-4.42522828256,614.668662853633,2.28617691079668,0.0192925777629432,1.20353622282863,45.1767819543169,586.563051190181,95.4044169409217,0.0173665520992389,1.26263379283201
7,7.03876,28,28.063736,5.4075,5.497114,118.171165,NaN,1.007409,NaN,29.01243,400,399.955811,25,30.033115,9.339534,46.972652,50.005833,401.852173,399.210724,398.815491,5389.912109,10.941032,10.434068,10.411489,1.390144,1.39978,1.328995,25.233398,51.239853,20.52166,5.615438,51.455734,51.334133,114.537277,NaN,630.252991,525.763936529733,2.21212442062157,0.0556028275789995,1.09804478954481,-4.42605937493084,614.537262458679,2.28584754404993,0.0192847240576854,1.20369251814291,45.1748356387099,586.542755145098,95.3867749610592,0.017365971733251,1.26268133643755
7,7.037526,28,28.063349,5.4075,5.482183,118.082443,NaN,1.007772,NaN,29.028641,400,400.071198,25,30.032606,9.332794,46.895031,50.005833,402.09433,399.492981,399.088715,5397.342285,10.911453,10.421411,10.38738,1.372955,1.392366,1.319258,25.213905,51.313969,20.549559,5.588194,51.421768,51.369415,114.504784,NaN,635.751953,525.751724217292,2.21210521831188,0.0556092896983349,1.09807850978833,-4.43134621569027,614.430935061251,2.28557770640463,0.0192778931971458,1.20382567899186,45.1742530854492,586.535006393296,95.3801689357226,0.0173656804455155,1.26270082229043
7,7.038766,28,28.06304,5.4075,5.464605,118.066788,NaN,1.007171,NaN,29.027514,400,400.15094,25,30.035133,9.338368,46.797806,50.005833,401.929626,399.370331,398.962311,5392.62793,10.9048,10.415855,10.38749,1.374581,1.394091,1.325149,25.226189,51.262962,20.569359,5.568014,51.371635,51.380157,114.486053,NaN,631.874512,525.728215851491,2.21199610017289,0.0555923304106907,1.0982908498116,-4.42603367078198,614.41246645858,2.28553202182673,0.0192768802726115,1.20384661675353,45.1737879416162,586.494258287457,95.3475251303857,0.0173630206359095,1.26282484589227
7,7.039587,28,28.060165,5.4075,5.456468,118.095367,NaN,1.007292,NaN,29.030443,400,400.108582,25,30.040157,9.340589,46.759521,50.005833,401.929626,399.370331,398.962311,5392.62793,10.9048,10.415855,10.38749,1.374581,1.394091,1.325149,25.226189,51.262962,20.569359,5.568014,51.371635,51.380157,114.486053,NaN,631.874512,525.716494000196,2.21193764736938,0.0555822289377898,1.09840508620148,-4.42251664354012,614.450381764571,2.28564310213974,0.0192814817581941,1.20377107577973,45.1694599594535,586.467727417628,95.3230283840463,0.0173630356175032,1.26287239644275
7,7.039587,28,28.060165,5.4075,5.455379,118.149323,NaN,1.007292,NaN,29.044241,400,400.088379,25,30.03845,9.334592,46.65411,50.005833,401.807007,399.286987,398.865936,5395.427246,10.911719,10.420083,10.397141,1.374619,1.393514,1.330312,25.212049,51.262924,20.551235,5.594854,51.382038,51.309692,114.546852,NaN,627.084595,525.715297832567,2.21193335396595,0.055581879093901,1.09841333193995,-4.42251664354012,614.515330182715,2.28580909500668,0.01928582467504,1.20368755935448,45.1694599594535,586.466145416865,95.3217756861064,0.0173629244945758,1.26287736698401
7,7.038249,28,28.059338,5.4075,5.450983,118.186775,NaN,1.006636,NaN,29.053341,400,400.063751,25,30.037186,9.343728,46.635914,49.990501,402.049805,399.445435,398.98349,5397.938477,10.932731,10.432795,10.410776,1.375409,1.391497,1.334723,25.181068,51.274673,20.552692,5.586968,51.418804,51.260193,114.577194,NaN,633.710327,525.715008002059,2.21195900961978,0.0555926698101595,1.09836078268642,-4.42824857274638,614.56141877921,2.2859309490494,0.0192895008195667,1.20362074662931,45.1682149432261,586.47416291062,95.3271209453426,0.0173640280488747,1.26284188609949
